as sultan,31.1177778,17.1475
asyadi al amariyin,32.6566667,13.8313889
at taban,32.2,21.5333333
at tahimi,32.3333333,23.0666667
at taj,24.2166667,23.3
at talaiiyah,32.0380556,12.8819444
at tallab,24.0166667,23.1666667
at tanahma,26.6,13.6333333
at taribjah,31.8833333,19.95
at tuwaybiyah,32.7694444,12.8488889
augila,29.1080556,21.2869444
awbari,26.5833333,12.7666667
awlad abd ad daim,31.95,12.25
awlad abd al aziz inan,32.0036111,12.315
awlad abd al jalil,31.95,12.1333333
awlad abd allah,32.0505556,12.5705556
awlad abd al mawla,32.0838889,12.6311111
awlad abu ras,32.1847222,13.0713889
awlad abu suhayyirah,32.7666667,12.75
awlad ali,32.1591667,13.0041667
awlad ali,32.0152778,12.3738889
awlad ali bu al qasim,32.0458333,12.5744444
awlad atiyah,31.9333333,12.1666667
awlad azzam,32.1461111,13.0038889
awlad badr,32.0166667,11.9666667
awlad bin ahmad,32.8333333,13.1166667
awlad bin yaqub,32.1530556,12.9916667
awlad bu jadid,31.8747222,11.8866667
awlad hamad,32.0352778,12.5227778
awlad inan,31.9833333,12.15
awlad isa,31.9333333,12.2333333
awlad isa,32.0758333,12.6894444
awlad jabir,31.95,12.15
awlad jarbu,32.1791667,13.0858333
awlad khalaf allah,32.0383333,12.5169444
awlad mahmud,31.8325,11.0466667
awlad mansur,32.2063889,13.0483333
awlad mansur,32.0061111,12.4758333
awlad masud,31.9666667,12.1166667
awlad mushad,32.0877778,12.8975
awlad qalasi,32.0791667,12.6891667
awlad rayyan,31.9833333,12.3
awlad said,32.0825,12.6694444
awlad said,32.0566667,12.5144444
awlad salim,32.2091667,13.0483333
awlad tallis,31.8011111,14.0711111
awlad umar,32.1311111,12.6341667
awlad yahya,32.0175,12.52
awlad yusuf,32.0705556,12.6819444
az zahra,32.6833333,12.8666667
az zamamiqah,32.2480556,13.0369444
az zarqan,25.9758333,13.795
az zawiyah al gherbiyah,32.7480556,12.7230556
az zawiyah,31.9833333,24.6666667
az zawiyyah,32.1086111,13.0222222
az zaytunah,25.95,14.5333333
az zighan,27.35,14.9
az zurayq,32.4333333,14.9
az zurqan,32.0155556,12.5091667
az zuwaytinah,30.9538889,20.1216667
bab akkarah,32.8725,13.1755556
bab al aziziyah,32.875,13.175
bab gargaresh,32.8819444,13.155
bab najura,32.8891667,13.2283333
baderten,32.1661111,13.0472222
badr,32.0166667,11.5
baldat al qawasim,31.85,12.2166667
baldat al umyan,31.9166667,12.2166667
baldat awlad milad,31.9333333,12.2166667
baldat daraj,30.1675,10.4566667
baldat diqqi,31.9461111,11.6697222
baldat jarjin,31.8816667,11.6052778
baldat raqraq,31.925,11.9605556
baldat tuqtah,30.1913889,10.4472222
bamba,32.4,23.1333333
bani hasan,32.6841667,14.1341667
bani layth,32.5691667,14.0152778
bani muslim,32.605,14.0383333
baninah,32.0833333,20.2666667
bani walid,31.7666667,13.9833333
bani wazir,32.0858333,12.9847222
bani yakhif,32.2327778,13.01
bani yakhlaf,32.6277778,14.0269444
baqalah,31.8527778,11.5866667
baracca,32.5,20.7
barashin,32.1408333,13.0197222
barqawi,27.55,14.25
barqin,27.5166667,13.7333333
battah,32.6577778,21.1091667
bazimah,24.9166667,22.0333333
belascehar,32.8833333,13.3166667
ben mahanna,32.1616667,13.1025
bghighila,31.8619444,11.5863889
bin ghashir,32.6877778,13.1738889
bin jawwad,30.7833333,18.0666667
bint baya,26.6333333,13.6666667
bin yahya,32.1280556,13.0066667
bir abu al ghurab,30.6333333,13.6
birak,27.5333333,14.2833333
bir al ashhab,31.9166667,24.7
bir al ghanam,32.3130556,12.5713889
bir ayyad,32.1305556,12.4636111
bir bin ghunaymah,31.1833333,21.8833333
bir dufan,31.9666667,14.6
bishr,30.3,19.2166667
borgo corradini,32.7002778,14.0444444
borgo tazzoli,32.3355556,13.4788889
borgo torelli,32.4833333,21.1208333
brech,26.55,13.15
bu aiad,32.1238889,12.97
bu ath thamir,32.7833333,22.3
bu ghaylan,32.2727778,13.0255556
bu maryam,32.1333333,20.5
bu rawiyyah,32.3833333,14.9333333
busetta,32.8997222,13.2194444
cabao,31.8444444,11.3397222
caf meias,32.7222222,21.7027778
caminus,31.6602778,20.0155556
cammun,32.1375,13.0338889
carcura,31.4272222,20.0327778
castelverde,32.75,13.7166667
chadra,32.55,21.7833333
chalfun,32.6055556,13.9688889
chersa,32.85,22.4166667
chicla,32.0833333,12.7
chlef,26.7,13.8666667
cirene,32.8277778,21.8622222
concessione catarella,32.4666667,13.7166667
crispi,32.25,15.0833333
curni eberbeidiaa,23.3666667,15.4
dabdab,27.5666667,14.4166667
dahman,32.7858333,12.5152778
dakakin hamid,32.1333333,20.0833333
dannun,32.1119444,12.9369444
dara geddaim,32.78,12.7827778
dar al kish,32.1,20.0666667
darnah,32.765,22.6391667
daryanah,32.35,20.3166667
dashrah,31.8666667,11.7833333
djemmari,31.94,11.9980556
dlem,25.9430556,14.0666667
dugial,26.0833333,13.6666667
dusein,31.8669444,11.8244444
el-brahma,32.0227778,12.5052778
el-buerat,32.4333333,13.6333333
el chebir,25.3222222,16.7152778
el-gedid,27.0333333,14.4333333
el-gotta,27.5333333,13.8166667
el-maaniin,32.0686111,12.5480556
el-magasba,32.3666667,15.0833333
emi madema,23.75,15.3
eoj wahs,22.2833333,19.7666667
er-raedat,32.3666667,15.1666667
et tailimun,31.5897222,20.1716667
et-tobga,30.4333333,13.3166667
farsatta,31.8641667,11.3794444
farwah,33.1069444,11.7427778
faysalan,32.095,13.0136111
fondugh el-allus,32.7097222,13.94
fondugh el-giahsc,32.7333333,13.8333333
fondugh en-naggaza,32.7,14.0666667
fondugh esc-scebani,32.3833333,13.05
fondugh terbana,32.5666667,14.2333333
fongul,25.9666667,14.25
gadames,30.1333333,9.5
gambut,31.9,24.4833333
garagara,26.55,13.2166667
gargarech,32.8697222,13.1077778
garian,32.1722222,13.0202778
gasr ahmed,32.3666667,15.2166667
gasr berruru,26.6666667,13.75
gasr chiar,32.6966667,13.8461111
gasr el-fogani,31.0333333,10.6
gasr el hag,32.0413889,12.1702778
gasr iefren,32.0630556,12.5269444
gasr larocu,26.5333333,13.3166667
gasr tecut,31.9619444,11.0238889
gasr zaafran,31.2061111,16.5947222
gat,24.9647222,10.1727778
gauat,25.9,14.0166667
geital,31.8975,11.8836111
genduba,32.1008333,12.6816667
gerdes el-abid,32.3,20.9833333
germa,26.5333333,13.0666667
ghadduwah,26.4333333,14.3
ghawt al hisan,32.1833333,20.6166667
ghawt wa kuhuf tuhudiyah,32.7055556,21.8786111
ghebbaa,32.0863889,13.0116667
ghegam,27.55,14.2
gherrim,32.6341667,13.9822222
ghira,27.55,14.4
ghirza,30.95,14.5666667
ghuram,32.0569444,12.5727778
giado,31.95,12.0166667
gialo,29.0333333,21.55
giardina,31.7941667,20.2036111
giarfet,32.0552778,12.7038889
giarruta,31.8166667,19.9833333
gicherra,29.2833333,21.6333333
gmata,32.5966667,14.0475
grued si nur ed din,32.6666667,20.85
gugila,32.1047222,12.6763889
gurghi,32.8666667,13.15
hagiara,27.0166667,14.4666667
hammera,26.0666667,14.8333333
hawsh ash shuwayyim,31.9333333,19.9666667
hawsh barji,32.2833333,20.2166667
hawsh warid,31.9166667,19.9666667
hay al andalus,32.8666667,13.1166667
heg agel,25.9286111,14.0380556
hishan ailat baqi,32.2666667,20.2166667
hishan al arabat,32.2833333,20.2333333
hon,29.1166667,15.9333333
hosc ben hnedi,32.6758333,14.1572222
imumen,32.6161111,13.9622222
iner,31.9222222,11.9466667
irmabhat az zintan,31.1166667,12.2666667
isliten,32.4666667,14.5666667
jakharrah,29.2166667,21.5666667
janzur,32.8172222,13.0111111
jardas al ahrar,32.2833333,20.9833333
kaam,32.1102778,13.0061111
kamb al ajjaj,32.1,20.25
khishan al budur,31.7,20.0
kiam,32.5208333,14.435
lalut,31.8683333,10.9827778
lamludah,32.7833333,22.1666667
lawatah,32.5569444,14.0138889
luigi razza,32.7519444,21.6266667
maafen,25.9166667,14.4833333
madinat bayad,32.0163889,23.9822222
madinat misratah,32.3783333,15.0905556
madinat sabratah,32.7919444,12.4847222
madrusah,24.8008333,14.5477778
magedul,25.8647222,15.1116667
maghwah,25.9833333,14.6166667
makhazin al birkat,31.7797222,20.0302778
mameli,32.6302778,21.6747222
manazil maftah al karaiyah,31.85,19.9833333
mansurah,32.8333333,21.85
mantaqat al hashshan,32.7425,12.9147222
mantiqat al lathamah,32.15,20.0833333
mantiqat zawiyat as samah,32.5763889,13.9944444
mantiqat zawiyat sidi atiyah,32.5902778,14.0011111
maradah,29.2333333,19.2166667
maraua,32.4830556,21.4041667
marqas,31.8452778,11.5691667
martubah,32.5833333,22.7666667
marwan,32.1386111,13.0691667
maryan,32.0586111,12.5616667
marzuq,25.9044444,13.8972222
masallatah,32.6166667,14.0
masindarah,32.6088889,14.0266667
masliwah,29.05,21.5
matan as sarah,21.6833333,21.8666667
mazghurah,31.9683333,11.9716667
mazraat albu qabu,32.15,20.5666667
mazraat saqil,32.4333333,13.65
mazuzah,31.2666667,13.05
mazzu,31.9333333,12.0166667
meseguin,26.1333333,14.9666667
miani,29.0666667,15.7833333
mintaqat ad daghdughi,32.35,14.5333333
mintaqat wadi harawah,31.05,17.2833333
misca,32.0166667,12.8166667
misdah,31.4333333,12.9833333
misquwin,26.15,14.7166667
msus,31.5833333,21.0166667
muaskar jalu,32.8666667,13.1666667
mudiriyat sidi as saih,32.5611111,13.2536111
musaid,31.6,25.05
nadbas,31.9516667,11.995
naimah,32.4333333,14.6666667
nasmah,31.3833333,13.2833333
nuqtat al khattabiyah,31.7666667,25.0666667
ouifat,31.9377778,11.9552778
posto trucchi,26.0166667,22.2333333
qabilat abu sahamah,32.2666667,13.05
qabilat al abadilah,32.2833333,14.7
qabilat al abadinah,32.3166667,14.7333333
qabilat al abqar,32.2666667,13.0333333
qabilat al afadil,32.6411111,14.1675
qabilat al aql,32.6536111,14.1625
qabilat al atayah,32.2666667,14.6833333
qabilat al bakakishah,32.45,14.55
qabilat al fawatir,32.2666667,14.6666667
qabilat al fawatir,32.5641667,13.9311111
qabilat al hajj umran,32.125,12.9936111
qabilat al hurmah,32.3,14.6833333
qabilat al jawabir,32.6416667,13.9061111
qabilat al kararitah,32.5838889,13.8838889
qabilat al kawarighiliyah,32.4666667,14.5166667
qabilat al khums,32.6538889,14.2033333
qabilat al malaitah,32.3833333,15.1833333
qabilat al muammariyin,32.4666667,13.8833333
qabilat al qanawat,32.5761111,14.3602778
qabilat al qazzir,32.35,15.0833333
qabilat an nattatat,32.1430556,13.0308333
qabilat ar radadah,32.5977778,13.9380556
qabilat ar raghah,32.5594444,13.9
qabilat ar rahumat,32.3333333,14.55
qabilat ar raqaiqiyah,31.05,13.1666667
qabilat ash shurfah,32.5833333,14.2333333
qabilat ash shutaywiyah,32.3,14.6666667
qabilat as saqu,32.3666667,14.6666667
qabilat awlad abu sahayyarah,32.7827778,12.7180556
qabilat awlad amir,31.9994444,12.3313889
qabilat awlad as saghir,32.0147222,12.4566667
qabilat awlad ath thamad,32.0,15.2
qabilat awlad baayyu,32.3833333,15.0833333
qabilat awlad bin ahmad,32.8361111,13.0722222
qabilat awlad dhiyab,32.9022222,13.2708333
qabilat awlad hamid,32.0,15.1833333
qabilat awlad isa,32.6583333,14.1516667
qabilat awlad izaz,32.1555556,12.8319444
qabilat awlad jabir,32.0,12.3333333
qabilat awlad umar,32.6822222,14.1444444
qabilat awlad zaid,32.6477778,14.1630556
qabilat az zintan al amyan,31.05,12.3666667
qabilat dajibitah,32.9086111,13.2616667
qabilat dirsunah,32.3333333,14.6666667
qabilat mantar,32.3833333,15.0666667
qabilat salimah,32.6430556,13.9533333
qabilat saqin,32.0994444,13.0572222
qabilat sidi muammar,32.5,13.8833333
qabilat silin,32.6680556,14.1738889
qabilat suq ad dawun,32.45,13.9166667
qabilat wadinah,32.5722222,14.0394444
qabilat warjin,32.01,12.4633333
qabilat zafaran,32.5897222,14.0363889
qandulah,32.5377778,21.5758333
qarbat al bayda,32.1163889,13.3702778
qaryat abu ahnash,31.7833333,19.9666667
qaryat abu sharwal,32.4,15.1333333
qaryat ad dababisah,32.3,15.0833333
qaryat ad dararifah,32.2175,13.0172222
qaryat ad dawairah,31.3833333,14.5333333
qaryat al amamah,32.0997222,23.8883333
qaryat al arimah,31.4333333,14.0
qaryat al awaidah,32.4,15.1
qaryat al baladiyah,32.8691667,13.1827778
qaryat al barakat,31.7666667,20.0333333
qaryat al ghawil,32.3666667,15.1333333
qaryat al hamaimah,32.0288889,12.5291667
qaryat al hawayjat,32.6191667,14.1430556
qaryat al jaafirah,32.3833333,15.15
qaryat al majaris,32.0166667,20.0333333
qaryat al malihah,31.8341667,20.0805556
qaryat al qusaybat,32.4,15.0833333
qaryat an nushayh,31.9366667,10.7622222
qaryat arifah,32.2255556,13.0452778
qaryat ar ramlah,32.3833333,15.1333333
qaryat as as sawabiyah,32.35,15.1166667
qaryat ash shuyyab,30.9166667,13.0833333
qaryat as sabaih,31.4,14.2333333
qaryat as sawadaq,32.0333333,15.1166667
qaryat at tayrah,32.0625,23.9836111
qaryat awlad dhuayb,30.7166667,13.3
qaryat awlad dhuayb,30.6833333,13.25
qaryat awlad jamaah,32.22,13.0483333
qaryat ayn abu shaybah,32.3,15.1
qaryat ayn al kabir,32.3166667,15.1166667
qaryat ayn az zay,32.3333333,15.1333333
qaryat ayn bilqayid,32.3666667,15.1166667
qaryat ayt zaydan,32.0913889,23.8927778
qaryat bashir,30.2925,19.4255556
qaryat bu fakhirah,31.95,19.9833333
qaryat dajajirah,32.3333333,15.1166667
qaryat hanshir al budur,32.62,14.1519444
qaryat ishyamkh,31.4166667,13.9333333
qaryat maqrun,32.1086111,23.835
qaryat nabukar,32.1602778,13.0375
qaryat qanfudah,32.0333333,20.0166667
qaryat qarat,32.2025,13.0686111
qaryat qaryunas,32.0666667,20.0333333
qaryat qasr al ajuz,32.3,20.2666667
qaryat qimadah,32.73,21.9061111
qaryat ras ath thumah,32.3833333,15.1
qaryat rufaydah,32.3333333,15.1
qaryat salug,31.6686111,20.25
qaryat sawwan,29.1666667,16.15
qaryat sidi khalifah,32.2666667,20.2
qaryat sidi mahyub,32.25,20.7333333
qaryat suq al jumah,32.6166667,13.8
qaryat t,30.2116667,10.4633333
qaryat tunin,30.1333333,9.4666667
qaryat umm ad dananir,31.8977778,20.0594444
qaryat umm an naam,30.7666667,13.1333333
qaryat umm as safa,31.8391667,20.1088889
qasabat akkah,32.0483333,12.5825
qasabat madi,32.0738889,12.5361111
qasbat dhiyab,30.1869444,10.4491667
qasr al jadi,31.85,24.7833333
qasr al urayyid,31.93,20.0366667
qasr bin ghashir,32.6833333,13.1833333
qasr libiya,32.6333333,21.4166667
qawat,25.9333333,14.1
raqdalin,32.8833333,11.9833333
ras ajdir,33.15,11.5666667
ras al hamamah,32.925,21.6416667
ras al hilal,32.9166667,22.1666667
ras at tabal,31.3,13.4666667
rasceda,29.0166667,21.5166667
ras lanuf,30.5166667,18.5666667
riasat difa barqah,32.0666667,20.25
sadrus,32.1844444,13.0994444
salantah,32.5902778,21.7158333
samnu,27.2666667,14.9
sawani al qawarishah,32.0,20.05
sawani bin adam,32.7175,13.0763889
sawani fassanu,31.3166667,12.8
sayyad,32.8166667,12.95
scecsciuch,32.0333333,11.95
shatal al ghabat,32.8522222,13.2858333
sidi ali,26.65,13.7
sidi bin al bashiri,32.6833333,13.5666667
sinauen,31.0283333,10.6027778
sorman,32.7563889,12.575
sugh el ahad,32.5516667,13.4419444
sugh el-chmis,32.5841667,14.3569444
sugh el-giumaa,32.4666667,14.5
sugh el giumaa,32.8833333,13.2333333
sultan,31.0969444,20.225
suq ad dawawdah,32.8327778,12.0716667
suq al ajaj,32.0769444,23.9394444
suq al alaliqah,32.75,11.9833333
suq al alaliqah,32.7566667,12.4722222
suq al jumah,32.2597222,13.3775
suq al khamish,32.5338889,13.2238889
suq as sabt,32.65,13.2
suq qamatah al gharbiyah,32.1666667,13.3833333
tabadut,32.0930556,12.9619444
tacbal,32.1241667,12.6338889
taghimah,32.0977778,12.5486111
taghrinah,32.1327778,12.9927778
tagiura,32.8816667,13.3505556
taglin,26.55,12.9
tajarhi,24.37,14.4708333
talat,31.8447222,11.2238889
tamanhant,27.2166667,14.6166667
tamazdah,31.9119444,11.9502778
tamlushayit,31.8541667,11.4655556
tamzanah,27.5666667,14.2166667
tamzin,31.8547222,11.4197222
tandammirah,31.8641667,11.5016667
tansulukh,32.3833333,20.3666667
taqqrutin,26.0166667,13.65
taraghin,25.9233333,14.4205556
tarbu,26.0333333,15.1666667
tardiyah,31.9833333,12.1166667
tarkah,31.8647222,11.1330556
tarmisah,32.0,12.05
tarut,27.5166667,13.9333333
tasawah,25.9830556,13.4777778
taschin,26.5833333,13.5666667
tauorga,32.0166667,15.1166667
taykah,31.9111111,20.0205556
tazmarayit,32.0794444,12.5644444
tfalfalt,30.1833333,10.4
thintis,32.8,22.0666667
tidji,32.0166667,11.3666667
tinissan,27.4833333,13.3166667
tinzaght,31.8891667,11.5766667
tmassah,26.3666667,15.8
touzougou,22.3666667,19.5333333
tuiua,26.55,13.1666667
tuiui,26.15,14.7333333
tuosc,26.5333333,13.0833333
uaddan,29.1666667,16.1333333
uazzen,31.9422222,10.6625
uenzerich,27.4833333,13.5
uenziref,31.8605556,11.8697222
umm al abid,27.5166667,15.0333333
umm al ahrar,27.5166667,15.0
umm al aranib,26.1333333,14.75
umm al hamam,25.9552778,13.6505556
umm al izi§am,26.05,15.4666667
umm al jarsan,32.0336111,12.5530556
umm ar razam,32.5333333,23.0
umm hafein,32.5666667,23.0833333
umm safar,31.8930556,11.5619444
umm shuwayshah,32.2333333,13.3666667
uriren,32.4833333,14.5666667
usaden,32.0822222,12.9816667
uwaynat wanin,28.5,12.7
uzi,21.1333333,18.7333333
zaarara,31.9261111,11.6566667
zaltan,32.95,11.8666667
zalwaz,27.5666667,14.2666667
zauia el mrassas,32.1333333,23.6666667
zauiet bsciar,32.7666667,22.2333333
zauiet el-amariin,32.5916667,13.9877778
zauiet el-ezzeiat,32.25,22.6666667
zauiet el mahgiub,32.3833333,14.9833333
zauiet el-marazigh,32.8166667,22.3
zauiet umm rucba,31.9333333,24.9166667
zawilah,26.1666667,15.1166667
zawiyat al mahjub,32.0166667,14.6833333
zawiyat al manastir,31.8,24.9333333
zawiyat al urqub,32.8333333,21.6
zawiyat zanzur,31.9666667,24.75
zella,28.55,17.5833333
zighan,25.4833333,22.1333333
zizau,25.9,14.1666667
zuara,32.9344444,12.0791667
