ad dawaykah,31.0694444,31.7416667
ad dayr,30.8916667,31.3
ad dayr,31.0788889,29.7230556
ad dayr,30.3369444,31.2741667
ad dayr,25.3333333,32.5805556
ad dayr al gharbi,26.0513889,32.7513889
ad dayr ash sharqi,26.0680556,32.7558333
ad dayris wa kafr latif,30.9227778,31.2680556
ad dibah,31.3583333,32.0680556
ad dibah,31.1652778,31.1916667
ad didamun,30.7527778,31.8022222
ad dilinjat,30.8280556,30.5341667
ad dimirdash,30.0666667,31.3
ad dimuqrat,25.5666667,32.4666667
ad dinjuh,31.375,31.6569444
ad dirwatayn,31.1275,31.3311111
ad diwan,24.5333333,33.0333333
ad diyabiyah,29.3002778,31.1983333
ad dua,31.5361111,31.2583333
ad duhayr,31.175,32.0022222
ad duhayr,31.1847222,34.1380556
ad dukhaylah,31.1336111,29.8202778
ad dumayyin,30.7002778,31.5163889
ad duqqi,30.0333333,31.2
ad duwaykhat,31.2255556,30.8211111
ad duwayr,26.9625,31.3522222
ad duwayrat,26.4166667,31.7669444
adindan,24.4,32.9833333
afnish,31.0608333,31.2488889
afwa,29.3558333,31.1955556
aga,30.9416667,31.2922222
agami,31.1405556,29.7852778
ag-hur el-kubra,30.2991667,31.1463889
ag-hur el-raml,30.5041667,31.15
ag-hur el-sughra,30.2683333,31.1383333
aghurmi,29.2,25.5333333
ahmadiyat abu al futuh,31.2363889,31.4388889
ahmad rami,30.7291667,30.3916667
ahmad shawqi,30.675,30.1458333
ahmad urabi,30.9786111,29.8088889
akhmim,26.5666667,31.7333333
akhtab,30.8375,31.2952778
akoris,28.1888889,30.7694444
al abadiyah,31.2091667,30.6786111
al abadlah,30.3619444,31.1505556
al abbasi,31.2883333,30.7108333
al abbasiyah,31.3902778,31.6375
al abbasiyah,31.285,30.9866667
al abbasiyah al jadidah,28.5866667,30.8125
al abqaayn,30.8761111,30.3519444
al abshit,30.9522222,31.0861111
al absi,30.4155556,31.5141667
al adabiyah,29.8833333,32.4666667
al adaimah,25.2358333,32.5936111
al adawi,30.7833333,30.8333333
al adiliyah,31.3947222,31.7630556
al adl,30.65,30.1161111
al adliyah,30.4011111,31.5508333
al afadirah,27.0333333,31.3666667
al aghanah,26.8547222,31.3386111
al ahaiwah gharb,26.4361111,31.8041667
al ahaywah sharq,26.4638889,31.8180556
al ahmadiyah,31.1905556,31.9763889
al ahmadiyah,31.1938889,31.5916667
al ahraz,30.3408333,31.3077778
al ahraz,30.7116667,31.6063889
al aishah,30.7475,31.1811111
al ajaizah,30.5166667,31.1
al ajamiyin,29.3394444,30.7188889
al ajuzah,30.05,31.2
al ajuzayn,31.1622222,30.7566667
al akhmiyin,30.1688889,31.1680556
al akhmiyin,30.6830556,31.7752778
al akrad,27.2227778,31.145
al akrishah,31.1380556,30.1780556
al alam,29.3513889,30.8683333
al alamayn,30.8166667,28.95
al alaqimah,30.6261111,31.6355556
al ali,31.1772222,30.1852778
al allamiyah,30.8816667,30.4858333
al allamiyah,31.1380556,31.1508333
al allaqi,24.6166667,32.95
al amaidah,26.4222222,31.7277778
al amal,30.7347222,30.075
al amal (nimrah thamaniyah),28.1055556,30.6
al amar al kubra,30.3413889,31.1252778
al amarinah,31.1561111,31.9708333
al ambarkab,23.6666667,32.8833333
al ambir,26.2225,32.1052778
al amid,30.9138889,31.5377778
al amirah,31.1416667,31.9075
al amirah,30.4958333,30.9802778
al amiri,26.9,31.35
al amiriyah,29.3283333,30.8905556
al amiriyah,30.99,31.0944444
al amiriyah,31.0136111,29.8052778
al amiriyah,30.1,31.2833333
al amriyah,31.5813889,31.0155556
al anabir,31.3708333,31.0375
al anbariyah,26.5166667,31.8166667
al anbutayn,30.7894444,31.0683333
al anjab,30.35,30.9333333
al ansar,27.4166667,30.75
al aqabah al kabirah,24.2666667,32.9
al aqabah as saghirah,24.2333333,32.8833333
al aqab,24.25,32.9
al aqadimah,27.0166667,31.25
al aqalitah,25.6833333,32.6166667
al aqari al bahriyah,31.2088889,30.3966667
al aqliyah,28.6486111,30.7286111
al aqulah,31.2055556,30.9108333
al aqwaz,29.6166667,31.2833333
al araishiyah al jadidah,30.6,32.25
al araki,26.0058333,32.1605556
al aras,30.4727778,31.3883333
al arbain,29.9666667,32.5333333
al arbain,31.3777778,31.225
al arbain,26.8833333,31.4333333
al arba izab,31.2333333,30.08
al aridah,27.3833333,30.7666667
al arin,30.7541667,31.7455556
al arin al bahri,27.7833333,30.75
al arin qibli,27.75,30.75
al arish,31.1244444,33.8005556
al asafirah,31.1719444,32.0125
al asaid,30.7791667,31.505
al asakirah,28.9188889,30.8938889
al asalitah,30.5166667,31.0166667
al asaliyah,26.0838889,32.7727778
al asasif,25.7333333,32.6166667
al asayid,30.775,31.5
al ashmunayn,27.7755556,30.8033333
al ashraf,26.0958333,32.7675
al ashraf al bahriyah,26.1416667,32.6611111
al ashrak,31.0494444,30.595
al ashshi,25.7666667,32.7333333
al asirat,26.0833333,32.1833333
al asiyat,28.4666667,30.8652778
al aslab,31.04,30.6805556
al asluji,30.5547222,31.5163889
al assaniyah,30.2941667,31.1975
al assarah,27.2172222,31.2052778
al ataminah,27.2902778,30.8972222
al ataminah,26.8469444,31.4747222
al atarishah,30.4472222,31.0461111
al atawah al bahriyah,31.0147222,30.9266667
al atawah al qibliyah,31.0094444,30.9238889
al atawi,31.3347222,31.7702778
al atawilah,27.2333333,31.2166667
al atawlah wa bani ilayj,27.2127778,31.2394444
al atf,31.1894444,30.5161111
al atf,29.6508333,31.2744444
al atf,30.4225,31.0902778
al atiyat,29.7383333,31.2925
al atiyat,26.1588889,32.5036111
al atlat,28.4444444,30.7555556
al attarah,30.2366667,31.3022222
al awadiliyah,31.4130556,31.8208333
al awaisah,28.3,30.7333333
al awamir,30.8102778,30.6608333
al awamir,27.2963889,31.1916667
al awamir bahri,26.3041667,31.8527778
al awamir qibli,26.3,31.85
al awamrah,30.6811111,31.7038889
al awanah,27.0833333,31.3333333
al awasijah,30.6208333,31.5908333
al awawinah,29.1177778,30.9344444
al awfi,29.25,30.6833333
al awja,30.9661111,30.5302778
al awn,31.1625,31.0152778
al awqaf,31.3,31.1958333
al awsat samhud,26.1727778,32.0775
al awwamah,30.8986111,29.7433333
al awwamiyah,26.6833333,31.65
al ayaishah,25.8166667,32.7833333
al ayyadiyah,31.2458333,31.5069444
al ayyash,31.5577778,31.2319444
al ayyash al gharbi,31.5619444,31.2266667
al ayyat,29.6197222,31.2575
al azab,29.2536111,30.8355556
al azaizah,26.9086111,31.3383333
al azazinah,31.1186111,31.5555556
al azbakiyah,30.0563889,31.2436111
al azimah (nimrah khamsah),28.2491667,30.5888889
al azizah,31.1825,31.9633333
al azizah,31.3466667,30.7433333
al aziziyah,29.4161111,31.0452778
al aziziyah,30.8469444,31.2038889
al aziziyah,29.8666667,31.25
al aziziyah,30.4833333,31.3
al baaliwah al kabirah,30.5433333,31.86
al baaliwah as saghirah,30.545,31.8797222
al badari,26.9922222,31.4152778
al baddalah,31.0988889,31.4283333
al badhinjaniyah,30.6947222,31.1108333
al badraman,27.6666667,30.7444444
al badrashayn,29.85,31.2666667
al bahnasa,28.5352778,30.6583333
al bahri qamula,25.8333333,32.75
al bahriyah,31.115,30.4744444
al bahsamun,29.0366667,30.8658333
al bahw furayk,30.9475,31.3577778
al bairat,25.7,32.6166667
al bajalat,31.1652778,31.6275
al bajhur,28.6708333,30.7513889
al bajur,30.4308333,31.0344444
al bakarishah,30.5441667,31.8347222
al bakatush,31.0566667,30.7963889
al bakhaitah,26.6,31.6
al bakhanis,31.1752778,30.8830556
al bakkariyah,30.8338889,31.4655556
al bakriyah,31.5808333,31.0291667
al balabish,26.2122222,32.1338889
al balabish bahri,26.2166667,32.1166667
al balabish qibli,26.1833333,32.1333333
al balad,30.6633333,31.5144444
al balaizah,27.0327778,31.2455556
al balakus,30.7508333,30.7113889
al balamun,30.8186111,31.4369444
al balashun,30.4394444,31.4041667
al balazitayn,28.6338889,30.6938889
al ballas,26.0208333,32.7652778
al ballasi,31.3158333,30.7977778
al balyana,26.2386111,32.0030556
al banawan,31.0794444,31.0744444
al bandarah,30.8225,31.1252778
al banna,31.3205556,31.1311111
al bannain,31.585,31.0102778
al banzin 39,31.3777778,31.2388889
al baqliyah,30.9575,31.4213889
al baqqashin,30.5377778,31.2666667
al barabrah,30.6791667,31.5438889
al baradiah,30.2333333,31.1502778
al baraghit,26.0997222,32.0216667
al barahimah,26.0152778,32.7963889
al barajil,30.0783333,31.1605556
al barajil,27.8166667,30.7333333
al baramun,31.1222222,31.4441667
al baraniqah,30.4280556,31.075
al baraniqah,28.9666667,31.0166667
al barba,26.8988889,31.3736111
al barba,26.3416667,31.8416667
al barba al kubra,27.9472222,30.7402778
al barnuji,30.9325,30.3838889
al barqi,28.7486111,30.825
al barrani,29.4038889,31.0097222
al barraniyah,30.2355556,31.0122222
al barsha,27.7283333,30.8913889
al barud al gharbi,26.9333333,31.4
al barud ash sharqi,26.9333333,31.4166667
al barudi,30.6766667,31.5436111
al basaliyah,25.1033333,32.7916667
al basaliyah bahri,25.15,32.7166667
al basatin,30.9838889,30.4266667
al basatin,29.9833333,31.2666667
al basaysah,30.6555556,31.4305556
al bashnayn,30.8211111,31.4558333
al basikiyah,26.2611111,31.9458333
al baslaqun,31.0941667,30.1425
al basqalun,28.7030556,30.7363889
al basrah,30.8822222,29.7766667
al bastawi,31.25,30.7833333
al basyuniyah,29.3238889,30.9452778
al batanun,30.6166667,30.9833333
al bawarik,26.4694444,31.7861111
al bawiti,28.35,28.8666667
al bayad,31.2522222,30.6941667
al bayadi,26.3583333,31.8833333
al bayadiyah,27.7772222,30.8819444
al bayadiyah,25.6666667,32.6333333
al bayahu,28.2666667,30.7333333
al bayda,31.1616667,30.0861111
al baydah,30.9458333,31.5608333
al bayluq,30.945,31.2938889
al bayrum,30.7475,31.7702778
al bayyadiyah,26.95,31.45
al bayyadiyah bi an nazi§ir,26.5333333,31.8
al bayyum,30.6311111,31.4025
al bihay,30.9222222,30.5586111
al bindariyah,30.7244444,30.9408333
al birashiyah,31.2666667,31.6833333
al birkah,30.1519444,31.3666667
al bitaniyah,31.1194444,31.9097222
al bitayyah,30.35,31.3666667
al buha,30.7655556,31.3230556
al buhah,30.7836111,31.6322222
al bulaydah,29.6727778,31.2497222
al burah,27.1966667,31.0769444
al burayjat,30.5025,30.8261111
al burdayah,31.2180556,31.1513889
al burghuthi al bahri,29.4666667,31.2166667
al burj,29.1805556,31.0541667
al burj,31.5861111,30.9805556
al burjayah,28.1555556,30.7333333
al burumbul,29.3091667,31.24
al busaylah,31.4416667,31.8125
al busayli,31.3347222,30.4030556
al busrat,31.1725,31.8855556
al bustan,31.3852778,31.7477778
al butah,30.9138889,30.2816667
al butakh,26.6333333,31.5666667
alessandria,31.1980556,29.9191667
al fadadinah,30.7391667,31.7513889
al fahmiyah,29.4658333,31.0761111
al fahmiyin,29.5972222,31.2866667
al fajjalah,29.9833333,32.55
al fant,28.7541667,30.8763889
al farafirah,27.0666667,27.9666667
al faransawiyah,30.9680556,30.2922222
al farastaq,30.9113889,30.7805556
al farrayin,30.8013889,31.5936111
al faruqiyah,28.45,30.8333333
al faruqiyah,29.95,31.2666667
al faruqiyah,30.47,31.2183333
al faruqiyah,30.45,31.5833333
al faruqiyah,26.9833333,31.45
al fashn,28.8227778,30.8977778
al fathiyah,31.3177778,30.4541667
al fawaqisah,30.6433333,31.6122222
al fawziyah,30.7502778,31.5661111
al fayama,27.2219444,31.2347222
al fayyum,29.3077778,30.84
al fikriyah,27.9347222,30.8197222
al firawniyah,30.3355556,31.0525
al firdan,30.6833333,32.3333333
al fuadiyah,30.5172222,31.5433333
al fuadiyah,31.3625,31.6375
al fuqaha,31.5797222,31.0458333
al fuqaha al qibliyah,31.2919444,30.6905556
al fuqqai,28.9394444,30.8930556
al furusat,31.145,31.9177778
al-fustat,30.0166667,31.2333333
al ghabah,31.1225,30.2575
al ghabah,29.2430556,30.7577778
al ghabah,30.75,31.7163889
al ghabishah,31.2986111,30.4719444
al ghaffariyah,30.3547222,31.4072222
al ghanaim bahri,26.9,31.3166667
al ghanaim qibli,26.8761111,31.3263889
al ghanimiyah,31.5833333,30.9944444
al gharabiwah,30.5561111,31.7413889
al ghar,30.5586111,31.5361111
al gharaq,29.1375,30.6997222
al gharbi bahjurah,26.0166667,32.2166667
al gharbi bi as salamiyah,26.0827778,32.2569444
al-ghardaqa,27.2388889,33.8361111
al gharizat,26.6166667,31.5333333
al gharraqah,30.8827778,31.3197222
al ghawasah,26.1783333,32.5769444
al ghawwabin,31.3286111,31.7544444
al ghayatah,30.9419444,30.1083333
al ghunamiyah,30.215,31.0091667
al ghunaymi,31.1286111,30.7747222
al ghunaymiyah,31.3025,31.7333333
al ghunaymiyah,26.1583333,31.9755556
al ghurayyib,30.6583333,31.2666667
al ghurayyib,30.6627778,31.2472222
al ghurayyib,27.1333333,31.3166667
al ghuri,30.6241667,31.0491667
al ghusnah,31.1769444,32.0272222
al habaishah,30.45,31.6
al habalisah,27.4305556,30.7638889
al habilah abu nusayr,31.1169444,30.5725
al hadaidah,31.1666667,32.0166667
al hadaya,27.2,31.0833333
al haddad,30.8875,30.8638889
al haddadi,31.3294444,30.7869444
al haddayn,30.7352778,30.6325
al hadiqah,29.2666667,30.8333333
al hadiqah,26.8625,31.3913889
al hadrah,31.2022222,29.9311111
al hafair,29.7416667,32.3994444
al hafir,29.2166667,31.15
al hajaizah,30.8525,31.5905556
al hajar,29.1333333,30.6333333
al hajar al mahruq,30.8847222,30.5027778
al hajarisah,30.7972222,31.565
al hajarisah,26.4666667,31.6833333
al hajir,30.2833333,30.9166667
al hajjajiyah,30.6925,31.7905556
al hajj qandil,27.6294444,30.8783333
al hajz bahri,25.15,32.7333333
al hajz qibli,25.1333333,32.7833333
al hakaminah,29.1069444,31.0555556
al hakimiyah,30.6172222,31.3305556
al halabiyah wa nazlat mustafa bey,29.0333333,31.05
al halafi,31.2061111,31.0377778
al halafi,26.1736111,31.9916667
al halafi al kabir,31.2055556,31.0347222
al halamishah,30.6644444,31.1183333
al halawani,31.2866667,30.2397222
al halawat,30.705,31.5558333
al halfayah,29.4047222,30.7930556
al halfayah bahri,26.0280556,32.3672222
al halfayah qibli,26.055,32.3791667
al hallaqi,26.8419444,31.3930556
al hamadiyah,29.1430556,30.8338889
al hamayidah,31.3508333,30.7463889
al hamidat,26.15,32.7166667
al hamidiyah,30.4769444,31.3627778
al hamidiyah al jadidah,29.3436111,30.7744444
al hammadah,30.5563889,31.7786111
al hammadah al kubra,30.7102778,31.8555556
al hammadah as sughra,30.71,31.8652778
al hammad,31.3344444,30.4377778
al hammad,31.5677778,31.2019444
al hammad ash sharqi,31.3386111,30.4494444
al hammadiyah,26.5833333,31.65
al hammadiyin,30.7438889,31.6758333
al hammam,29.2277778,31.0138889
al hammam,29.4666667,30.6833333
al hammam,27.2638889,31.1777778
al hammam,30.8333333,29.3833333
al hammamiyah,26.9308333,31.4866667
al hamra,27.1833333,31.2
al hamra,31.3513889,31.1236111
al hamrah,31.1683333,30.8644444
al hamrawi,31.0766667,30.9405556
al hamul,30.4833333,30.9666667
al hamul,31.3113889,31.1558333
al hamuli,29.2866667,30.6130556
al handasah,31.2619444,30.8388889
al hanuvil,31.1113889,29.765
al haradinah,27.4222222,30.8041667
al haradinah,26.7166667,31.6666667
al harafishah,26.7163889,31.475
al harajah,29.2066667,30.9994444
al harajah bahri,26.1916667,31.9338889
al harajah bil quran,26.2236111,31.8736111
al harajah qibli,26.2,31.9333333
al haram,29.4075,31.1727778
al harbi,30.7388889,31.2625
al haridiyah al bahriyah,26.7666667,31.45
al haridiyah,26.7688889,31.4613889
al hariri,31.2838889,30.7169444
al haris raqm sittah,30.9972222,29.9497222
al haris raqm thalathah,30.9852778,29.9311111
al harizat al gharbiyah,26.4569444,31.7672222
al harizat ash sharqiyah,26.45,31.7994444
al harrah,28.3333333,29.1166667
al harraniyah,29.9666667,31.1666667
al hasafah,30.3097222,31.2758333
al hasainah,30.9091667,31.5041667
al hasainah,31.4072222,31.8286111
al hasamidah,26.8661111,31.4152778
al hasanah,26.9,31.4
al hasanah,30.4652778,33.7816667
al hasaynah,31.5847222,31.0166667
al hassani,27.2597222,31.0555556
al hassaniyah,30.35,31.3
al hassaniyah,30.695,31.6030556
al hatahitah,28.2388889,30.7138889
al hawabir,30.7316667,31.4172222
al hawainah al kabirah,30.5333333,31.9
al hawainah as saghirah,30.55,31.9
al hawamidiyah,29.9,31.25
al hawarithah,28.1611111,30.7625
al hawariyah,29.6666667,31.05
al hawasiliyah,28.0263889,30.8013889
al hawatikah,27.275,31.0166667
al hawawishah,30.9916667,31.3636111
al hawawish,26.5833333,31.7666667
al hawd at tawil,30.4666667,31.4166667
al hawmah,29.3375,31.1636111
al hawrani,31.3752778,31.7383333
al hawtah ash sharqiyah,27.6041667,30.8641667
al hay,29.6483333,31.3077778
al hayatim,30.9127778,31.0991667
al haysamiyah,30.6516667,31.7633333
al hayz,28.0333333,28.65
al hibah al gharbi,28.7833333,30.9166667
al hibah,28.775,30.9208333
al hibah ash sharqi,28.7666667,30.9166667
al hibsh,30.7405556,31.5686111
al hijaziyah,30.8583333,31.8738889
al hijz,26.2283333,31.9736111
al hilf al gharbi,29.4,31.2333333
al hillah,25.2836111,32.5825
al hilmiyah,30.4986111,31.6513889
al hilmiyah,31.4736111,31.1402778
al hima,26.9166667,31.45
al himas,26.4416667,31.7833333
al himmah,31.2088889,31.1558333
al himran,26.1677778,32.1347222
al hindaw,25.55,28.9833333
al hirajiyah,25.95,32.7833333
al hisanat,26.1,32.1166667
al hisaniyah,27.9222222,30.7375
al hisar,29.6116667,31.3183333
al hisas,31.2127778,31.5205556
al hishah,26.8666667,31.45
al hiwatah,31.1666667,31.9833333
al hiwatah,30.8697222,30.7022222
al hizaniyah,30.2166667,31.2833333
al hubayl,25.6666667,32.6666667
al hubayl,26.1833333,31.9333333
al hudud,31.1486111,30.8833333
al hujayrat,26.1586111,32.5627778
al humr wa al jaafirah,25.9333333,32.7666667
al hurriyah,30.8808333,29.8486111
al husaniyah,31.3652778,31.6597222
al husayniyah,29.2427778,30.6616667
al husayniyah,30.8661111,31.9169444
al huta,27.5833333,30.85
al huwayhi,30.9477778,29.9208333
al ibrahimiyah,30.9544444,30.5852778
al ibrahimiyah,31.2122222,29.9247222
al ibrahimiyah,30.7108333,31.5402778
al ibrinji,31.0741667,30.6180556
al ibt,31.2027778,31.1069444
al idarah,27.7833333,30.8
al idwah,29.3491667,30.905
al idwah,28.6991667,30.7505556
al idwah,30.6325,31.575
ali el-gharbiya,31.0833333,30.7
ali ibn abi talib,30.7388889,30.2513889
al ikhmas,30.4,30.8333333
al ikhsas,29.3938889,30.8991667
al ikhsas,30.1961111,31.0908333
al ikhsas,28.1166667,30.75
al ikhsas al qibliyah,29.7108333,31.285
al ikhyiwwah,30.8069444,31.9658333
al ilwasi,30.2488889,31.0563889
al ilwiyah,29.395,30.6508333
alim,30.5422222,31.6330556
al imam al ghazali,30.6888889,30.375
al imam al husayn,30.7166667,30.3527778
al iman,30.8877778,29.8980556
al iman (t),30.6597222,30.7208333
al imariyah,27.6166667,30.8833333
al immah,31.0063889,30.9572222
al inab as saghirah,30.8847222,31.375
al inshasiyah,30.8411111,31.3219444
al iqal al bahri,26.9808333,31.4419444
al iqal al qibli,26.9447222,31.4577778
al iraq,30.9138889,29.8036111
al iraqiyah,30.55,30.9
al isaniyin,30.1755556,31.1038889
al isawiyah sharq,26.5666667,31.8
al isdiyah,30.6208333,31.6961111
al islah,26.2194444,31.9827778
al ismailiya,30.5833333,32.2666667
al issah,30.3827778,31.2108333
al itmaniyah,26.9,31.5166667
al izab,26.1666667,32.5
al izbah al bahriyah,31.0313889,30.9905556
al izbah al bayda,30.9441667,30.4261111
al izbah al bayda,31.0697222,30.7519444
al izbah al hamra,31.2497222,30.1391667
al izbah al hamra,31.175,31.1430556
al izbah al jadidah,30.8844444,30.5605556
al izbah al jadidah,31.2,30.0333333
al izbah al mustajiddah,26.8569444,31.4497222
al izbah wa al arab,26.5666667,31.7166667
al izzah,30.9455556,29.8525
al izziyah,27.2166667,30.9833333
al jaafirah,29.2291667,30.775
al jaafirah,30.2075,31.2802778
al jaafirah,30.6566667,31.7708333
al jaafirah,24.3166667,32.95
al jabalaw,26.1338889,32.7769444
al jabirat,26.7491667,31.4161111
al jabiriyah,31.0025,31.1016667
al jabrawah,30.6763889,30.7361111
al jadidah,25.5666667,28.85
al jafadun,28.8283333,30.8013889
al jafariyah,30.4780556,31.6655556
al jahmah,27.4333333,30.8333333
al jala,30.8763889,29.8780556
al jalatimah,30.1758333,31.1141667
al jalawiyah,26.75,31.6166667
al jalaylah,30.8333333,31.5
al jamalah,29.5666667,31.25
al jamaliyah,31.1811111,31.8672222
