atarot,31.866667,35.216667
ateret,32,35.166667
atraqzia,31.75,35.5
at taiyiba,31.95,35.3
attarot,32.2,35.416667
attil,32.369167,35.069722
at tira,31.866667,35.116667
at tur,31.783333,35.25
audala,32.15,35.283333
ausarin,32.133333,35.316667
avne hafez,32.283333,35.066667
awarta,32.166667,35.283333
aynabus,32.147222,35.245556
ayn fashkhah,31.716667,35.45
ayn siniya,31.966667,35.233333
azmut,32.216667,35.316667
azza,31.5,34.466667
az zababida,32.384722,35.3225
az zawiyah,32.095833,35.040278
az zayt,31.966667,35.2
azzun,32.174722,35.056667
baka,32.205,35.115556
bala,32.331944,35.106944
balama,32.45,35.3
balata,32.205,35.284722
ballutat ibrahim,31.533333,35.083333
bani naim,31.516667,35.166667
bani qays,31.483333,35.116667
bani suhaylah,31.342222,34.325278
baqa ash sharqiya,32.41,35.069722
bardala,32.385833,35.481389
barqan,32.1,35.1
battir,31.733333,35.133333
bayta al fawqa,32.141667,35.284722
bayta at tahta,32.133333,35.283333
bayt abd al qadir,32.216667,35.45
bayt al khirbah,32.143611,35.255556
bayt awla,31.6,35.033333
bayt dajan,32.1925,35.368056
bayt duqqu,31.866667,35.133333
bayt fajjar,31.616667,35.15
bayt furik,32.176667,35.332222
bayt hamdan al ahmad,32.469722,35.149722
bayt hanina,31.833333,35.2
bayt hanun,31.533333,34.533333
bayt iba,32.235556,35.208611
bayt ijza,31.85,35.15
bayt iksa,31.816667,35.183333
bayt immar,31.616667,35.1
bayt inan,31.85,35.116667
baytin,31.933333,35.233333
bayt jala,31.716667,35.183333
bayt kahil,31.566667,35.066667
bayt lahiya,31.55,34.5
bayt lahm,31.716667,35.2
bayt lid,32.26,35.131389
bayt liqya,31.866667,35.066667
bayt luba,31.85,35.033333
bayt qad,32.468889,35.352778
bayt rima,32.033333,35.103611
bayt safafa,31.75,35.2
bayt sahur,31.7,35.216667
bayt sira,31.883333,35.05
bayt surik,31.833333,35.15
bayt umrin,32.291111,35.215556
baytuniya,31.883333,35.166667
bayt ur al fawqa,31.883333,35.116667
bayt ur at tahta,31.9,35.083333
bayt wazan,32.230278,35.215833
bazariya,32.306944,35.166111
bedolah,31.316667,34.25
belar,31.425556,34.340278
benot orot yisrael,32.116667,35.016667
beqaot,32.25,35.45
berakha,32.183333,35.25
bet arye,32.033333,35.05
bet el b,31.933333,35.216667
bet haarava,31.8,35.5
bet yattir,31.35,35.1
biddiya,32.113056,35.076389
bilin,31.933333,35.066667
bir nabala,31.85,35.2
birqin,32.453056,35.258333
brosh,32.316667,35.533333
bruqin,32.069167,35.099444
budrus,31.966667,35
burbam,31.983333,35.166667
burin,32.181111,35.248611
burj el baiyara,31.45,34.9
burqa,31.9,35.25
dair balut,32.063889,35.023333
dannaba,32.314167,35.041389
dar abu sabha,32.383333,35.083333
daribat ash shaykh hammuda,31.366389,34.355
dayr abu daif,32.45,35.366667
dayr abu mashal,31.999722,35.062778
dayr al ghusn,32.3525,35.074444
dayr ammar,31.966667,35.1
dayr as sudan,32.033889,35.148333
dayr dibwan,31.916667,35.266667
dayr ghassanah,32.046667,35.098889
dayr ghazalah,32.494167,35.349167
dayr ibzi,31.916667,35.116667
dayr istiya,32.129167,35.138056
dayr jarir,31.966667,35.3
dayr nizam,32.000833,35.1125
dayr qaddis,31.95,35.05
dayr sharaf,32.253889,35.188889
dhahrat zein ed din,31.75,35.25
djelbon,32.457778,35.414444
djemmain,32.130278,35.199722
djenin,32.456389,35.295833
dolev,31.916667,35.133333
doma,32.05,35.366667
dugit,31.55,34.45
dura al qar,31.95,35.216667
dura,31.5,35.033333
efrata,31.65,35.133333
elazar,31.666667,35.15
ele sinai,31.583333,34.45
eli,32.066667,35.266667
elisha,31.85,35.466667
elon more,32.1,35.2
elqana d,32.1,35.033333
enav,32.283333,35.116667
erez,31.55,34.533333
er rafa,31.284167,34.250833
eshkolot,32.116667,35.033333
fahma,32.3825,35.179722
falama,32.224167,35.022778
faqqua,32.49,35.398056
farata,32.183333,35.166667
farkha,32.07,35.147778
farun,32.286389,35.023056
firasin,32.426389,35.106944
gadid,31.333333,34.266667
gane modiin,31.916667,35
ganne tal,31.366667,34.3
gannim,32.45,35.333333
gan or,31.333333,34.25
gavriel,32.083333,35.066667
geva,32.323611,35.221944
gevaot,31.666667,35.1
gilgal,32,35.416667
gillo,31.733333,35.183333
ginnat,32.466667,35.266667
ginnot shomeron,32.166667,35.083333
gittit,32.083333,35.4
givat hamatos,31.733333,35.2
givat hamerkaziz,32.216667,35.15
givat haradar,31.816667,35.133333
givat harsina,31.533333,35.116667
givat zeev,31.866667,35.166667
givon,31.85,35.166667
habla,32.161389,34.975
hadar betar,31.7,35.1
haggai,31.483333,35.083333
hajja,32.204722,35.130833
halhul,31.583333,35.116667
hallamish,32,35.116667
hanut yona,31.343889,34.3025
har gillo,31.716667,35.166667
haris,32.114167,35.1425
hemdat,32.25,35.516667
hermesh,32.416667,35.116667
hinnanit,32.466667,35.166667
homesh,32.3,35.183333
horon gimmel,31.916667,35.05
husan,31.716667,35.133333
huwarah,32.146944,35.256667
idnah,31.566667,34.983333
ijnisinya,32.272778,35.216667
iktabah,32.325833,35.058333
illar,32.371111,35.106389
immanuel,32.15,35.133333
immatin,32.1925,35.158611
iraq burin,32.201944,35.238056
irit,32.333333,35.333333
irtah,32.295556,35.016389
iskakah,32.103611,35.224722
islah,32.1725,35.034167
izbat at tabib,32.183333,35.033333
jaiyus,32.200833,35.035278
jalamah,32.516667,35.316667
jalqamus,32.422778,35.363333
jalud,32.071111,35.313056
jarba,32.385833,35.256667
jaurat esh shama,31.65,35.166667
jibiya,32,35.15
jifna,31.966667,35.216667
jiftlik,32.15,35.433333
jiljilia,32.0275,35.219722
jit,32.216111,35.167778
junayd,32.224444,35.219167
jurish,32.1,35.316667
kaddim,32.45,35.316667
kafr abbush,32.222222,35.084167
kafr ad dik,32.064722,35.078611
kafr al labad,32.297222,35.110833
kafr aqab,31.883333,35.233333
kafr ashwa,32.006389,35.163889
kafr ayn,32.047778,35.119444
kafr beita,32.2,35.333333
kafr dan,32.478611,35.253889
kafr haris,32.115556,35.154167
kafr jammal,32.225278,35.043333
kafr laqif,32.184167,35.091111
kafr malik,31.983333,35.316667
kafr nimah,31.933333,35.1
kafr qalil,32.2,35.283333
kafr qud,32.4575,35.226389
kafr rai,32.374444,35.155
kafr rumman,32.315833,35.125833
kafr sur,32.242222,35.065
kafr thulth,32.149722,35.043333
kafr zibad,32.226111,35.071667
kalia,31.766667,35.5
kalkilieh,32.186389,34.963056
karmel,31.416667,35.183333
karme zur,31.6,35.1
katanneh,31.833333,35.1
katif,31.416667,34.333333
kear darom,31.416667,34.366667
kefar adummim,31.816667,35.333333
kefar etzion,31.65,35.116667
kefar naaran,31.933333,35.416667
kefar rut,31.9,35.033333
kefar tappuah,32.116667,35.233333
kefar yam,31.35,34.25
keram,32.310833,35.025833
khan al askar,31.816667,35.433333
kharas,31.616667,35.033333
kharbata,31.95,35.066667
khirbat abd allah al yunis,32.466667,35.1
khirbat abd allah ibrahim,31.666667,35.166667
khirbat abu harfil,32.201389,35.071944
khirbat abu nujaym,31.666667,35.2
khirbat ad dahr,32.45,35.1
khirbat ad dayr,31.65,35.016667
khirbat al aqqabah,32.45,35.083333
khirbat al aqrabaiya,32.25,35.383333
khirbat al ashqar,32.14,35.020278
khirbat al awja at tahta,31.95,35.466667
khirbat al bizrah,32.4125,35.416667
khirbat al ghadbanah,32.2,35.45
khirbat al hajarah,31.483333,35.05
khirbat al hammah,32.366667,35.5
khirbat al harazan,31.733333,35.266667
khirbat al jarushiyah,32.346944,35.050556
khirbat al karmah,31.45,35.033333
khirbat al kaum,31.533333,34.966667
khirbat al khuljan,32.45,35.15
khirbat al khuraysah,31.45,35.15
khirbat al mafjir,31.883333,35.466667
khirbat al majd,31.483333,34.95
khirbat al masarah,31.65,35.183333
khirbat al mirsas,32.233333,35.4
khirbat al misbah,31.883333,35.066667
khirbat al munqatiah,31.983333,35.533333
khirbat al musharraf,31.633333,35.016667
khirbat al mutillah,32.419722,35.422778
khirbat al tarrama,31.483333,35.033333
khirbat an najjar,32.121111,35.009722
khirbat an nasara,31.55,35.1
khirbat an natsh,31.666667,35.233333
khirbat an nazlah,32.462778,35.175833
khirbat ar rabud,31.433333,35.016667
khirbat ar rashsh al fawqa,31.45,34.933333
khirbat ar rashsh at tahta,31.466667,34.933333
khirbat asalah,32.166667,35.116667
khirbat ash shaykh saad,31.733333,35.25
khirbat as sakut,32.366667,35.55
khirbat as sikkah,31.5,34.95
khirbat at tayyibah,32.516667,35.183333
khirbat at tuwayyil,32.116667,35.366667
khirbat atuf,32.266667,35.433333
khirbat badd falluh,31.666667,35.216667
khirbat baqqar,31.6,35.083333
khirbat bayt amin,32.132222,35.022222
khirbat bayt awwa,31.516667,34.95
khirbat bayt hasan,32.235556,35.400833
khirbat bayt nasib al gharbiyah,31.6,35.016667
khirbat bayt nasib ash sharqiyah,31.583333,35
khirbat bayt tamir,31.683333,35.233333
khirbat dayr an nil,31.65,35.066667
khirbat dayr ar razih,31.466667,35.05
khirbat duma ad deir,31.433333,34.983333
khirbat jamrin,31.633333,35.05
khirbat kafa,32.2925,35.050556
khirbat karazah,31.45,35
khirbat kashdah,32.316667,35.35
khirbat kufin,31.616667,35.116667
khirbat magharat ad dabah,32.166667,35.016667
khirbat marah rabbah,31.633333,35.183333
khirbat mudayminah,31.383333,34.916667
khirbat muraysh,31.466667,35.016667
khirbat mustafa abu jabir,32.145278,35.001667
khirbat qalqas,31.5,35.083333
khirbat qays,32.061944,35.176667
khirbat rafat,31.383333,35.066667
khirbat raqah,31.466667,35.116667
khirbat ras atiyah,32.166667,34.983333
khirbat ras at tirah,32.160833,35.010556
khirbat safah,31.65,35.1
khirbat salhab,32.35,35.366667
khirbat sarah,32.05,35.3
khirbat saydah,32.385278,35.119722
khirbat sir,32.197778,35.060278
khirbat tura ash sharqiya,32.466389,35.161667
khirbat tura el gharbiya,32.468333,35.1525
khirbat um er rihan,32.483333,35.15
khirbat um et tala,31.7,35.266667
khirbat umm tuba,31.716667,35.233333
khirbat zakukah,31.733333,35.233333
khirbat zayta,31.566667,35.116667
khirbet quza,32.138611,35.253333
kibbia,31.983333,35.016667
kireh,32.122222,35.171667
kokhav hashahar,31.966667,35.35
kubalan,32.1,35.283333
kubatie,32.408611,35.28
kufayrat,32.443611,35.201389
kufayr,32.375,35.3375
kuffin,32.431389,35.081944
kuriyut,32.066667,35.3
kur,32.235556,35.097778
kusrah,32.083333,35.333333
lubban ash sharqiyah,32.071667,35.241667
maale adumin,31.8,35.333333
maale amos,31.583333,35.216667
maale hever,31.5,35.15
maale levona,32.05,35.233333
maale mikhmas,31.866667,35.3
maale shomeron,32.15,35.066667
madama,32.186111,35.230278
majdal bani fadil,32.082222,35.362222
makkabbim,31.883333,35.033333
manoah,31.5,35.1
maon,31.4,35.166667
mardah,32.111944,35.191667
marj najah,32.184167,35.5375
mashah,32.108056,35.051944
mashra abu gharbah,32.096389,35.529444
maskiyyot,32.316667,35.5
massau,32.1,35.483333
matkhan tappuah,32.116667,35.266667
mattityahu,31.916667,35.016667
maysalun,32.35,35.266667
mazari an nubani,32.049167,35.166667
mazor atiqa,32.083333,34.983333
mehola,32.333333,35.5
mekhora,32.166667,35.416667
menora,31.916667,35.033333
mevo-chilo,32.05,35.283333
mevo dotan,32.416667,35.166667
mevo horan,31.866667,35.033333
mezad b,31.583333,35.183333
mikhmas,31.866667,35.283333
mirkah,32.395833,35.238333
misilyah,32.383333,35.283333
mitspe-chalem,31.583333,35.4
mizpe deragot,31.583333,35.383333
mizpe yeriho,31.8,35.383333
morag,31.216667,34.333333
mul nevo,31.816667,35.5
naama,31.916667,35.466667
nablus,32.221111,35.254444
nafi yaqub,31.833333,35.233333
nahaliel,31.966667,35.133333
nahal negohot,31.483333,34.966667
nahal netsarim,31.483333,34.45
nahal reyhan,32.466667,35.133333
nahal rimonim,31.933333,35.333333
nahal roi,32.233333,35.483333
nahal tekea,31.65,35.233333
nahal yaqin,31.5,35.166667
nahal zoref,31.633333,35.066667
nahal zori,31.933333,35.45
nahhalin,31.683333,35.116667
nahl mivsam,31.966667,35.433333
nazlat abu nar,32.4,35.066667
nazlat isa,32.416389,35.055
netafim,32.116667,35.1
netiv hagedud,31.983333,35.433333
newe daniyyel,31.683333,35.133333
newe deqalim,31.35,34.266667
newe oranim,32.166667,35.1
nezar hazani,31.383333,34.316667
nili,31.95,35.033333
nilin,31.95,35.016667
niran,31.966667,35.45
niriyya,32.133333,35.05
nisanit,31.55,34.516667
nisf jubayl,32.282778,35.220556
nofim,32.15,35.1
nur ash shams,32.316667,35.066667
nusayrat,31.448611,34.3925
ofarim,32.016667,35.033333
ofra,31.916667,35.233333
omarim,31.366667,34.95
oranit,32.133333,34.983333
patzael,32.05,35.416667
peat sade,31.316667,34.233333
peduel,32.05,35.05
peerim,32.083333,35.016667
pelas,32.266667,35.516667
pisgat amir,31.816667,35.233333
qarawat bani hasan,32.128056,35.099444
qarawat bani zayd,32.053333,35.126667
qasr anab al kabirah,31.4,34.933333
qatif,31.366667,34.316667
qedar,31.733333,35.283333
qedumim,32.2,35.15
qiryatayim anim,31.35,35.066667
qiryat sefer,31.933333,35.033333
qusein,32.238333,35.180833
raba,32.385833,35.381944
rachelim,32.083333,35.25
rafah yam,31.3,34.216667
rafiah yam,31.283333,34.233333
rafidiyah,32.223056,35.236667
rahm alla,31.9,35.2
ramin,32.283611,35.149167
rammun,31.933333,35.3
ramot allon,31.816667,35.2
rantis,32.025,35.0175
ras karkar,31.95,35.1
rekhes shuafat,31.8,35.2
revava,32.116667,35.116667
rotem,32.333333,35.516667
rujayb,32.183333,35.3
rummanah,32.523333,35.205556
sabastiyah,32.276389,35.195
saffarin,32.262222,35.111667
saffa,31.9,35.066667
saint gilles,32.033333,35.266667
salem,32.209167,35.327778
salfit,32.080833,35.176111
salit,32.233333,35.05
samiriyyah,32.128611,35.047222
sa nur,32.333333,35.2
sanur,32.356111,35.246944
sarrah,32.211389,35.192222
sartah,32.1025,35.089167
saylat ad dahr,32.318889,35.183611
shabtin,31.966667,35.05
shadmot mehola,32.333333,35.533333
shaqed,32.333333,35.166667
sharafat,31.75,35.183333
shave shomeron,32.25,35.183333
shawfah,32.275278,35.082222
shima,31.366667,35
shuqbah,31.983333,35.033333
shuwaykah,32.333056,35.035833
silat al harithiyah,32.508056,35.227778
silwad,31.983333,35.266667
siris,32.329444,35.289722
sir,32.366667,35.316667
surdah,31.95,35.2
suseya,31.383333,35.1
taanakh,32.52,35.22
taffuh,31.533333,35.05
talfit,32.084167,35.289722
tall,32.2,35.209167
talluzah,32.271944,35.293889
talmon b,31.933333,35.133333
tammun,32.2825,35.383611
tarqumiyah,31.583333,35.016667
tayasir,32.338056,35.395556
tel hayim,32.166667,35.3
tifit,32.4,35.35
tomer,32.016667,35.433333
tubas,32.321389,35.369167
turmas aya,32.034444,35.283333
um et tut,32.433333,35.35
urif,32.159444,35.2225
yaarit,32.25,35.033333
yabad,32.444722,35.165833
yafit,32.05,35.466667
yalu,31.85,35.016667
yanun,32.145833,35.352222
yaqqir,32.15,35.116667
yasid,32.294444,35.276944
yasuf,32.109167,35.238333
yatir,31.433333,35.083333
yatma,32.106944,35.265556
yattah,31.45,35.083333
yefe nof,31.783333,35.183333
yizhar,32.166667,35.233333
yoezer,32.066667,35.05
zamarot,32.116667,35
zatarah,31.666667,35.25
zawata,32.246111,35.226944
zayta,32.136111,35.183889
zibdah,32.451389,35.128611
zofim,32.2,35
zohar,31.4,34.983333
zububah,32.545556,35.224167
