amandara,39.5177778,67.8130556
amdarbog,38.2316667,71.5575
amonshaykhi,38.6086111,69.1102778
amring,37.7333333,70.25
anatrosh,38.05,70.0166667
andarsay,40.0738889,69.4433333
anderavdzh,37.7666667,72.5833333
andigon,38.5708333,69.0575
andizhan,37.2897222,69.0613889
andreyev,38.5163889,68.6425
andzhirak,38.4775,70.7786111
andzhir,38.4461111,69.0041667
andzhirkon,37.6619444,69.5225
andzhirobi-bolo,37.8102778,70.1822222
angurli,38.2,68.45
anna-khudzha,38.55,68.1
annakul-ravat,38.4,68.75
ansh-abad,37.9666667,68.6666667
(( anzhirou-poyen )),37.8333333,70.1833333
anzob,39.1658333,68.8238889
aptyuray,40.1666667,70.6666667
arab,37.2088889,68.0313889
arab,40.1833333,70.5833333
arab-khana,37.3891667,68.1866667
arabo,37.4969444,69.3491667
aral,37.8025,69.6441667
arbob,38.5544444,68.7216667
arbobi,38.6166667,68.5666667
archa,37.6308333,69.4522222
ardabag,38.4438889,71.5930556
ardzhanak,38.75,68.5833333
argankul,38.8680556,70.8955556
arkhu,39.0166667,69.2666667
arla-tuguldy,37.7736111,69.5877778
arpa-bulak,38.4666667,68.8833333
arpatuguldy,37.7377778,69.5569444
arshi,38.65,68.3666667
artuch,39.3397222,68.1141667
arzanion,38.3666667,69.8666667
arzing,38.8666667,71.35
ashaba,40.7333333,70.4333333
ashat,40.8,70.6166667
asht,40.6666667,70.3333333
askari,38.5408333,68.5119444
askari surkh,37.4194444,68.6405556
askari -surkh,38.5658333,68.2708333
askerabad,38.5666667,68.9833333
asvob,38.5833333,68.2166667
ataugor,38.55,70.8333333
(( atchanar )),37.7666667,69.5
atchapar,37.7938889,69.5802778
atochibulok,37.8872222,69.3511111
auchi,39.5902778,69.0830556
auchi-kalyacha,40.1263889,69.6711111
avdzh,36.9333333,71.4833333
avzali,38.0430556,68.5716667
avzikent,37.8033333,69.2772222
ay-botkan,38.0833333,68.55
ayni,38.5080556,68.6844444
ayni-khodzhaayni,38.8183333,69.9441667
azikeng,38.4333333,68.4833333
babagabib,38.9166667,69.8166667
baba-i-darkhan,40.7,70.25
babosafol-poyen,37.6152778,69.4038889
bacha-mazar,37.9808333,69.6333333
bachor,37.75,72.5333333
badamtu,37.8261111,69.9436111
badom-dara,37.0833333,71.8166667
badurt,38.1666667,72.1666667
badzhu,37.7666667,71.6333333
badzhu-pavdiv,37.8666667,71.6
bagalak,38.5066667,68.5552778
bagarak,37.6205556,69.8705556
bagizagon,38.4952778,69.8086111
bakaul,38.6666667,68.8
bakay,38.5016667,68.1616667
bakh,37.5833333,69.95
bakhor,38.5488889,68.9861111
bakoron,38.6144444,69.0269444
balagdash,37.9680556,69.0369444
baldirgon,38.5102778,68.9011111
baldshuan,38.3108333,69.6669444
balga-boskan vtoroy,37.7666667,68.75
balkhobi,37.8636111,69.9066667
baradzh,37.2833333,71.7833333
barau,38.3111111,71.3222222
baravn,38.4861111,71.6463889
barchadev,38.3041667,72.4772222
bardara,38.1086111,72.2858333
barfunt,38.0166667,71.8166667
barnavad,38.4127778,71.9411111
barou,38.4972222,71.0363889
barsem,37.55,71.7333333
bartang,38.0652778,71.8727778
barushan,37.9333333,71.4333333
bash-charbak,37.5666667,68.1333333
bash-gumbez,37.7711111,73.5491667
bash-gunash,37.5666667,68.55
bashkala,37.4636111,68.1630556
bashkaynar,38.2077778,68.8488889
bashkyngash,38.4647222,68.8036111
bash-tal,40.5833333,70.45
bash tegerman,37.8475,69.7380556
basid,38.105,72.1541667
basmanda,39.6888889,69.1544444
batan,37.9616667,69.4825
batash,38.5666667,68.3
batrak,37.9666667,68.5333333
batyrkhan,37.9213889,69.7697222
baumanabad,37.2383333,69.0969444
bay-kuchkar,38.3666667,68.9
bdavn,38.4166667,71.7666667
bdun,38.2202778,71.4888889
bedak,39.4072222,67.7122222
bedanibedak,37.2808333,69.0463889
bedgun,38.7333333,68.3833333
begar,38.8,68.8166667
bene,37.6666667,71.55
berencha,38.3833333,68.9666667
besharik,37.8286111,69.6338889
besharyk,37.4566667,68.5769444
beshbulok,37.6905556,69.0705556
beshbulok-bolo,38.5936111,68.5897222
beshcheulok,37.9902778,69.2191667
beshkapa,37.2302778,68.0205556
besh-kapa,37.8166667,68.6833333
beshkapai poyon,38.1169444,68.3813889
besh-kape,38.2391667,68.9366667
(( besh-khabib )),37.8833333,69.8333333
besh-kuduk,37.4291667,69.2005556
beshtemir,37.3413889,68.1541667
beshtentak,38.3011111,69.7130556
besh-tepa,38.5333333,68.7833333
beydakho,38.7494444,69.845
bibi-khurum,38.2166667,68.5666667
bichkhari,38.35,71.3833333
biddzharovat,38.1886111,71.9922222
birbuloq,37.4233333,69.045
bisav,38.0375,71.8744444
bish-bulak,38.3166667,68.3666667
blagodarnyy,38.5166667,68.55
bobokhonshaid,38.2216667,69.6586111
bobosafol,37.6119444,69.4219444
bobo-surkhan,38.6613889,68.6297222
bobotago,39.9072222,68.9775
bobotunkhona,38.2608333,69.3555556
bodau,38.3530556,71.4222222
bogak,38.1872222,68.5388889
bogat,39.9386111,68.9863889
bogdayen,38.2,69.85
bogev,37.5305556,71.6602778
boggai,38.0644444,69.9605556
bogi habib,37.9163889,69.8402778
bogikalon,39.8861111,68.9863889
boguz,38.3555556,71.7805556
boldoy,38.3547222,69.7580556
bolgali,39.8333333,68.8666667
bolo-nazar,38.5136111,68.8577778
bolshevik,37.1630556,68.2263889
bongura,38.6133333,69.095
borshi,38.6833333,71.3666667
boshbulok,38.1172222,69.3772222
boshkushkiya,37.9977778,69.6591667
botanicheskiy,38.58,68.6933333
boud,38.3833333,71.4666667
brigada vtoraya uchastka karla marksa,37.4411111,68.4877778
bubanan-dasht,38.1833333,69.9666667
bugolyak,38.45,68.15
buitakabad,38.3266667,70.0708333
bulak-saydon,38.6488889,68.6111111
bulbulchashma,38.4355556,68.5536111
bulen,37.9102778,69.3536111
bulok,40.6,70.45
bulokchinor,38.5205556,68.5952778
bulokdasht,37.9919444,69.5336111
bulon,37.9672222,69.3936111
bulunkul,37.7005556,72.9455556
bulyeni-bolo,38.0575,69.4333333
bunai,38.4297222,71.5563889
bundzhikat,39.9108333,69.0063889
bungakiyen,38.6208333,69.4719444
buniga,38.3,71.2666667
buragan,39.7075,68.7291667
burdongal,37.9772222,69.4936111
bure-tishik,38.3666667,68.3833333
burka,37.2252778,69.1466667
burma,38.46,68.9216667
burma,38.85,68.6833333
buston,38.0461111,68.7886111
buston,40.5216667,69.3308333
bustonkala,37.8666667,68.8333333
butson,37.5516667,69.4713889
buved,37.5825,71.5108333
buynak-manir,38.5166667,68.35
buyrabov,38.4833333,68.6833333
buzakhana,37.7138889,69.7225
buzbeli,38.1166667,69.5833333
buzbit,38.5,68.9905556
buzuk,38.5666667,68.2333333
chad,37.9255556,69.1566667
chadegiv,38.1141667,72.0363889
chadud,38.1255556,72.2
chagam-bolo,37.8272222,69.8811111
chagam-kukabulok,38.2833333,68.5833333
chagatoy,38.6222222,68.6122222
chagen,38.4,68.8333333
chakadam-bulak,40.4833333,69.85
chakali,38.4941667,69.3336111
chalata,40.6666667,69.5
chalayev,38.5319444,68.8238889
chalchal,38.3761111,69.2027778
chalchit,38.56,69.1488889
chali-char-chashma,37.3,68.0333333
chamanistan,38.5433333,68.5933333
changa,39.5230556,67.5030556
changob,38.6444444,68.5758333
changon,38.6333333,70.1666667
chapaevskiy,38.4083333,68.1333333
chapary,37.4666667,68.1666667
charbak,39.4333333,67.7666667
char,40.0666667,70.6166667
chargi-poen,38.1283333,70.0741667
char-gul,38.2475,68.9705556
charmogz,38.6983333,69.6761111
charsem,37.7177778,72.1608333
charshambe,37.3105556,68.1302778
charshma,37.3333333,68.1833333
chartak,38.5197222,68.1444444
chartog,38.5275,68.7233333
chashma,39.45,68.4333333
chashmaiborozi,38.6441667,68.5408333
(( chashma-i-dara )),37.6833333,70.0
chashmaikulo,38.7119444,69.6286111
chashmi-sang,38.7333333,68.55
chatyr-tash,37.85,73.65
chavalay,38.6283333,68.8077778
chavlibay,38.5669444,68.7086111
chavrok,38.3066667,69.5419444
chavshangoz,37.3591667,72.4480556
chaynak,38.5311111,68.6927778
chayra-koran,38.5747222,68.6925
chechekti,38.3358333,74.0136111
chechka,37.15,69.2
chegam,37.9958333,69.4341667
chek-mazar,38.5119444,68.9563889
chekurak,38.3894444,69.9991667
chepsoli,38.4502778,69.1263889
cheptura,38.5736111,68.3330556
chepturai-bolo,38.6033333,68.5608333
cherdara,37.7519444,69.7716667
cheresh-tepa,38.4869444,68.2333333
chermokhzakon,38.6913889,68.7436111
chertepa,38.5166667,68.75
cheshteppa,37.7213889,74.3583333
chesh-tyube,37.6833333,74.3
chichka,37.765,68.8027778
chikhok,38.5194444,71.6980556
chilcha,38.1794444,69.5491667
childara,38.7847222,70.3047222
childukhtaron,38.2916667,70.1336111
(( chilishtak )),37.8166667,70.1166667
chillamazor,38.5602778,69.0769444
chimarak,38.5666667,68.15
chimbulak,38.2333333,68.6833333
chimkurgan,39.4925,67.5080556
chim-tepe,38.4675,68.725
chimuldy,38.2,69.6666667
chinara-sukhta,38.3666667,68.4833333
chinar,37.2894444,68.1344444
chinar,38.5166667,68.25
chinartu,38.2333333,68.6
chindara,38.6380556,68.5722222
chingirov,38.36,68.34
chinor,37.9683333,69.7541667
chinor,39.4166667,67.6666667
chirakon,38.3666667,69.0833333
chiray,39.7166667,68.9
chirik,37.2183333,68.1941667
chirkent,38.6305556,68.2255556
chishun,38.65,70.8666667
chkalov,40.1986111,69.81
chokhtemir,37.9641667,69.7913889
chol,37.9538889,69.6666667
cholon,38.2366667,69.7775
choltosh,38.1638889,69.7866667
chorbag,38.66,68.7555556
chorbog,37.4166667,68.2
chore,39.3069444,68.5094444
chorgul,37.6386111,69.4052778
chormagzak,38.4213889,69.1805556
chor-raga,39.1333333,67.8166667
chorroha-deyron,40.3969444,69.6686111
(( chorsay )),37.9666667,69.85
chortut-poyen,38.5255556,68.7088889
chortut-surkh,38.5,68.7333333
chorvodoron,37.7497222,69.4844444
chosk,37.8333333,70.2333333
chubek,37.6127778,69.7061111
chuchu,38.3636111,68.9305556
chugarak,38.75,70.6166667
chukurak,37.8680556,69.5691667
chukuraki-bolo,38.5391667,68.5
chukur,38.45,68.1333333
chukurdolon,38.4388889,68.3338889
chumdon,38.8975,70.1361111
chuponabad,38.0777778,68.9288889
chuqurak,38.5347222,69.3777778
chur-kishlak,38.4,68.4166667
chuyanchi,37.1730556,68.1377778
chuyanchi,38.65,68.3166667
chuzii-bolo,38.5663889,68.4161111
daane,40.6333333,70.2666667
dadozi,38.6283333,68.6161111
dagana-chinar,38.0586111,69.8638889
dagana,37.5969444,69.7875
dagana-kiik,38.1911111,68.6477778
dagiston,37.9202778,70.0225
dakhkan,39.7063889,69.2533333
dakhyak,39.8055556,68.9855556
dakki,37.3252778,68.1888889
daldakhuron,38.3508333,69.1991667
dalneye,38.6166667,72.1333333
dalyan bolo,39.7422222,68.9944444
dalyan,39.8,69.0166667
dambu,38.9833333,70.35
damburacha,39.2833333,71.3833333
dana,37.9833333,71.9333333
dangara,38.0963889,69.3355556
(( dangara )),37.8166667,69.3666667
dara,38.6886111,69.0141667
daragion,38.5447222,69.3172222
daraigusfandak,38.6483333,69.5022222
daraikhavash,37.9883333,69.9744444
darai khayron,38.8222222,70.8733333
daraikolot,37.6838889,69.59
daraiob,37.8613889,70.0183333
daraishoyeni,38.3380556,69.5866667
dara-khurdak,38.4333333,70.0166667
daray-chokor,38.4166667,69.8666667
dardar,39.4430556,68.445
dardzhomts,38.1238889,71.9458333
darg,39.3527778,68.9847222
darkad,37.4997222,69.42
darkat,37.4986111,69.425
darnaychi,37.9613889,69.7319444
darshai,36.7833333,71.9833333
daryeabad,38.5105556,68.8291667
dash,38.3166667,71.6666667
dashgabad,38.2213889,69.0197222
dashmandy,38.4480556,69.7375
dashta,37.3333333,71.7333333
dashtag,37.5247222,69.335
dashtamin,40.1833333,69.7
dasht,37.7666667,71.5333333
dashti-angara,38.6833333,70.0666667
dashtibedi kalon,38.6041667,69.1472222
dashti-dzhum,37.9380556,70.1413889
dashtidzhum,38.0194444,70.2122222
dashtigulkho,38.4833333,69.7666667
dashtigulo,37.7016667,69.4963889
dashtigurk,38.8033333,70.2211111
dashti-kazy,39.465,68.0472222
dashti-khirsan,39.2,70.4666667
dashtimarzo,38.6458333,69.5527778
dashti-mazar,38.9619444,69.3372222
dashtimiron,38.6619444,68.8283333
dashti-raz,38.3333333,69.4
dashtishur,38.5091667,68.9813889
dashtiyeri,38.55,69.9833333
dashty-bet,39.45,68.25
dastgirak,38.3647222,69.0480556
dastkhuf,37.85,71.6
davat,37.9461111,69.4791667
davatkhalkayer,38.1752778,69.5738889
davlatabad,37.6402778,69.5936111
davlatmanka,38.5602778,68.5375
davlatobod,37.6113889,69.4913889
davlatshoyen,38.2813889,69.5175
dayrabot,38.5369444,68.9044444
deamalik,38.8525,68.9130556
de-balyand,38.65,68.9666667
debalyan,39.2,69.1666667
debasta,37.6833333,71.85
debuvok,38.5963889,68.2188889
dedorazak,37.8183333,69.9019444
degai,38.8947222,69.9233333
deg-danak,38.9333333,69.8333333
degez,38.2355556,69.9852778
degi-kham,38.3833333,69.65
degi-mulla,38.8833333,70.45
degmyur,38.2208333,69.7905556
dehai baland,38.8847222,69.8511111
dehikung,38.9116667,69.5980556
dehishur,38.3719444,69.9688889
dehqonobod,37.5922222,69.3686111
dekh,38.0572222,71.3258333
dekhi-poyen,39.2333333,70.2
delolo,38.1213889,70.0297222
demiya,38.4880556,69.4977778
demnora,39.4333333,69.8666667
depir,38.7847222,69.4327778
derde,37.85,71.65
deu,38.5058333,70.7958333
devdor,37.8041667,69.9794444
devlekh,37.9,71.75
devona,38.2,69.5666667
devona,39.35,71.5666667
devona-khoja,38.1077778,69.8452778
devsiar,39.1166667,71.5833333
(( deyli )),37.9,69.6666667
diburea,39.2930556,70.2830556
dich,38.55,71.7
difat,38.3666667,69.7333333
dikhasar,39.45,70.2333333
diuchy,39.3166667,70.7666667
divlyakh,38.7833333,70.85
dizhik,39.1322222,68.4269444
djilianda,37.5761111,72.5927778
djuschambe,38.56,68.7738889
dobrovolcheskiy,37.2969444,68.6552778
dokhashi,38.0333333,71.8333333
dolonsoy,38.4672222,68.2683333
dolony,40.6166667,70.0333333
dong,37.5563889,69.3508333
donguz-uldy,38.4333333,68.8166667
doobva,38.6186111,68.9255556
dorobi,38.3280556,69.9308333
dosheton,37.9116667,70.0186111
doshtak,38.4605556,70.775
dragomirovo,40.1686111,69.5083333
drobak,38.4163889,70.6822222
druzhba,37.74,69.5827778
dshafak,38.3333333,71.6833333
dubeda,38.57,69.3786111
duchinora,38.5761111,68.5622222
du-oba,39.1833333,70.6333333
dupuli,39.4647222,67.8455556
durbat,38.5286111,68.6361111
durbent,38.5333333,68.25
durmanbulok,38.4305556,68.3911111
durman,38.45,68.2166667
durman,39.5094444,67.4505556
dursher,38.5791667,71.7872222
dushakhokogak,38.8833333,70.4333333
dusman-tyube,37.7333333,68.6
dusti,37.3486111,68.6733333
duzakh-dara,37.7,72.4166667
dyurak,38.0833333,68.5
dyushana,38.7,68.4166667
dzhag,38.2375,70.5355556
dzhailgan,39.3041667,71.5255556
dzhairaly,37.5686111,69.4827778
dzhake-dzhan,37.25,72.2166667
dzhalandar,38.645,68.8277778
(( dzhalavli )),37.7,69.85
dzhalbuzy,37.7297222,69.3847222
dzhaltr-tepe,38.3666667,68.6333333
dzhalyak-bulak,38.4166667,68.9333333
dzhamak,38.2780556,71.5758333
dzhamanguli,38.2833333,69.5
dzhamiyat-dekhan,37.1158333,68.1063889
dzhana-kishlak,38.5,68.4833333
dzhanbulak,39.3833333,67.6666667
dzhangalabad,38.5291667,68.9197222
dzhangalda,38.6833333,68.7833333
dzhangal,38.4166667,71.5
dzhangyaul,40.0833333,69.5333333
dzhantokli,38.1569444,69.5802778
dzharboshi,38.5388889,68.985
dzhar-bulak,38.4813889,68.3936111
dzharbulok,37.8736111,69.3638889
dzharcheb,37.9836111,69.9075
dzharf,38.4844444,70.9613889
dzharkurgan,37.2022222,68.2144444
dzharkutan,39.7508333,68.7758333
dzhartepai bolo,38.0158333,69.3591667
dzharty-gumbez,37.5533333,74.1475
dzharty-rabat,37.8,73.5666667
dzhaushangoz,37.35,72.4333333
dzhauvid,38.4658333,71.6255556
dzhavliboi,38.5644444,68.6958333
dzhavoni,38.7441667,69.6447222
dzhavrat,38.4333333,68.15
dzhavzodara,38.2533333,70.1266667
dzhayilgan,39.2666667,71.5
dzhayrali,37.9638889,69.5869444
dzhayre-tepe,38.55,68.25
dzhergatol,39.2213889,71.1886111
dzherkala,37.8161111,69.3502778
dzhetikir,38.3163889,68.4383333
dzhida-bulak,37.8263889,69.8380556
dzhida,37.57,69.3538889
dzhilas,39.3666667,67.7166667
dzhilga,37.6619444,69.8591667
dzhilikol,37.4936111,68.5311111
dzhingazhir,38.8658333,73.2583333
dzhingun,39.0833333,70.2
dzhirginak,38.6477778,68.6272222
dzhomri,38.5433333,68.9977778
dzhonbakhti poyen,38.4,69.9833333
dzhonvarsuz,38.5288889,69.3094444
dzhorusay,38.4666667,68.55
dzhoy-bulak,38.6102778,68.7180556
dzhugiabad,38.5469444,68.5502778
(( dzhulmabad )),37.9833333,69.5166667
dzhumabazar,40.3166667,69.35
dzhunt,37.2166667,71.5333333
dzhur,38.8,70.7166667
dzhuri-bolo,38.8708333,70.9197222
dzhuybodom,38.5516667,68.6972222
dzhyuylyangar,39.9166667,68.8833333
dzhyuzak,37.7322222,69.1594444
echki,37.2683333,69.0563889
efironos,38.4658333,68.1602778
egron,38.2272222,69.3127778
elok,38.5863889,68.4252778
elovar,38.6008333,69.1755556
emomaly,37.8588889,69.6188889
emts,38.0047222,71.6688889
(( engels )),37.4166667,68.6166667
esanboy,38.0777778,68.3766667
eshma,38.1661111,68.8541667
eshma pervaya,38.1638889,68.8236111
evon,39.4444444,68.1455556
ezgand,38.7258333,70.4188889
faisabad,37.3333333,68.9666667
fakhrabad,38.3011111,68.7063889
falakon,38.5075,68.7872222
falkhabad,38.21,69.5069444
falmaut,39.3711111,68.8394444
fanfarok,38.7202778,68.8116667
farab,39.2408333,67.47
farishti,38.5961111,69.0019444
farkau,39.2333333,68.9833333
farkhor,37.4922222,69.4016667
farkingi,38.6936111,70.7283333
farrukh,38.6722222,69.6547222
fatma,39.3961111,68.6852778
fayzabad,37.6666667,69.4936111
fayzabadi-bolo,38.5188889,69.3241667
filmandar,39.4141667,67.7488889
finskiy,37.4730556,69.3705556
firdavsy,38.1080556,68.9372222
firuzaabad,38.7066667,68.8058333
firuzoba,38.0522222,69.9694444
foru,38.6836111,69.6605556
frunze,37.3775,68.5669444
furkat,38.1002778,68.9325
gachak,38.5047222,68.5336111
gafurov,40.2177778,69.725
galaabad,38.1777778,68.6705556
galaba,37.3177778,69.03
galabulok,38.4363889,68.9613889
(( gala-gutan )),37.75,69.7666667
galamysh,38.5405556,68.5277778
galbutta,38.4869444,68.7577778
gallabor,37.3383333,68.99
galya-kuduk,38.3166667,68.6666667
gamchi,37.9,69.4833333
(( gami-dara )),37.6333333,70.2
ganchi,39.9588889,69.1369444
gandzhina,37.9333333,68.5666667
garab,37.6136111,69.7863889
garab,38.5666667,68.1166667
garau,38.3130556,68.9838889
(( garavchak )),37.8227778,69.6325
garavuti,37.5602778,68.4525
gar-bola,39.0833333,70.8833333
gar-bulak,38.3886111,68.9458333
gardana,38.1666667,69.1666667
gardzhvin,37.65,71.85
gargara,38.1405556,69.4294444
garibak,39.52,67.6016667
garmchashma,37.6333333,72.55
garm,39.0241667,70.3794444
(( garm )),37.3166667,69.0166667
garnavat,38.4833333,71.6
garob,38.8833333,68.9833333
gashion,38.6,69.65
gaza,39.2536111,68.0505556
gazhim,38.8283333,68.8125
gaznich,39.2313889,68.0452778
gazora,39.0455556,68.8808333
gech-lara,38.6166667,69.9166667
gelot,37.9455556,69.72
gesh,38.1877778,70.0711111
geshi,38.4438889,69.1775
gezani bolo,39.2886111,67.7213889
gezani-poyen,39.2833333,67.7333333
ghalaba,38.0658333,68.8094444
ghofilobod,38.1419444,70.0097222
ghulakandoz,40.1616667,69.4677778
ghulomobod,38.0044444,70.0286111
gidzhovak,38.1702778,69.3747222
gidzhovast,38.5475,71.7525
girdob,38.3025,69.1469444
gizhdalabad,38.5644444,68.6897222
gizhdarva,39.3,67.85
(( glomovod )),37.9833333,69.9666667
goch,38.4666667,71.0666667
godzhak,37.4,71.4833333
gofilabad,38.8666667,68.65
golchak,37.7166667,70.2833333
gorif,39.2833333,70.0333333
gornaya,38.7166667,68.3
gou-gavdi-nau,38.8833333,70.95
gozri,39.0833333,70.6
granitsa,37.4022222,69.3583333
gring,38.2,70.2666667
gucha,38.4833333,71.0166667
gudara,38.4016667,72.6794444
gudar,37.6666667,74.75
gudas,40.8,70.5
guitan,39.3008333,68.0872222
gulabad,37.7225,69.515
gulbog,38.6261111,68.9575
gulisoy 2,38.1186111,69.7541667
gulistan,37.1913889,69.1594444
guliston,38.0219444,69.0755556
gulisurkh,38.4436111,69.2272222
gulizindon,38.2369444,69.4166667
gulizoar,38.3811111,68.8627778
gulkhari,38.6630556,69.5191667
gulkhas,38.6233333,68.1291667
gulmazor,38.5219444,68.9163889
gulpista,38.6508333,68.8052778
gulshan,37.5736111,69.4313889
gulyuk,38.3666667,69.6833333
gumas,38.5769444,71.8125
gumayak,38.3927778,71.5130556
gumbezkol,38.1355556,73.7802778
gumbulok,38.5247222,69.2052778
gumsu,38.1491667,69.2352778
gun-dara-bolo,38.7666667,70.8166667
(( gun-dara )),37.6333333,70.1833333
gurakha,38.6505556,68.7619444
gurdara,37.9541667,69.5713889
gurdora,38.2833333,69.6666667
guriyen,38.6791667,68.5991667
guriyet,38.5808333,68.5302778
gurkham,38.7241667,70.5325
gurlyuk-say,38.3166667,68.9666667
guruldy,37.9422222,69.6075
gushar,38.895,68.8394444
gushkhon,38.3675,71.4727778
guskef,39.0,69.3666667
guskharf,38.7430556,68.7925
guyunchi,38.0383333,69.2216667
guzaribad,39.3869444,68.7058333
guzari-poyen,37.9422222,70.0155556
gyshmasar,37.6333333,68.6166667
gyulkha-bulak,37.9833333,68.4166667
(( gyzaryta )),37.95,70.0166667
hayoti nav,38.1338889,68.8936111
hiloli ahmar,37.9294444,69.8025
hisor,38.4819444,68.5969444
hodjent,40.28,69.6316667
husanobod,39.3672222,68.0416667
iark,37.9166667,71.3
iich,38.4722222,68.8208333
ilgovar,38.3,70.3166667
ilty,37.8,68.8
imamtarifi,37.9302778,69.7163889
imeni ayni,40.1833333,68.8833333
imeni chapayeva,37.9166667,68.8666667
imeni engelsa,37.4625,68.6141667
imeni frunze,37.5333333,68.65
imeni karla marksa,37.6166667,68.5833333
(( imeni kirova )),37.5,69.35
imeni kirova,37.8166667,68.85
imeni molotova,37.3419444,69.0080556
imeni nasira khisrav,37.4666667,68.2333333
imeni rudaki,39.4833333,67.6166667
imeni sardarova karakhana,38.4422222,68.7769444
imeni stalina,37.7166667,68.7833333
imeni telmana,37.3766667,68.6708333
imeni voroshilova,37.1166667,68.2333333
imeni vosmogo marta,37.4813889,68.5283333
(( indukul )),37.8833333,69.8666667
ingichka,38.3494444,68.7138889
inkukh,38.7175,70.6475
iol,37.7636111,70.1902778
ionakhsh,38.6,69.6666667
iori,39.5083333,67.8697222
irkht,38.1333333,72.6166667
isfara,40.1166667,70.6333333
isfisor,40.2433333,69.7447222
(( ishan )),37.6,69.3666667
ishkabad,37.95,68.2833333
ishkashim,36.7272222,71.6116667
ishkili,39.7166667,68.8
ishma,37.9727778,69.0947222
ishma tretya,38.2,68.7333333
ishtarchi,39.8833333,69.15
(( ishtel )),37.65,70.1333333
ishtimoyut,38.5291667,68.9119444
ishtion,38.845,70.7877778
isiz,39.4166667,69.45
iske-dayak,39.8166667,68.9666667
iski-baldirgon,38.5252778,68.8977778
iskich,38.6877778,68.5575
iski-darkh,39.3166667,69.0166667
iski-guzar,38.5,69.05
iski-lyagman,37.6833333,68.6166667
iskodar,39.4527778,68.4872222
islomobod,37.6786111,69.5755556
ispan,39.4102778,68.6986111
ispechak,38.5794444,68.7216667
israilabad,38.4836111,69.0475
istik,37.7333333,74.3833333
itak,38.5372222,68.9594444
ittifok,38.4872222,68.5677778
izhog,38.1833333,71.6333333
jorbog,38.0225,69.8419444
kabkrez,38.5172222,69.2713889
kabla,37.5,68.15
kabodiyen,37.4122222,68.1880556
kabutchiyon,38.9111111,70.0358333
kabuty,38.9833333,68.8
kadara,38.9833333,70.2666667
kadi-ob,38.6833333,69.35
kaduchi,37.8919444,69.6283333
kady-dzhabar,38.5666667,68.3166667
kadyr-berdy,38.3,68.8833333
kafiringan,38.5983333,69.1111111
kaftarguzar,38.8397222,70.1563889
kaftar,37.9052778,70.0033333
kaftar-khana,37.9130556,69.7225
(( kaftor )),37.9166667,69.9833333
kaganovichabad,37.5894444,68.6608333
kaikak kum,40.2647222,69.7894444
kaindisoy,40.4927778,69.7025
kairma,39.7827778,68.8527778
kakhramon,37.2761111,68.1333333
kalacha,38.6,68.9869444
kalacha,39.2833333,69.9333333
kalaidasht,38.6258333,69.5
kala-i-khamb,38.4663889,70.7938889
kalaikhusain,38.7266667,70.6416667
