dzhoragyukh,40.4666667,43.9
dzhorakhpyur,40.205,44.6430556
dzhraber,40.3519444,44.645
dzhrarat,40.0713889,44.2630556
dzhrashen,40.0833333,44.0166667
dzhrashen,40.7875,44.1972222
dzhrashen,40.0547222,44.5133333
dzhudzhakyand,41.1877778,44.1861111
dzhudzhevan,41.1322222,45.0111111
dzoraglukh,40.5802778,44.4852778
dzoragyugh,40.1752778,45.175
dzoragyugh,40.9516667,44.6052778
dzoramut,41.1997222,44.29
dzorashen,40.5666667,43.7833333
dzoravank,40.7027778,45.1005556
dzun,41.0538889,44.6113889
dzyunashogh,41.1794444,44.1811111
echmiadzin,40.1625,44.3422222
efendi,40.5044444,45.0227778
efendi,40.8475,44.3166667
ellar,41.1127778,43.5963889
elpin,39.8058333,45.1102778
erandzor,38.9572222,46.4597222
erebuni,40.1397222,44.5277778
eridzor,40.8333333,45.5333333
erizak,40.9833333,43.65
ertich,39.7405556,45.2666667
eylas,40.1086111,44.4144444
fantan,40.3941667,44.685
farukh,40.5844444,44.7533333
ferik,40.1863889,44.2094444
fioletovo,40.7247222,44.7138889
franganots,40.2463889,44.2725
gadzhibagir,40.6030556,44.3927778
gadzhikara,40.82,44.3972222
gadzhi-khalil,40.6361111,44.2230556
gadzhilar,40.2008333,44.2772222
gadzhi mukhan,40.4769444,45.0375
gadzhi nazar,40.8280556,43.9483333
gagarin,40.5369444,44.8577778
galidzor,39.4102778,46.2952778
gandzakar,40.84,45.1630556
gandzak,40.3147222,45.1113889
garnarich,41.0791667,43.6022222
gasankend,39.8333333,45.3016667
gavar,40.3588889,45.1266667
gay,40.0838889,44.3055556
gecherlau,40.1297222,44.0705556
gedakbulag,40.1638889,45.5722222
gedaklu,39.9661111,44.5333333
gegamavan,40.5619444,44.8827778
geghadir,40.6588889,44.1072222
geghadir,40.1563889,44.6511111
geghadir,40.6847222,44.0238889
geghahovit,40.1005556,45.3041667
geghakar,40.1166667,45.6833333
geghamabak,40.1566667,45.8011111
geghamasar,40.3116667,45.68
geghanist,40.1497222,44.4344444
geghanush,39.1688889,46.4169444
gegharot,40.7058333,44.2194444
geghavank,39.2169444,46.1902778
geghi,39.22,46.1555556
gekhadzor,40.6327778,44.1730556
gekhakert,40.1852778,44.2422222
gelaysor,40.0633333,44.8147222
gel,40.1636111,45.2277778
geran,40.8955556,44.1991667
gerger,39.7733333,45.5386111
geryusy,39.5077778,46.3386111
geshin,39.8011111,45.1313889
getahovit,40.8958333,45.1313889
getamech,40.275,44.585
getap,40.3872222,43.6216667
getap,39.7636111,45.3061111
getapi,40.65,44.0
getapnia,40.1405556,44.4325
getashen,41.0502778,45.1013889
getatag,39.4247222,46.1213889
geyarchin,40.75,45.05
geykilisa,40.3244444,44.6938889
gey yekhush,40.8755556,44.0972222
gezeldara,40.135,45.4363889
ghabakhlu,39.8672222,45.4719444
ghapan,39.2011111,46.415
gharabulagh,41.0477778,43.5855556
gharaghaya,39.8986111,45.4836111
gharakilisa,40.8127778,44.4883333
gharatgha,39.2819444,46.3419444
ghashka,39.8327778,45.0261111
ghavushugh,39.8794444,45.4263889
ghazanchi,41.0788889,43.8216667
ghazaravan,40.3477778,44.3416667
ghonjali,41.0016667,43.6594444
ghovshut,39.2086111,46.2408333
ghukasavan,40.1261111,44.4177778
ghurdghulagh,39.3427778,46.4338889
ghursali,40.8272222,44.3436111
ghushchi,39.45,45.9666667
ghzljugh,39.56,46.0436111
ginevet,40.15,44.3666667
girt,39.2155556,46.1055556
gladzor,39.7783333,45.3477778
glamuzh,40.3916667,44.6072222
gnaberd,40.0058333,44.5744444
gndevaz,39.7591667,45.6180556
gnishik,39.6558333,45.3
goght,40.1394444,44.7794444
golovino,40.7130556,44.8494444
gomadzor,40.5636111,44.9486111
gomaran,39.1819444,46.4138889
gomer,40.8333333,45.55
gomk,39.6294444,45.5691667
gomshavar,41.1,44.9166667
gora sangyar-topa,40.6755556,44.2444444
gorbatakh,39.8947222,45.3355556
gorovan,39.9,44.7333333
gors,39.8625,45.2302778
gosh,40.7225,45.0033333
grampa,40.1869444,44.2666667
griboyedov,40.1130556,44.2716667
gtashen,40.9188889,43.7169444
gudemnis,38.9333333,46.1833333
gugark,40.8072222,44.5380556
gulistan,39.5441667,45.4166667
gusanagyugh,40.6691667,43.7883333
gutnikishlag,40.6666667,43.9
gyabur,39.6244444,45.5925
gyadigvank,39.9258333,45.5113889
gyalto,40.3833333,43.7333333
gyalur,39.0613889,46.2758333
gyamrez,40.2333333,44.7
gyukh,40.3305556,45.1838889
gyulabarrak,40.9697222,44.4713889
gyullibulag,40.8686111,43.7072222
gyullidzha,40.5716667,44.4027778
gyullidzha,40.8738889,44.21
gyullidzha,41.0975,43.6163889
gyulludara,40.7397222,44.4230556
hnaberd,40.6427778,44.1444444
hoktember,40.1361111,44.0138889
hoktemberyan,40.1522222,44.0308333
horadis,39.5527778,45.4044444
horom,40.6541667,43.8822222
hovk,40.7911111,45.0225
hovtamej,40.1836111,44.2572222
hovtashat,40.1019444,44.3427778
hovtashen,40.0244444,44.45
hrazdan,40.0672222,44.4361111
hunut,39.25,46.3833333
hushakert,40.0811111,43.9263889
idzhevan,40.8755556,45.1491667
igdalu,40.0405556,44.0675
illi,40.9166667,43.8166667
illmazlu,41.1411111,44.1741667
imanshalu,40.02,44.4911111
imeni beriya,40.1616667,44.0883333
imeni beriya,40.1847222,44.4597222
imeni dzerzhinskogo,40.0833333,44.0
imeni kirova,39.9158333,44.6002778
imeni mikoyana,40.1758333,44.0186111
imeni shaumyana,40.7883333,44.5316667
imeni stalina,40.05,43.9666667
imeni tairova,40.1833333,44.4833333
imrkhan,40.67,43.8663889
imrlu,40.5747222,44.4547222
inakdag,40.2333333,45.85
inchevar,39.2558333,46.4394444
irind,40.3833333,43.9833333
isaakyan,40.6166667,43.7252778
isharandi,40.9144444,45.0725
itsakar,40.8666667,45.3
jaghatsadzor,40.1466667,45.8155556
jegward,40.3216667,44.4813889
jrambar,40.4819444,44.4330556
jrapi,40.5569444,43.6827778
kaayrlu,39.8666667,44.95
kabakhlu,40.5891667,44.5769444
kabakhtapa,40.35,43.8333333
kachachkut,41.1166667,44.6
kachagan,40.7883333,44.1844444
kadzharan,39.1511111,46.16
kaghnut,39.2741667,46.5063889
kaghsi,40.4805556,44.7411111
kagrizner,39.7258333,45.4613889
kahurt,39.2708333,46.1188889
kajaran,39.1216667,46.1561111
kakavadzor,40.3436111,44.0119444
kakhtsrashen,39.9666667,44.6166667
kalacha,40.4408333,44.3641667
kalachik,39.6216667,45.9047222
kalakut,40.2833333,44.0166667
kalali,40.6666667,43.7666667
kalasar,39.8833333,45.4186111
kaliniko,41.1244444,44.2819444
kamaris,40.2358333,44.6938889
kamarlu,40.0713889,44.2891667
kamyshkut,40.9041667,44.6325
kamyshlu,40.1125,44.1722222
kamyshlu,40.1833333,45.6666667
kamzak,40.8952778,44.1463889
kanakeravan,40.2472222,44.5366667
kanaker,40.22,44.5383333
kanlidzha,40.8375,43.7719444
kapanak,40.7666667,43.9833333
kaps,40.8666667,43.7166667
kapuyt,39.625,45.5922222
karaberd,40.8477778,44.5222222
karaboya,40.8397222,44.02
karabulag,40.4530556,44.4641667
karaburun,40.2402778,43.8097222
karadaglu,40.0333333,44.4833333
karadash,41.0197222,45.1425
karadzhalar,40.3366667,44.1041667
karaglukh,39.8955556,45.2688889
karahunj,39.4791667,46.3588889
karaiman,40.2811111,45.7827778
karaisa orkara isa,41.1016667,44.1538889
karakala,40.0502778,43.8663889
karakala,40.2775,44.7983333
karakala,41.1102778,44.1419444
karakaya,39.9108333,45.4766667
karakhach,39.8502778,44.9830556
karakilisa,41.1630556,44.3691667
karakilisa,39.5208333,46.0322222
karakilisa tretya,40.9313889,44.0691667
karakishlag,40.1205556,44.3741667
karakoymaz,40.3619444,43.9827778
karakoyun,40.1333333,45.85
karalar,39.8988889,44.6483333
karal,40.825,44.1413889
kara-mamed,40.85,43.7
karanlug,40.6144444,44.3908333
karanlug,40.1447222,45.3063889
karanlukhdara,40.9333333,45.1333333
karanlukh,40.1044444,45.2897222
karashamb,40.405,44.5763889
karashen,39.54,46.4080556
karbi,40.3338889,44.3777778
karchawan,38.8963889,46.1788889
kargabazar,40.0666667,44.3166667
kargavank,40.3569444,44.5230556
karindzh,40.9733333,44.6886111
karkhun,40.0833333,44.25
karmir agek,40.9875,44.5347222
karmirgyugh,40.3388889,45.1427778
karmirkharab,40.1111111,45.5030556
karmir-kulali,40.8272222,45.5436111
karmir-ovit,40.6288889,44.5236111
karmrashen,39.8163889,45.5305556
karmravan,41.0127778,43.8694444
karvansara,40.6508333,44.1977778
karvansara,40.0427778,45.2438889
kasakh,40.2341667,44.4525
kashuni,39.3305556,46.2616667
katnagbyur,41.0375,44.2202778
katnaghbyur,40.3772222,43.9383333
katnarat,41.0883333,44.1794444
kavart,39.235,46.3947222
kayalu,39.6925,45.5061111
kazanchi,40.6758333,43.9486111
kaznafar,40.4911111,44.3491667
kechik-vedi,39.9,44.5997222
kechut,39.7994444,45.6625
kefashen,39.2333333,46.1
kefli,40.9166667,44.0333333
kegach,40.5833333,43.6833333
kerin ptghni,40.2702778,44.6011111
kerpikend,40.0730556,44.8313889
kerpilu,41.2166667,44.9333333
keshishkend,39.7611111,45.3333333
keshishveran,39.8166667,45.0
keti,40.8841667,43.8488889
keti verkhniye,40.9,43.8833333
khachakilisa,40.6,44.0166667
khachaparakh,40.1258333,44.4030556
khachardzan,40.7191667,45.0583333
khachidur,41.0766667,44.7402778
khachik,39.6216667,45.2055556
khalisa,39.8166667,44.6669444
kharaba kelanlu,40.0505556,44.3327778
kharatlu,40.0333333,44.4666667
kharkov,40.5166667,43.6
khashtarak,40.9386111,45.1797222
khatunarkh,40.0919444,44.2686111
khdran,39.2238889,46.5288889
kherbeklu,40.1147222,43.6708333
khnatsakh,39.6036111,46.3927778
khndzoresk,39.5122222,46.4336111
khndzorut,40.7833333,44.5333333
khoronk,40.1358333,44.2444444
khoronk,40.9352778,44.7636111
khosrov,40.0222222,44.915
khotavan,39.44,46.3361111
khoznavar,39.6213889,46.3558333
kilisa,40.75,44.4166667
kilisakyand,39.0788889,46.4936111
kirgi,40.8411111,45.4983333
kirgilu,39.115,46.4786111
kirmizlu,40.4361111,43.9452778
kirovka,41.2838889,44.8138889
kirov,40.9936111,44.4366667
kirs,39.2911111,46.1083333
kishlag,40.8425,44.4375
kishlag,39.8019444,45.2488889
kizilkend,40.4213889,45.5333333
kizilkharab,40.0636111,45.1438889
kizil-kulag,40.9083333,45.4402778
kizilshafag,39.4113889,46.02
kiziltamur,40.2797222,44.295
kizkala,41.05,44.35
klichatakh,40.4669444,43.7333333
kochbek,39.6869444,45.6794444
kochb,41.1830556,44.9727778
kochki,41.0552778,44.2716667
kolakran,40.1608333,45.4538889
konakhkran,40.8480556,43.9213889
kondagsaz,40.6580556,44.3061111
kond,40.1830556,44.4986111
koragbyur,41.105,43.8411111
korbulag,40.6427778,44.2733333
korchlu,40.6,44.6166667
kornidzor,39.5480556,46.5311111
koshabulag,40.3675,44.2727778
koshabulag,40.1638889,45.8033333
kosh,40.3072222,44.16
koshkotan,41.1191667,45.0652778
kotayk,40.275,44.6605556
kotigekh,41.1355556,45.125
koytu,40.3463889,44.2041667
kozman,41.15,44.9
krasar,41.0177778,43.8233333
krdevan,40.9136111,45.0994444
krivoy most,40.9833333,45.1833333
kruglaya shishka,41.1166667,44.35
kuchuma,39.2,46.2666667
kuldarvish,40.45,43.95
kulidzhan,40.665,44.0188889
kuris,38.9241667,46.18
kurtan,40.9619444,44.5663889
kuru-araz,40.0722222,44.2158333
kurubogaz,40.6938889,44.3566667
