anzici,43.831111,19.68
apfeldorf,44.949444,20.599722
arac,45.598611,20.135556
aradin,42.316389,21.246389
arandelovac,44.306944,20.56
arapovac,44.455,20.388056
arapovice,43.123611,20.254167
arat e gjata,42.714444,20.079722
arbana,42.231667,20.719722
arban-a,42.739722,20.369722
arbanas,42.286667,20.698056
arbanasce,43.273611,21.637778
arbanaska,43.078333,21.438333
arbenesh,42.7275,20.484722
arbnia,42.695,20.338611
arbulici,43.418889,20.365
ardesh,42.053333,20.7
ardian,42.623889,20.460833
ariliaca,42.584167,21.001944
arilje,43.753056,20.095556
aritonova mahala,42.332778,21.863333
arkod,45.268889,20.758333
arlat,42.551389,20.835278
arnajevo,44.501111,20.375556
arnautovici,43.979722,19.990278
arnaut polje,43.250833,19.682778
arnautska mahala,42.5375,22.448333
arpatarlo,45.008056,19.822222
arrishta,42.665278,20.357222
arrnjet,42.5075,20.317778
arsenovici,44.521667,19.4775
arsici,43.33,21.16
artana,42.617778,21.419722
arucevic,42.638611,20.717778
asance mahala,42.318889,21.150556
asane,42.273333,21.735833
asanja,44.755556,20.082222
asanovac,43.137778,21.645556
asanovo selo,43.450278,20.382222
ashlan,42.809444,20.873333
asmansha mahala,42.31,21.594722
asmanska mahala,42.309722,21.601389
astrazub,42.448333,20.7
ategan mahala,42.533056,21.945833
atenica,43.858333,20.357778
atmada,42.242778,20.681667
avala,44.425833,19.928889
avdijevic mahala,42.406667,20.938889
avdovi,43.4275,19.616111
avramovica mala,44.539167,19.438611
avramovici,44.46,19.236944
azanja,44.433056,20.879722
azbresnica,43.357222,21.696111
azemovic mahala,42.413056,20.984722
azir mahala,42.275556,21.535833
baatsch,45.391944,19.236667
ba,44.158333,20.195278
babac,43.24,19.939167
babaic,44.233056,20.205
babaj,42.374722,21.552778
babaj baks,42.361667,20.334167
babaj-lac,42.486111,20.348889
baba karinci,42.635278,21.995833
babanici,44.442222,20.930556
babastanici,42.353056,21.884722
babatrenci,42.421667,21.916667
babe,44.529722,20.526944
babica,42.963056,20.517222
babice,42.621944,20.416667
babicevi,42.805556,22.283889
babicko,43.137778,22.000833
babimoc,42.743333,21.078889
babina luka,44.359167,19.960278
babina poljana,42.465833,22.181667
babin,44.888056,19.7025
babin dol,42.571111,22.07
babin kal,43.294444,22.379167
babin potok,43.230556,21.630556
bablak,42.4475,21.150556
babotinac,43.324722,21.513889
babrez,43.095,20.517222
babudovica,42.966389,20.635
babushi i muhaxhereve,42.467222,21.183611
babusnica,43.059722,22.411667
babus srpski,42.448611,21.175278
bacaklija,44.819444,19.438056
bac-ceb,45.269444,19.525278
bace,43.220278,21.345278
bacetici,43.751389,19.826111
bacevac,43.698889,19.821667
bacevci,43.386111,20.854722
bacevica,43.790833,22.088056
bacevina,42.950556,21.625
baceviste,42.655278,21.946111
bacevo,43.011667,22.844444
bacica,43.129167,20.199167
bacija,43.334167,20.043056
bacije,43.054167,21.419444
bacijevac,42.717222,22.1475
bacilovina,43.281667,19.639722
bacina,43.728056,21.299444
bacinac,44.507778,20.916389
bacinci,45.081667,19.308889
bacine,43.458889,19.400556
backa,42.010278,20.666944
backa palanka,45.250833,19.391944
backi breg,45.921389,18.928889
backi brestovac,45.617222,19.269722
backi gracac,45.554722,19.323611
backi jarak,45.370278,19.875
backi monostor,45.793611,18.935833
backi petrovac,45.360556,19.591667
backi sokolac,45.849444,19.539444
backi vinogradi,46.133333,19.866667
backo dobro,45.4975,19.689167
backo dusanovo,45.906667,19.783333
backo gradiste,45.532778,20.028333
backo novo salo,45.293333,19.141389
backo petrovo selo,45.708056,20.075278
bacoglava,43.136944,21.242778
bacsbukin,45.303056,19.261667
bacsdoroszlo,45.608611,19.190556
bacs-feketehegy,45.664167,19.699167
bacsgyulafalva,45.795556,19.380833
bacskahadikfalva,45.413889,19.698333
bacskeresztur,45.562778,19.415833
bacskertes,45.736111,19.009722
bacskossuthfalva,45.868889,19.466111
bacskula,45.608889,19.526389
bacsmartonos,46.116667,20.05
bacsordas,45.495,19.188056
bacsszentivan,45.678611,19.086667
bacs-szenttamas,45.553889,19.802778
bacstovaros,45.353611,19.325
bacsujfalu,45.409167,19.298333
bacviste,42.661389,22.018056
badanj,43.307222,20.7
badince,42.973889,22.01
badisici,44.388611,19.432222
badljevica,44.528056,20.785556
badnjevac,43.170278,21.7875
badnjevo,44.238889,22.502222
badofc,42.609722,21.2225
badovinci,44.785833,19.371389
badradzi,42.463889,21.001667
bafti mahala,42.256389,21.195556
bagacice,43.288611,20.07
bagasce,43.432222,20.645278
bagasi,42.536667,20.373333
bagrdan,44.0675,21.179444
bagremovo,45.743889,19.814167
bahremovic mahala,42.615,20.793889
baica,42.716667,20.389167
baica e elshanit,42.52,20.915278
bainovska mahala,42.403333,22.293056
baja,42.726944,20.391389
bajcetina,43.864167,20.891944
bajcevica,42.408889,22.466389
bajcince,43.321667,21.544167
bajcinovce,42.912222,21.096111
bajdan mahala,42.414444,20.756667
baje,42.465278,20.781111
bajellap,42.819444,21.158056
bajevac,44.379722,20.058611
bajevica,43.103056,20.477778
bajevici,43.380278,20.281667
bajgora,42.955,21.016111
bajica kraj,44.661111,20.585
bajica mala,44.598056,19.336944
bajici,44.034167,19.728889
bajina basta,43.970833,19.5675
bajinci,42.784167,22.250556
bajinova mahala,42.645556,22.421944
bajir,44.491944,19.282222
bajmak,45.967778,19.423333
bajnovace,44.0025,19.725
bajnovici,43.450556,19.611111
bajovica lazovi,43.036111,21.174444
bajraktari,42.418889,20.866111
bajraktarska mahala,42.344444,22.378056
bajralije,42.68,21.752778
bajrovici,42.571389,21.496111
bajsa,45.779167,19.585
bajske,42.973333,20.780833
bakaj,42.666389,20.603611
bakalovina,43.383889,19.793333
bakici,44.097222,19.613611
bakionica,43.861389,20.044444
bakovici,43.38,20.209167
bakraclici,43.883889,19.785
baksa,42.486111,20.312222
baks,42.719167,20.876667
bakshi,42.723333,21.105556
balaban,42.792222,21.321944
balacka,44.389444,19.884722
balaj,42.379722,21.103333
balajinac,43.274444,21.7775
balance,42.412222,21.365278
balanovac,43.585278,22.165833
balcak,43.181111,21.579444
balej pivnica,44.166944,22.587222
baletice,43.186111,20.425556
balez,42.832778,21.385278
balice,43.227222,19.693889
balicevac,43.2875,21.687778
balinac,43.555556,22.395556
balince,42.55,20.784722
balinovac,42.567778,21.915833
balinovce,42.732222,22.053611
balinovic,44.257778,19.760556
baljen,43.075278,20.046389
baljevac,43.3925,20.636389
baljevicka ka mahala,42.686389,21.699722
baljevic mahala,42.703889,21.255
baljkovac,43.966389,20.921944
ballofc,42.895278,21.236667
balosave,43.866389,20.785833
balovic mahala,42.512778,20.760833
balta berilovac,43.393611,22.482778
baltijance,42.704444,22.233611
baluga,43.859444,20.416111
baluga ljubicka,43.893056,20.423333
balvanjestie,44.818889,20.875833
bambaci,43.928611,19.563889
banajni,44.536667,19.981111
banat arandjelovo,46.066667,20.25
banater hof,45.520556,20.514167
banater neudorf,44.989722,20.783611
banat karlovac,45.047222,21.016111
banatska dubica,45.270833,20.828056
banatska subotica,44.982778,21.343056
banatska topla,45.6725,20.465556
banatski brestovac,44.727222,20.805278
banatski despotovac,45.365278,20.664167
banatski manastir,45.961111,20.281944
banatski sokolac,45.266667,21.083333
banatsko karadordevo,45.583333,20.563056
banatsko kraljevicevo,44.966389,20.693611
banatsko veliko selo,45.827222,20.599167
banatsko visnjicevo,45.445278,20.680556
bancarevo,43.271667,22.113333
bandera,42.535556,20.361389
bandulic,42.516389,21.153333
banicina,44.291389,20.929722
banja aleksinacka,43.643333,21.871111
banja,42.555,21.992222
banja koviljaca,44.5125,19.158333
banja mataruge,43.688611,20.610556
banjanci,43.639167,20.535833
banje,42.970278,20.563056
banjevac,44.352778,19.388889
banjica,42.287778,21.164444
banjska,42.858611,20.953889
banjska reka,42.987222,20.755556
banjski dol,42.99,22.680556
banjski suvi do,42.976944,20.751667
bankovac,43.440278,21.738333
bankovce,42.856389,22.24
banmonostor,45.212222,19.613333
banovde,42.937222,20.788889
banovici,43.235,20.741667
banovo polje,44.911389,19.446944
banstadt,44.870833,20.640278
bapsko polje,43.787778,20.558611
bara,42.422778,22.002778
baracic,42.524444,20.540833
baraina,42.830556,21.302778
barajevo,44.608889,20.454722
barajevo,44.578889,20.415833
barakovci,43.130833,20.489722
baralici,43.766667,20.204444
baraljevac,42.381111,21.895556
baran,42.575278,20.418611
baranda,45.085278,20.443333
baranje,44.454444,19.196389
baranski lug,42.591111,20.362778
baranyos,44.887778,20.535556
baratarci,42.348056,22.365833
barati,44.110278,19.691667
barbace,42.369167,21.960278
barbarusince,42.480278,22.009167
barbatovac,43.228056,21.258889
bardanski kraj,44.638333,20.271389
bardhaj,42.666667,20.647222
bardhi i madh,42.634722,21.023611
bardhi i vogel,42.610833,21.037222
bardici,42.695833,20.950556
bardonic,42.525278,20.447778
bardosan,42.404167,20.504722
bare,42.961667,20.976389
barelic,42.463889,22.045278
bares,44.693056,19.765833
bari,42.583056,20.333889
barica,42.47,22.198056
baric,44.652222,20.259444
barice,45.183333,21.083333
bari civlik,43.139444,22.541111
barija,42.5475,22.255556
barileve,42.755,21.119167
barilovica,44.331667,20.303333
barjaktarevici,43.770278,19.773889
barjaktar mahala,42.361944,20.928611
barje,42.392778,22.155833
barkovo,43.048056,20.480278
barlad,45.243333,20.582222
barlaj,42.694167,20.093611
barlovo,43.180833,21.350556
barosevac,44.398611,20.368889
barovce,42.918611,21.233333
basahid,45.641111,20.414167
basara,43.156667,22.677222
basca,42.944167,20.549444
basceluci,44.515556,19.227222
basejci,42.364167,21.875556
bashash,42.453889,20.260833
basici,42.304444,21.470278
basin,44.296944,20.851389
bastav,44.358889,19.5275
bastovanska mala,44.526667,19.443611
batahir,42.997778,20.876389
batajnica,44.904722,20.276389
batalage,44.520556,19.865278
batal,42.648056,21.287222
batar,44.44,19.159167
batatin mahala,42.868611,21.288889
batina,43.491944,20.5425
batinac,43.921389,21.438056
batinici,43.215,20.346389
batkovici,43.561389,19.388056
batlava,42.836389,21.245
batnjik,43.218889,20.574722
batocina,44.153611,21.081667
batote,43.3,21.1
batovac,44.675556,21.063889
batrace,42.935833,20.395833
batrovci,45.052778,19.1325
batschka bodjani,45.388333,19.107222
batulovce,42.973611,22.075278
batuse,42.589167,21.068333
batusinac,43.261111,21.822778
baulovici,43.555,20.110556
bavane,43.381111,19.725278
bazovica,42.405,22.219444
bazovik,43.300278,22.449444
bebici,44.192222,19.693889
becanj,43.884722,20.554444
bec,42.443056,20.449444
becelar,42.247222,21.379722
becevica,43.988056,20.635278
becic,42.753611,20.890556
becicherecu mare,45.383611,20.381944
becirad,42.572778,20.310833
beciraj,42.741111,20.06
beciri,42.443611,21.355278
becir mahala,42.353333,20.933333
becirovici,43.339167,19.738333
becirovina,43.4425,19.3525
becmen,44.779444,20.208611
becuk,42.726389,20.970833
becvari,43.38,20.545556
bedina varos,43.571389,20.228333
begafo,45.421944,20.48
begaj,42.7325,20.445
begaljica,44.631944,20.694444
bega-szent-gyorgy,45.485,20.549722
begec,45.236667,19.623056
begejci,45.508611,20.606389
begluk,43.058889,20.829722
begova luka,43.479722,19.282222
begovi,42.711667,22.293056
begovici,42.356944,21.036389
begovo,42.833056,20.986667
begrace,42.310278,21.242778
begunce,42.303611,21.3875
beke,43.963333,20.257222
bekova,43.256944,20.475278
bekrici,42.366667,21.855556
bela,43.233056,22.720556
belacerk,42.356667,20.595556
bela crkva,44.8975,21.417222
belahovo,43.2275,19.671667
belaj,42.576667,20.210556
bela klada,44.7175,19.42
belanica,42.458611,20.816944
belanovce,42.646389,21.953056
belanovica,44.2475,20.396667
belanska,43.036667,20.540556
bela palanka,43.218333,22.311111
bela reka,43.578889,19.898889
belasica,43.126111,21.005278
bela stena,43.095833,21.035833
bela voda,42.513889,22.343889
bela voda mahala,42.508333,22.353056
bela zemlja,43.807222,19.789722
belbradic,43.659722,22.4075
belce mahala,42.416944,20.763333
belcevici,43.381111,20.346111
beleg,42.534167,20.317222
belegis,45.021667,20.335556
belenica,42.529167,21.322222
bele vode,43.230833,20.255278
belgrad,44.818611,20.468056
beli breg,42.525556,21.810556
belica,42.75,20.633333
belica sor,44.695,19.490833
belic,44.238333,19.906389
beli gaj,44.012778,19.884444
beli kamen,43.148889,21.570556
beli  kamen,43.689167,20.214444
beli majur,45.288056,19.302778
belince,42.418056,21.608333
beli potok,43.535833,22.082222
belisevo,42.667222,21.951667
belja,42.246111,21.239444
beljajka,44.06,21.441944
beljak,43.248333,20.722222
belja-mala,42.201667,21.290278
belje male,43.473889,21.691111
beljevac,44.359167,20.664167
beljevina,44.088056,21.948056
beljina,43.88,20.317222
beljin,44.611944,19.966111
bellabrad,42.118333,20.683333
belloberda,43.235,20.821667
bellolin,43.237222,21.395278
bellopaq,42.724444,20.226944
bellopoja,42.641111,20.285556
belluqe,43.176944,20.723333
belobabe,43.356111,19.691944
belo blato,45.272778,20.375
belobrace,43.458056,20.575833
belobrdani,43.651944,20.838889
belogos,43.296389,21.471667
beloinje,43.390833,22.165556
beloperica,43.969167,19.973333
belopolje,42.778889,20.578056
belosavci,44.333056,20.703333
belosevac,43.985556,20.926944
belosevic,44.262778,19.946111
belotic,44.576944,19.7175
belotici,43.900278,19.946944
belotinac,43.265556,21.8525
belov do,42.8425,20.572222
belovodic,44.367222,19.485556
belusa,43.615278,20.013056
belus,42.483333,22.516667
belusic,43.784722,21.1475
bemjak,42.929444,20.565833
bent,43.886667,20.466944
beoce,43.341944,20.626389
beocic,43.843611,21.197222
beocin,45.198333,19.7225
beodra,45.721667,20.303056
beomuzevic,44.303056,19.771667
berance mahala,42.789722,20.768056
beranje,44.659444,21.340833
berava,45.389444,19.073889
berbatovo,43.257222,21.943056
berberishte,43.128611,20.686667
bercevac,42.388333,21.648889
bercinac,43.408056,21.821667
bercinovac,43.581944,22.298889
berduj,43.004444,22.376111
berevce,42.245556,21.024444
berilje,43.213056,21.624444
berilovac,43.158611,22.614167
berin izvor,42.933056,22.545
berisa,42.533333,20.85
berisa-mahala,42.322778,21.145
berisane,43.242222,21.547222
berisici,43.303333,20.264167
berivojca,42.567222,21.586389
berjaha,42.420833,20.291667
berkasovo,45.150556,19.261944
berkova,42.674722,20.530833
berkovac,44.195,20.144167
berlovci,44.503889,19.162222
berlovine,44.203333,19.418333
bernice e eperme,42.713611,21.149722
bernice e poshteme,42.706111,21.134722
berovica,43.031389,22.581667
bersici,44.057222,20.328333
berzheniku,42.643611,20.334167
besarovina,43.95,19.471111
beschka,45.129722,20.066111
besdan,45.852778,18.930556
besenovacki prnjavor,45.113056,19.706111
besenovo,45.082778,19.703611
besiana,42.910556,21.193056
besi,42.753611,21.148056
beslici,43.846667,19.563056
besni fok,44.997222,20.408056
besolica,43.088333,21.156944
bezanija,44.806667,20.378333
bezenic,42.665833,20.805556
beziste,43.122778,22.334444
biba,42.375556,21.195833
biberovici,43.272222,19.869444
bica,42.679444,20.600833
bicani,43.537222,21.0675
bicec,42.245556,21.214444
bigla,42.726667,22.096389
biglar,42.350833,22.198611
bigrenica,44.010833,21.497778
bijela,44.144444,19.526667
bijela voda,43.439167,19.3425
bijelina,44.415,19.403333
bijelo polje,42.703611,22.156944
bikacs,45.648056,20.39
bikic do,45.155278,19.295
bikinja,44.664167,21.573333
bikovo,46.016667,19.766667
bilace,42.355833,21.749444
bilegija,43.129444,19.870278
bilic,45.849167,19.121944
bilic mahala,42.534444,20.8275
biljanica,42.638889,22.295556
biljanovac,43.411389,20.665833
biljega,43.710833,19.974722
biljeg,43.322778,21.676667
billushe,42.171389,20.675556
bilo,42.956111,22.7475
binac,42.299444,21.364167
binaj,42.186389,20.548889
bingje,42.678056,20.618611
bingola,45.100556,19.4475
binice,43.371111,20.490833
binovac,44.573056,20.870556
binovce,42.693333,22.110278
bioc,43.118889,20.079722
biocin,43.224167,20.642778
biohane,42.941111,20.337222
bioska,43.872222,19.66
bircani,44.246111,19.681111
birndorf,45.932222,19.101667
birovo,43.051111,20.769167
biserske kuce,43.562778,20.842222
bishtan,42.614444,20.420556
bishtazhin,42.355556,20.511944
bisini,42.8775,22.408611
biskupici,43.365833,19.783333
biskuplje,44.740278,21.386944
bistaj,42.385,21.604167
bistar,42.374444,22.439444
bistrica,42.841944,22.072222
bistrica na limu,43.461111,19.665556
bistrice,43.225278,20.718889
bistrice e shales,43.010556,20.865833
bitia e eperme,42.2725,21.029722
bitia e poshteme,42.253056,21.043056
bitvrda,42.694444,22.267778
bivolak,42.714167,21.008333
bivolice,43.348333,19.733056
bizaci,42.470278,22.0475
bjecani,43.238333,19.743611
bjelaci,43.2625,19.672778
bjelicici,43.698056,19.891111
bjelik,44.005556,19.768056
bjelis,43.8,19.727778
bjelosica,43.530556,19.442222
blaca,43.061944,20.372222
blac,42.124167,20.735556
blace,42.423056,20.8625
blaci,42.689167,20.489722
blagojevici,43.169722,21.524722
blagojev kamen,44.4375,21.856389
blagun,42.533889,22.024722
blato,42.542222,21.645
blauschutz,44.72,20.884444
blazevo,43.230278,20.908333
blazici,43.430556,20.937778
blendija,43.651111,21.918611
bleniste,42.353056,21.138333
blerim,42.631111,20.936389
bletar,42.645833,20.870556
blinaje-a,42.400556,21.544444
blinishte,42.310833,20.4775
bliznaci,42.701111,22.279444
bliznacka mahala,42.4375,22.473611
bliznak,44.179167,21.545833
blizonje,44.359722,19.906944
bljuvanovac,44.123333,22.598611
bobajaninci,42.4375,22.135
bobarina buka,42.519444,22.393333
bob,42.2275,21.250556
bobici,44.246944,19.591111
bobija,44.518889,19.653889
bobiste,43.013611,21.98
bobote,43.458333,21.115833
bobova,44.266667,19.703889
bobovac,42.431389,20.559444
bobovik,43.118333,20.427778
boboviste,43.562222,21.646389
bobovo,44.229444,21.273333
bobradolan,42.385833,20.748056
boca,45.354444,20.829722
bocar,45.771111,20.282222
bocatic,44.8375,19.480556
boce,43.4325,20.7675
boceva mahala,42.8775,22.120833
bocinska mahala,42.426389,21.8725
bodus mala,44.391389,19.631944
bogace,42.635833,20.636389
bogaj,42.742778,20.053889
bogalinac,43.8225,21.033056
bogaras,45.778333,19.804444
bogaros,45.934444,19.9275
bogatici,44.197222,19.826944
bogava,44.095,21.325556
bogdanica,44.015278,20.105
bogdanje,43.636389,21.024722
bogdanovac,42.407778,21.803333
bogdanova mahala,42.669444,22.315556
bogdanovica,44.475,20.081944
bogdanovici,43.485278,19.674722
bogdanska mahala,42.445278,22.061667
bogdinac,43.663333,21.983056
bogic,42.463333,20.769167
bogicevici,42.608611,20.4
bogise,43.375,21.184444
bogojeva,45.530556,19.132778
bogojevac,43.043889,21.502222
bogojevce,43.049722,21.968889
bogojevici,43.7175,20.093889
bogosavac,44.718889,19.595278
bogosevac,42.171944,20.878611
bogosevo,42.6125,22.076111
bogoslovtrad,42.501944,22.436111
bogostica,44.328333,19.404444
bogovada,44.328056,20.199444
bogovina,43.895,21.940278
bogucani,43.147222,20.103056
bogunovac,42.780833,21.511944
boguti,43.278333,20.081667
bogutovac,43.666667,20.550278
bogutovo,43.610833,19.9775
bojadici,42.386944,21.871667
bojaj,42.646111,20.614722
bojcici,44.350278,19.756389
bojic,44.628333,19.64
bojici,44.416944,19.379167
bojince,43.533611,21.5675
bojin del,42.606944,21.929167
bojinska mahala,42.448333,22.440556
bojisina,42.885,22.101389
bojiste,43.7575,21.560556
bojkova mahala,42.668333,22.226944
bojnik,42.416111,21.916389
bojovici,43.451389,20.198611
bojra,43.285,19.6575
bokare,43.673611,20.053889
boksh,42.580278,20.5125
boldogasszonyfalva,45.403611,19.987222
bolec,44.724722,20.603333
boleci,42.631667,21.468889
boletini,42.935556,20.857222
boljani,43.323056,19.595278
boljare,42.974444,22.162222
boljavina,44.23,19.412222
boljevac,43.830278,21.953056
boljevci,44.722222,20.2225
boljev dol,43.117778,22.921389
boljkovac,43.747778,20.664444
boljkovci,44.143333,20.345833
bolzevac,44.538056,21.392778
bondzacka mahala,42.568611,22.276944
bondzici,43.48,20.8675
bonjince,43.011944,22.255833
borac,43.960556,20.606667
boraja,42.056667,20.663056
borak,44.536111,20.350556
borance,43.198611,20.916389
boranja,43.945556,19.543333
boravje,43.162778,20.731944
bor,44.078333,22.095278
borcane,43.074444,20.917222
borcanska mala,43.723333,20.990833
borica,42.8525,21.132778
boricka mahala,42.403611,22.3575
borika,43.495556,20.496944
borikovac,43.077222,20.564444
borince,42.979444,21.570278
borin do,42.986389,22.212222
borisice,43.104722,19.845
boris novkov,42.393889,22.471111
borja,43.478333,19.918333
borjanice,43.591389,19.53
borkovac,44.548611,19.613056
borkovo,43.493056,20.434167
boroc,45.320278,19.350278
borostica,43.060833,20.105556
borovac,42.406667,21.747778
borovak,43.374722,20.615
borovci,42.768056,21.561667
borovec,42.360278,22.382778
borovici,43.340278,20.503611
borovo barje,42.941667,22.719444
borovski dol,42.532778,22.278611
bosacka mahala,42.443056,22.183611
bosance,43.261111,21.516111
bosca,42.609444,21.589167
boshlan,42.913333,21.011667
boshnjaci,42.947222,21.826111
bosicane,43.423611,21.190833
bosilegrad,42.4975,22.468611
boskovici,43.220278,19.916389
boskovina,43.423056,19.652778
bosnjane,43.663056,21.365278
bosnjani,43.889167,21.474722
bosnjanovic,44.256944,20.188889
bostan,42.601389,21.426111
bosuta,44.233333,20.466667
bosut,44.932222,19.3625
botorsko brdo,43.520278,20.149167
botos,45.308333,20.636111
botunja,43.426389,21.044722
botunje,44.064167,21.018889
boturici,43.4575,20.970556
boturovina,43.178889,20.483889
bovan,43.541111,21.418056
bozanici,44.5875,20.604167
bozaninova mahala,42.565278,22.363611
bozdarevac,44.558611,20.381944
bozenjevac,42.432222,21.760833
bozesici,43.455278,19.944444
bozevce,42.544722,21.530278
bozhevce,42.801667,20.824444
bozica,42.617222,22.4025
bozica mala,44.508889,19.763056
bozici,43.451944,20.506389
bozidarevac,44.564444,20.401111
bozilovi,42.701667,22.258611
bozinovac,43.535,22.043333
bozoljin,43.247778,20.878611
bozovici,42.375833,21.106111
bozov potok,43.284444,19.857222
bozurevac,43.715833,21.045278
bozurnja,44.216667,20.7
brabonic,42.844167,20.794167
bracak,43.090278,20.161389
bracevac,44.067222,22.505556
bracin,43.746944,21.51
bradanski kraj,44.598889,20.075556
bradarac,43.617222,21.645833
bradasa,42.940278,21.138056
brad,41.991944,20.706111
bradic,44.549722,19.339167
bradosavci,42.11,20.724722
bragjan,43.088611,20.607222
brahovic mahala,42.768333,20.823333
braina,42.792778,21.385
brainovac,43.777778,21.130556
brajanovici,43.321667,19.654444
brajici,44.092778,20.193333
brajkovac,43.248333,19.593333
brajkovici,44.0275,19.911944
brajsalica,43.435278,19.629444
brajsor,42.926667,21.488611
bralic,42.554167,20.368889
braljina,43.653889,21.466389
bramatok,42.474722,20.3075
brancic,44.2075,20.261944
brancici,43.329722,19.704722
branesca,43.806389,19.705
branesci,43.772222,19.691944
brangovic,44.2175,19.869444
branicevo,44.705,21.538333
branisevo,43.087778,20.3675
branjevac,44.389167,19.339444
branjevica mahala,42.4025,22.45
brankovci,42.416667,22.5
brankovina,44.362222,19.885556
branosevac,43.461389,19.830278
braovic,42.426111,20.8075
brasalc,42.5,21.404167
brasansko brdo,43.405278,19.536944
bras,43.383611,21.033611
brasina,44.465,19.157778
brasma,44.444444,19.173056
brastcska mala,43.743889,21.088611
bratacic,44.351389,19.539444
braticevici,44.034167,19.686667
bratici,43.501111,21.056667
bratilloc,42.633889,21.588611
bratinac,44.643056,21.251667
bratisevac,43.1,22.370278
bratljevo,43.465833,20.194722
bratmilovce,43.006111,21.987778
bratogin,42.425,20.579722
bratoselce,42.343056,21.749167
bratujevacke pionice,44.201944,22.514444
bratuljevici,43.504444,20.145278
brazda,44.375278,19.748611
brazilija,45.743611,19.808889
brda,44.489722,19.678333
brdanci,43.364722,21.0975
brdanska mala,44.589444,19.409722
brdarica,44.553333,19.770556
brdo,43.344722,19.634444
brebevnica,43.048056,22.892222
breca,43.071944,21.076667
brece,42.629444,21.092222
