ir-rabt,35.882222,14.398056
isla,35.8875,14.516944
is-sannat,36.024444,14.242778
is-sellum,35.966389,14.358889
is-siggiewi,35.855556,14.436389
is-simb-blia,35.9125,14.447222
is-suatar,35.896667,14.477222
is suieki,35.9225,14.48
it-troll,35.866389,14.443056
ixaghra il hamra,35.940833,14.3525
ix-xaghra ta barra,35.956667,14.37
ix-xaghra ta l-isqof,35.865278,14.406389
ix-xewkija,36.032778,14.258056
ix xghairat,35.921389,14.462778
ix-xghara,35.885556,14.5475
ix-xlejli,35.851111,14.507222
iz-zebbiegh,35.920278,14.379444
iz-zebbug,36.072222,14.235833
iz-zlielaq,35.866667,14.564167
kalafrana,35.818056,14.534444
kercem,36.041944,14.226667
l-ahrax tal-ghajn,35.981111,14.332222
landrijet,35.886111,14.365833
lands ceppuna,35.873611,14.493611
l-armier,35.875278,14.470833
la valette,35.899722,14.514722
l-iclin,35.909167,14.452222
l-imbordin,35.943333,14.371667
l-imgarr,36.025278,14.295
l-imghieret,35.8725,14.485278
l-imsida,35.8925,14.482778
l-imsierah,35.9,14.483333
liscolba,35.919722,14.376944
l-iskirvit,35.913056,14.355556
l-istabar,35.878611,14.478333
marsalforn,36.071111,14.258611
marsa scala,35.866944,14.561944
marsa scirocco,35.841944,14.543056
minsija,35.913333,14.481111
misrah blandon,35.828056,14.490833
misrah il-barrieri,35.895833,14.486389
misrah lewza,35.908611,14.472778
misrah miel,35.920833,14.361389
misrah srajnu,35.850556,14.545278
misrah suffara,35.868611,14.373611
mizieb,35.95,14.358056
monsciar,36.03,14.233333
mrejzbiet,36.028889,14.285556
pieta,35.894722,14.495
qbajjar,36.077778,14.250278
saint julian,35.919722,14.484444
san annard,35.878333,14.555833
san gwann,35.905556,14.476111
san gwann tal-gharghar,35.905,14.476111
san katald,36.065556,14.205833
san laurenz,36.055556,14.203611
san paul milkei,35.935278,14.412778
san pawl tat-targa,35.920278,14.4425
san pietro,35.886389,14.54
san rocco,35.890833,14.540556
santa lucia,35.862778,14.5075
santa venera,35.890833,14.474167
santu pietru,36.060833,14.201111
sliema,35.9125,14.501944
ta abram,36.065,14.233333
ta bir miftuh,35.852778,14.490556
ta brared,35.928889,14.402222
ta bullara,36.055833,14.261389
ta candia,35.849444,14.467222
ta cantar,35.869722,14.536667
tac-cawla,35.856944,14.489444
ta cikkun,35.911667,14.483333
ta danieli,35.856667,14.484167
tad-dawl,35.850833,14.472222
tad-duluri,35.887778,14.490556
tad-dwieli,35.884444,14.476389
ta giocondu,35.9225,14.472222
ta giorni,35.913333,14.486389
ta gorgun,36.029444,14.258889
ta hamet,36.04,14.264722
ta haxxluk,35.846667,14.445
ta hida,36.045278,14.284444
ta kali,35.894167,14.427222
ta kappara,35.908889,14.484167
ta l-abatia,35.9075,14.350278
ta lampuka,35.866944,14.508611
tal baiada,35.837222,14.425556
tal-barmil,36.048056,14.255
tal-barrani,35.856389,14.520278
tal-blata,35.963889,14.391111
tal-borg,35.871111,14.514722
tal chittienija,35.836944,14.468333
tal fakkani,35.862222,14.501111
tal-fieres,35.840833,14.4825
tal francis,35.919444,14.48
tal-fulija,35.833611,14.462222
tal ghokod,35.917778,14.483889
tal-hamra,35.878889,14.5325
tal-hamrija,36.036667,14.253889
tal haulija,35.878333,14.528889
tal-hlas,35.873056,14.451667
tal-hriereb,35.900556,14.485556
ta l-ibrag,35.915556,14.464444
ta l-imghajjen,36.038611,14.253056
ta l-infetti,35.874722,14.443611
tal-liebru,35.834722,14.494444
tal-liedna,35.873889,14.514722
tal-mejda,35.916111,14.468889
tal-mentna,35.842778,14.464444
tal-merhla,35.878889,14.343889
tal-milord,35.926944,14.398333
tal-mirakli,35.896111,14.435833
tal-munxar,35.849444,14.562222
tal-palazz l-ahmar,35.888611,14.4725
tal-papa,35.817778,14.522778
tal pictal,35.86,14.370556
tal-qtates,35.869444,14.492778
tal uai,35.916111,14.436111
tal-vecca,35.856111,14.376944
ta mlit,35.903611,14.428611
ta monita,35.866111,14.564722
ta penza,35.875,14.521389
ta salvatur,35.850833,14.451944
ta san ghirgor,35.852778,14.536944
ta san giuacchin,35.886667,14.465833
ta san niclau,35.835556,14.441667
ta sardina,36.045833,14.284444
tasbiesch,35.899167,14.494444
tas-salib,35.895833,14.467222
tas-samra,35.884444,14.490278
tas-santi,35.906111,14.356389
tas-sienja,35.860556,14.559722
ta wied ghammiek,35.896944,14.529444
taz-zejt,35.905833,14.47
victoria town,36.044444,14.239722
wardia cross roads,35.938056,14.411111
wied fulija,35.818333,14.4775
xorb-il-ghagin,35.840556,14.569722
zonkor,35.870833,14.565
