ateamu,5.281318,119.255849
au long,4.85,100.716667
aun,2.116667,111.816667
aur,1.316667,111.55
a village,2.8429,102.5025
awat awat,4.933333,115.233333
ayer baloi,1.5915,103.3327
ayer bemban,1.6993,103.4847
ayer berbagi,5.016667,100.95
ayer bintang,1.516667,104.083333
ayer hanyir,2.6369,102.2967
ayer hitam,5.454904,100.453616
ayer itam,4.283333,101.116667
ayer itam,5.4,100.283333
ayer jerneh,5.133333,100.866667
ayer keliling,5.75,100.383333
ayer kering,3.0607,102.3716
ayer mawang,2.5605,102.2585
ayer merbau,2.3081,102.1881
ayer pa abas,2.4045,102.1647
ayer panas,2.4732,103.0558
ayer pasir,2.3871,102.3445
ayer pechah,5.216667,100.533333
ayer puteh,5.182227,100.601909
ayer puteh,4.883333,100.683333
ayer resam simpang gading,2.3311,102.3073
ayer salak,2.2733,102.1664
ayer sejok,2.7405,102.1336
ayer tawar,4.3055,100.7618
ayer tawar,5.486048,100.382896
ayer tawar new village,4.2981,100.7586
ayer terjun new village,4.65,100.716667
babagon,5.766667,116.483333
babantul,4.433333,116.1
babi,4.800855,118.099059
babu,1.6,111.45
bachok,6.066667,102.4
badak,6.476427,100.558541
badak mati,5.216667,100.5
bagan asam,6.227353,99.828136
bagan ayer itam,5.363421,100.209206
bagan baharu,4.666667,100.6
bagan belat,5.48941,100.378774
bagan beting kepah,3.7856,100.8279
bagan buaya,5.212996,100.47307
bagan bukit tambun,5.271372,100.447194
bagan che amar,2.3788,101.9743
bagan dalam,5.396822,100.371138
bagan datoh,3.9899,100.7819
bagan jermal,5.45,100.316667
bagan kuala jaha,4.766667,100.616667
bagan kuala sangga besar,4.85,100.566667
bagan kuala sungai pinang,5.393322,100.199375
bagan lalang,5.433903,100.397741
bagan lebai tahir,5.452346,100.380717
bagan lipas,3.8605,100.8047
bagan luar,5.392711,100.364155
bagan nakhoda omar,3.7693,100.8833
bagan nyiur,5.324888,100.417234
bagan padang lalang,3.7891,101.0378
bagan panchor dalam,4.5301,100.6377
bagan parit ampat,3.8557,100.8435
bagan parit baharu,3.8418,100.8453
bagan pasir,3.8586,100.8211
bagan pulau betang,5.305403,100.202875
bagan samak,5.089499,100.561908
bagan sangka lubok,4.016667,100.833333
bagan serai,5.010802,100.541007
bagan serai,5.403466,100.409568
bagan sungai belukang,3.8634,100.743
bagan sungai besar,3.666667,100.9
bagan sungai burong,3.9769,100.7055
bagan sungai burong,3.6933,100.936
bagan sungai lang,3.8451,100.829
bagan sungai lima,3.033333,101.283333
bagan sungai parit batang,3.85,100.8
bagan sungai pulai,3.7252,100.9194
bagan sungai rungkup,3.9493,100.7109
bagan sungai tengar besar,3.8471,100.8493
bagan sungai tengar kechil,3.8511,100.8705
bagan sungai tengkorak,3.4472,101.134
bagan sungai tiang,3.904,100.7083
bagan tambang,5.487053,100.378774
bagan tanjong karang,3.3965,101.1673
bagan telok rhu,3.7851,100.8338
bagan teochew,3.016667,101.25
bagan tiang,5.116667,100.416667
bagan tuan kechil,5.413207,100.365957
baginda,5.38,116.2066
bagumbang,1.583333,111.633333
bahagia,2.7175,102.2387
bahagian ranggun,4.539,103.3901
bahang,5.458339,100.215408
baharu,4.5161,118.5823
baharu jumpa,4.9399,115.9038
bahau,2.8079,102.4049
baiar,5.25,100.783333
baing,5.816667,116.683333
bair,1.583333,111.75
baka,5.266667,117.383333
bakam,4.25,113.916667
bakap,4.4357,101.0652
bakapit,4.9573,118.5838
bakar arang,5.666667,100.366667
bakar arang,5.383333,100.416667
bakar kapor,5.541186,100.379526
bakar parit,2.0037,102.6042
bakau,5.133333,100.416667
bakau,5.2692,115.6576
bakau tua,5.566667,100.366667
ba kelalan,3.983333,115.616667
bakenu,4.05,113.85
bako,1.666667,110.416667
bakol,4.65,114.966667
bakong,5.958524,100.386448
bakong,1.05,111.633333
bakri,2.0441,102.6527
balabakan,6.033333,116.45
bala,2.2,111.3
balae,1.383333,111.733333
balai,2.066667,111.416667
balai ringin,1.05,110.75
balait,4.583333,116.45
balakuyong,4.433333,116.333333
balan,2.8,111.9
balasau,1.6,111.4
balat,5.3222,117.6087
balek bukit,6.483333,100.266667
balek pulau,5.349158,100.239384
baliaku,4.466667,116.233333
bali,4.3927,101.0051
baligian,2.916667,112.533333
balingan,1.433333,111.466667
baling,5.678061,100.917703
balmoral,5.8956,117.5557
balui,1.283333,111.616667
balung,4.383333,118.133333
bambagon,5.9085,116.3027
bambangan,5.333333,115.383333
bambangan ulu,5.8973,116.322
ban,1.4,111.5
bandar al-muktafi billah shah,4.6111,103.2092
bandar baharu,5.134279,100.495487
bandar,2.866667,101.433333
bandar baru bangi,2.9451,101.7735
bandar baru cenih,4.1393,103.237
bandar baru kampung gajah,4.1836,100.9421
bandar baru kertih,4.505,103.4437
bandar baru peramu jaya,3.5404,103.3833
bandar baru putera,4.6567,101.1432
bandar baru seberang perak,4.1369,100.8989
bandar baru selesa jaya,1.4883,103.6383
bandar baru serting,2.9046,102.3992
bandar baru sungala,2.4815,101.8624
bandar cini timur,3.3236,103.014
bandar dua belas,3.1246,103.1603
bandar dua paluh hinai,3.3867,103.1174
bandar dua puluh enam,2.651835,103.433587
bandar kota putri,1.4953,103.8611
bandar maharani,2.0442,102.5689
bandar melati,2.9806,102.7829
bandar nabawan,5.0393,116.4274
bandar penawar,1.5513,104.226
bandar penggaram,1.8548,102.9325
bandar permaisuri,5.522413,102.748538
bandar permas,1.3355,103.4575
bandar petri jaya,1.8244,103.7649
bandar rompin,2.816667,103.483333
bandar segamat baru,2.4939,102.8517
bandar seri manjung,4.2026,100.6744
bandar sri aman,1.247222,111.452778
bandar sungai bakap,5.222308,100.495412
bandar sungai mati,2.1467,102.5655
bandar tenggara,1.87,103.6158
bandar tun razak,2.9029,102.8877
bandau,4.416667,114.95
bandau,6.5205,116.7534
bander bharu,4.116667,100.983333
bandi,4.1715,103.1807
bandusan,5.766667,115.933333
ban foo,1.5675,103.8533
bangai kanah,1.416667,111.55
bangat,5.333333,115.216667
bangau,6.9479,116.7222
bangawan station,5.533333,115.85
banggol jenerih,5.816667,102.15
banggol kemian,5.733333,102.166667
banggul nangka,5.334214,103.042035
bangi,2.9,101.783333
bangkalalak,5.2887,115.5459
bangkit,1.5,111.483333
bangkit ijok,1.516667,111.466667
bangkud,6.0047,116.2361
bangkut bongkvd,6.0213,116.7573
bangsai,4.983333,115.566667
bangsal batu,2.5303,102.1469
banho,4.1336,103.1733
banir tembus,6.316667,100.166667
bankahak,6.3827,116.5107
ban lu bo khong,6.0381,101.996
bantan,1.683333,111.966667
bantangan,4.483333,116.25
bantayan,5.9633,116.1273
banting,1.283333,111.2
banting,2.816667,101.5
bantul,4.35,116.433333
bantulun,4.45,116.433333
bantun,5.85,117.45
barambang,5.7055,116.7185
bareo,3.7428,115.4551
barigas,5.0265,118.8538
baringin,5.3572,115.6478
baroh bongor,5.567308,102.750641
baroh masin,5.65,102.5
baru,1.4655,103.7578
baru,1.25,110.466667
barud,1.216667,110.483333
baruh bukit batu,5.555305,102.862381
baruh kolam,5.52496,102.906997
baruh muring,5.2318,103.0801
baruh pahlawan,5.529719,102.954349
baruh patin,5.097275,103.083678
baruh terap,5.522057,102.897669
baru jumpah,4.9407,115.8984
basanan,5.583333,115.966667
baserah,3.8622,103.3631
basi,1.2,111.583333
batak rabit,3.9946,101.0068
batangan,5.5,117.9
batang berjuntai,3.383333,101.416667
batang kali,3.4684,101.6389
batang malaka,2.4756,102.4191
batang redan,2.1759,103.2205
batikal,1.55,111.75
batitian,6.4898,116.8598
batu 34,5.6,115.883333
batu ampat,2.75,101.983333
batu ampat,3.166667,101.75
batu anam,2.5825,102.711
batu badak,2.4825,102.786
batu balai,3.9748,102.1698
batu,3.2,101.683333
batu,4.968,115.9337
batu batu,5.033333,115.95
batu bebini,1.033333,111.8
batu belah,4,114.483333
batu belas,5.133333,118.15
batu berendam,2.2487,102.246
batu berguling,3.0479,103.0128
batu besai,1.083333,111.466667
batu bilin,5.1035,118.0487
batu caves,3.233333,101.666667
batu danau,4.65,114.833333
batu dua,5.6,100.666667
batu dua puloh,3.9,100.816667
batu dua puluh tiga,5.0716,103.0363
batu empat lekir,1.776,103.8736
batu empat puloh enam,2.7218,102.2478
batu enam puloh satu,5.3303,115.7966
batu feringgi,5.470898,100.24529
batu gaah,4.469161,101.041069
batu gading,3.8,114.45
batu gong,1.366667,110.433333
batu gugup,3.066667,101.566667
batu hitam,3.8811,103.3619
batu hitam,5.389614,100.232619
batu jambul,5.2625,100.266667
batu kadang,5.1083,118.052
batu karai,3.418,102.5777
batu karang,5.777971,101.894432
batu kasi,2.583333,113.7
batu kaua,1.516667,110.266667
batu kawan,5.25822,100.428764
batu kikir,2.8294,102.3166
batu kitang,1.433333,110.266667
batu kurau,4.966667,100.8
batu lanchang lama,5.382392,100.295497
batu laut,2.6806,101.5094
batu lembu,5.033333,100.95
batu lima,4.7156,103.4164
batu lintang,5.381624,100.480984
batu lintang,1.016667,111.55
batu linting,5.466667,115.466667
batu lompat,4.433333,102.116667
batu luang,5.5253,115.527
batu maung,5.285105,100.290043
batu melintang,5.705748,101.731796
batu niah,3.8,113.75
batu papan,3.978,101.7603
batu paton,3.533333,115.55
batu payong,4.231604,118.01347
batu pembunoh,5.083333,100.966667
batu ponggul,4.633333,116.6
batu puteh,5.404216,100.203967
batu puteh,5.424692,117.939221
batu rakit,5.45,103.05
batu sapi gas,5.7957,118.0347
batu sembilan village,3.066667,101.766667
batu sepuloh,5.388271,100.461841
batu sepuluh,2.2613,102.1516
batu talang,3.3294,114.5956
batu tujoh,5.583769,100.73276
batu uban,5.355843,100.311479
batu unjor,3,101.45
bau,1.416667,110.15
baun,5.733333,115.95
bauta,5.633333,115.95
bawang,6.6728,117.0459
bayai,1.133333,111.516667
bayan lepas,5.299915,100.260519
bayok,5.983333,117.416667
bayong,2,111.5
bayong,5.4,115.4
bayor,1.633333,111.5
beaufort,5.3473,115.7455
beaufort selatan,5.3452,115.7424
bebantul,4.416667,116.1
bechah salak,5.55132,102.264534
bedanum,1.416667,111.566667
bedong,5.727435,100.508761
bedong,5.583333,116.65
bedukan,5.9346,116.6598
bedura,1.516667,111.516667
begantong,1.533333,111.85
begong,1.3,111.683333
behor pengapit,6.360828,100.239944
behrang hulu,3.783333,101.5
bekoh,2.3588,102.5045
bekok,2.2972,103.1302
bekuh simpang,2.3585,102.5123
bekuku,4.7,115.883333
belabak,1.533333,111.533333
beladin,1.633333,111.2
belaga,2.7,113.783333
belair,4.516667,116.566667
belanot,5.416667,115.4
belawai,2.233333,111.216667
belemang panggong,2.154,102.6178
belepai,2.75,114.066667
belimbing,2.3436,102.2567
belimbing dalam,2.3317,102.2616
beliong,1.566667,110.5
belisan,5.6229,115.5914
belok,1.6,111.383333
belugud,5.283333,116.883333
belukar sireh hutan,4.233333,100.966667
belukut,5.283333,115.183333
belumbang,4.9521,115.9251
belungin,1.466667,111.433333
beluran,4.716667,116.433333
beluru,3.983333,114.1
bemban,2.2684,102.3746
bemban,4.4586,101.0125
bendahari,5.583333,100.366667
bendang padang puru,5.266667,101.066667
bendang pari,5.3,101.066667
bengang,1.416667,111.5
bengap,1.2,111.95
bengkel,4.2743,117.8844
benoni,5.683333,115.916667
benta,4.0162,101.9655
benton,3.5316,101.9038
bentong town,3.516667,101.9
bentuka,5.3283,115.5192
benut,1.6471,103.2588
beradek,1.616667,110.483333
beradin,2.2117,103.1732
berambal,5.083333,115.583333
beranang,2.8733,101.8697
berangan,6.166667,102.2
berapit,5.378574,100.474315
berawan,4.683333,114.983333
bergosong,4.2044,117.792
berguling,5.833333,100.433333
berhala,5.883333,118.133333
beriah,5.092214,100.597418
berincang,4.4885,101.3922
beris tok ku,5.595877,102.774466
beris tok saboh,5.830535,102.524938
berisu,2.4363,102.1335
bernam jaya,3.7638,100.9877
beroga,2.9369,101.9108
bertam,5.1454,102.0475
bertam serdang,5.508601,100.443009
bertam ulu,2.2898,102.1928
bertam valley,4.417,101.3987
bertandok,5.3697,115.6645
beruas,4.5,100.783333
berungus,6.9441,117.0317
besal,1.15,111.266667
beseri,6.516087,100.240801
betong,1.183333,112
bharu,3.9678,100.9299
bharu,6.8584,116.8528
biah,5.2785,116.1616
biawak,1.55,110.383333
bidi,1.383333,110.133333
bidon,5.699,116.828
bidor,4.116667,101.283333
bigor,4.7,116.5
bijat,1.316667,111.4
bikam,4.05,101.3
bikasan,6.1106,116.1065
bilang bilangan,7.25,117.283333
bilit,5.4957,118.2062
binai,5.116667,115.95
binaong,5.3911,116.2057
binatan,2.166667,111.633333
binatikan,6.866667,116.666667
bingkor,5.4033,116.1953
bingkul,5.376,115.7075
binjai rendah,5.1956,103.1006
binsulok,5.5268,115.6959
bintang,3.5031,102.4339
bintasan,4.55,116.316667
bintong,1.116667,111.766667
bintulu,3.166667,113.033333
binuvang,5.5,115.816667
bitulong,6.6751,117.0233
block taku,5.565713,102.13885
bohor meran,6.425763,99.809227
bokara,5.55,115.566667
bokok,5.427028,115.832009
bole,4.7669,115.7088
boling ili,1.45,111.516667
bombong bombong,6.516667,117
bomboring,5.4095,116.2322
bongor,5.71454,100.90422
boreng,1.383333,110.1
bota,4.35,100.866667
boto,5.666667,117.2
bovan,5.7727,116.1881
brangan,1.233333,111.483333
brasanan,5.1938,116.1896
bridger,4.2642,117.897
brighton area,4.383333,113.966667
brinau,1.816667,111.916667
bruan,2.766667,111.566667
bruit,2.7,111.366667
brunei,5.5,115.8
buai balingam,1.416667,111.616667
buai malanjam,1.433333,111.616667
buangin,6.733333,117.05
buang sayan,5.733333,115.933333
buaya,6.193,116.2292
buaya sungai,2.85,101.483333
bubol,4.456683,118.583189
bubuon,5.766667,116.116667
budak,1.533333,111.4
budok aru,4.05,115.616667
budu,1.766667,111.5
budu,5.733333,117.2
buei,1.116667,111.85
buis,5.733333,117.216667
bukij jenun,5.903217,100.477324
bukit amat,1.976582,102.946703
bukit bakri,2.0429,102.6576
bukit baru,2.2102,102.2886
bukit batu,1.7331,103.4441
bukit batu hitam,3.8862,103.3599
bukit batu merah,5.2091,103.2094
bukit batu puteh,5.028068,103.29091
bukit bendera,5.424192,100.268771
bukit benut village,1.916667,103.333333
bukit berangan,5.616667,100.366667
bukit beruang,2.343,103.038
bukit besar,2.106451,102.65834
bukit besar,5.951679,100.409345
bukit besi,4.766667,103.2
bukit betong,4.25,101.933333
bukit bukit nyiur,5.1546,102.8733
bukit bulat,2.3862,102.2907
bukit cabang,4.964853,103.161119
bukit cempedak,5.1417,103.1379
bukit cerung hangus,5.215868,103.009235
bukit chagar,1.4679,103.7679
bukit cowling,3.8108,101.2207
bukit durian,5.355029,103.073642
bukit embur,5.166125,103.011635
bukit fraser,3.7126,101.7412
bukit gajah lawan,5.301183,100.644562
bukit gamaban,2.848846,102.306199
bukit gambir,2.211,102.6546
bukit garam,5.4935,117.8335
bukit gelugar new village,2.801,102.314
bukit genuang,2.493962,102.861061
bukit gombang,2.825828,102.328488
bukit ibam,3.1637,102.9777
bukit jinsir,2.32893,103.076028
bukit kachi,6.4,100.533333
bukit kangkar,2.1739,102.5583
bukit kayu hitam,6.516679,100.418934
bukit kepas,4.933796,103.040912
bukit kepong,2.3453,102.8305
bukit keramat,3.093044,102.383126
bukit koman,3.8157,101.852
bukit kombel,2.581238,102.821296
bukit kuantan,3.9477,103.2385
bukit kuda,3.05,101.466667
bukit kuin dua,3.8724,103.2098
bukit kuin satu,3.8669,103.2166
bukit kuin tiga,3.8686,103.2064
bukit lada,5.766667,102.266667
bukit lada,5.45,100.3
bukit langkap,2.4373,103.6244
bukit lanjut,2.7039,102.1623
bukit lepan kerling,2.432356,102.651528
bukit lintang,2.5303,102.8152
bukit mak sabil,5.633299,102.505192
bukit mat said,3.391854,102.586126
bukit merah,5.037823,100.648896
bukit merang kecil,5.536704,102.951177
bukit merbau dulang,3.45,101.483333
bukit mertajam,5.363014,100.466701
bukit minyak,5.330954,100.453698
bukit mor,1.9765,102.6621
bukit naning,2.0274,102.7676
bukit pagar,4.183333,101.283333
bukit pahang division,4.5171,103.3894
bukit papan,5.187526,103.108352
bukit pasir,2.1,102.6388
bukit paya,2.214,102.2582
bukit paya ikan,2.2282,102.2826
bukit payong,4.950897,103.167168
bukit perah estate,1.901924,104.002566
bukit perangin,2.244502,102.840448
bukit piatu,1.886977,104.039318
bukit pinang,5.311757,103.030183
bukit puloh ibor,2.9738,101.516
bukit puloh pening,2.9744,101.526
bukit punggai,2.202068,102.353949
bukit rahmat,2.231,102.7423
bukit rambai,2.2594,102.1838
bukit rotan,3.3,101.316667
bukit sagu,3.9508,103.194
bukit sawak,6.378849,99.774684
bukit selambau,5.683702,100.631589
bukit serok,2.9081,102.8152
bukit setajam,1.4449,104.2935
bukit siput,2.485,102.8425
bukit tambun,5.271793,100.460099
bukit tanjung tok bomoh,5.190067,103.120456
bukit tengah,5.346045,100.439165
bukit tinggi,2.2448,102.3368
bukit tok dabut,5.121746,103.088115
bukit tok lima,4.925175,103.315934
bukit tok mat,5.697075,102.481189
bukit wahak,2.074829,102.952521
bukit zaharah,1.4567,103.7571
bukong,1.116667,111.65
bulat,2.016667,111.516667
buleng ulu,1.466667,111.516667
bulieng,6.2,116.283333
bulingisan,4.425485,118.582589
buli sim sim,5.8518,118.1208
buloh antu,1.433333,111.583333
buloh kasap,2.5536,102.764
bulong,6.1875,116.2017
bulonot,5.383333,117.116667
bulu,1.066667,111.766667
bulus bikang,5.0216,118.4312
bulu telu,5.0599,118.8336
bum bum,4.460382,118.725168
bunakon,5.716667,117.016667
bunan gega,.9,110.533333
bundo,5.8439,116.103
bundong,6.183333,116.25
bundu,5.5226,115.5706
bundusan,5.8133,116.4591
bundut,5.9658,116.3617
bundu tuhan,5.9835,116.5341
bunga emas,6.326928,100.195335
bunga parit,2.066667,102.55
bungeingod,5.04,118.9362
bungkalang,5.8842,116.3032
bungkang,1.183333,111.433333
bungtara,5.506,115.5772
bunsit,5.4341,116.1691
buntal,1.683333,110.366667
bunu,1.3,111.666667
bunut susu,6.083333,102.166667
busa,1.45,110.183333
busang asuh,3.5012,114.4353
busang tejo,3.4848,114.4279
butterworth,5.399102,100.363818
buttock batu,5.216667,117.866667
buya,1.716667,111.8
buyo,3.9,115.233333
b village,2.8429,102.5414
caah,2.249,103.048
cabang tiga,5.31,103.1183
calet pulau besar,2.454949,103.974491
calet pulau besar hujong,2.489766,103.950579
calet pulau besar tengah,2.474715,103.963016
calet rawa,2.518533,103.976179
caluk barat,5.4101,102.8261
cameron highlands,4.483333,101.45
camik,2.1398,103.2406
cangkat dain,5.205338,100.526327
cangkat jong,3.9851,101.1237
canglun,6.434222,100.431333
caves,4.716667,116.583333
cegar panjang,4.7718,101.9231
cegar perah,4.4218,101.9327
cemur,4.7211,101.1189
cenderawasih,2.7687,102.9589
cenderiang,4.266667,101.233333
cenderung kongsi,4.2084,103.1634
ceneh kampung,4.483333,102.666667
cengkau,2.55,102.133333
cenur,3.48,102.5923
cerang nibung,5.0594,103.0783
ceruh,3.9042,101.8132
chabang ampat,6.151695,102.16013
chabang tiga,6.166667,102.183333
chabang tiga gerong,6.168409,102.229337
chabang tiga melawi,6.016667,102.416667
chabang wahid,6.327691,99.731028
chalak,5.433333,102.833333
chamek estate village,2.1517,103.251
changat melintang,4.2,101.183333
changhat,4.5,100.766667
changkat ibol,4.766667,100.75
changkat jenehing,5.25,100.7
changkat jering,4.783333,100.716667
changkat kledang,5.201243,100.472702
changkat kruing,4.3775,100.6891
changkat raja,4.8,100.716667
charok badong,5.815573,100.748433
charok kapas,5.697766,100.777607
charok tok mat an,5.735416,100.363352
chegar abu,5.694053,101.732247
chegar gua,4.8878,102.3338
chempedak,5.281106,100.521371
chenarong dalam,6.419951,99.797381
chenderong,4.4091,101.0495
chepor,4.7,101.0868
cherang ruku,5.870618,102.494787
cheras,3.05,101.766667
cherok to kun atlas,5.34685,100.497286
cherok to kun bawah,5.344403,100.483832
chikus,4.066667,101.116667
chin chin,2.2894,102.4843
chinese kabun,4.2835,117.8975
chinta mata,5.1,115.933333
chodoi,2.833333,101.45
cholek,4.416667,101.183333
chuah,2.6031,101.765
chui chok,4.0453,101.1715
chukai,4.25,103.416667
chupak,1.233333,110.433333
claudetown,4.183333,114.316667
coronation estate village,2.0269,103.2707
country garden,1.4927,103.7692
dabai,1.9,111.383333
dabok,1.466667,111.566667
dabong,5.3765,102.0084
dahunpinang,6.266667,116.233333
daingin,5.6,115.933333
dalas,6.033333,116.466667
dalat,2.666667,112.083333
dalit,5.0117,116.1086
dallat,2.733333,111.933333
damak,3.9484,102.2139
damansara,3.133333,101.633333
damar laut,4.2532,100.6376
damiliew,4.95,116.25
dampa,2,112.166667
dampad,5.983333,116.3
dampa rumah banyi,2.05,111.4
dampirit,6.8926,116.7901
danau,1.1,111.7
dandon,6.6392,117.0213
danggang,2.15,112.266667
dangi,2.6457,102.3207
dangulad,5.3383,116.1723
dap,2.05,112.333333
dap dap,4.65,118.483333
dar,5.65,116.35
daro,2.516667,111.433333
dasaken,5.666667,116.45
datang selamat,5.416667,100.233333
dato keramat,5.410477,100.321557
dawang,5.883333,117.483333
debak,1.566667,111.416667
delhia,5.783,117.9707
delta village,2.5952,102.6781
denai,2.588614,103.605561
dengkil,2.86,101.6806
desa bukit kelompok,1.9924,103.9983
desa kemedak,2.7127,102.7696
desa palong,2.7478,102.751
desa permai juasseh,2.7875,102.3023
desa permai rembau,2.6282,102.0634
desa rasah,2.6772,101.9315
desa sri jenaris,3.0131,101.8038
desa temu jodoh,2.187,103.037
deuntzer,5.3399,115.7943
dewara,5.221802,116.83888
dindong,5.4817,115.812
dipang,4.3751,101.1623
dit,1.583333,111.366667
diwata,4.898146,118.154352
dixon,4.3925,101.725
dobie,5.3,115.266667
dompon,5.784,116.1057
dong dang,5.95,100.533333
donggohgon,5.9151,116.1002
dua,2.6428,102.4833
dualog,6.83,116.7577
duat,4.533333,116.433333
dudan,5.9166,116.4961
dudar,6.5982,116.5527
dujoh,1.35,110.033333
dulang,1.583333,111.45
dungkit,2.6,103.05
dungun,4.775,103.4162
dunsol,4.566667,116.366667
durian chondong,2.3561,102.8077
durian daun dalam,2.2084,102.2615
durian sabatang,4.583333,100.733333
durian tipus,3.1187,102.2243
durian tunggal,2.3125,102.2805
durin,2.133333,111.966667
dusun bawang,2.701713,101.81047
dusun buloh minyak,4.966667,100.983333
dusun chinchin,3.233333,101.583333
dusun dan,5.816667,100.483333
dusun durian chabang,5.65,102.033333
dusun durian gerat,2.677255,101.812962
dusun,5.0506,118.8359
dusun jambai,5.083333,100.983333
dusun jenok,2.660432,101.83838
dusun kapas,5.790668,100.384516
dusun kekabu,3.5094,102.6216
dusun lebar,2.682343,101.808374
dusun lombong,2.677707,101.804075
dusun mambang,5.85,100.633333
dusun manal,5.45,101.916667
dusun mok mor,5.85,102.166667
dusun pengapit,5.916667,100.65
dusun si-payong,3.6,101.616667
dusun tok bedul,3.5581,102.7709
dusun tua,3.1445,101.8377
d village,2.8736,102.5073
dya,2.866667,111.883333
eburu,4.6,115.716667
ehot,3.85,102.3635
ekor kuching,5.54313,100.524251
elopura,5.8402,118.1179
empadi,1.05,111.533333
empaong,1.416667,111.533333
emparan kajang,4.419722,118.656667
empayang,1.816667,111.15
empayang seblak,1.883333,111.116667
empelam,1.183333,111.6
emperan serugan,1.266667,112.116667
empity,1.05,111.766667
emplanjau,1.133333,111.2
emplas,1.35,110.816667
endap,1.383333,110.433333
endau,2.655677,103.615044
enggor,4.825769,100.970381
engkabang,1.166667,112.116667
engkamat,1.333333,111.616667
engkelili,1.147222,111.666389
engkeramut,1.033333,111.383333
engkerbai,1.55,111.55
engkroh,1.016667,110.533333
ensawang,1.083333,111.85
ensuan,5.816667,117.2
ensurai,1.183333,111.583333
entawa,1.116667,111.533333
enubai,5,115.933333
e village,2.8719,102.5387
falim,4.5821,101.0647
felcra teridi,3.9641,101.9433
fort brooke,2.3,111.816667
fort emma,2.1,112.15
fort hau,4.8107,101.5607
fort tapong,5.666667,101.383333
gaar,5.8723,116.6704
gabok,6,116.266667
gadek,2.411,102.2502
gading,2.916667,103.4
gading,5.5,115.9
gadong,2.5219,102.1716
gadong,5.3619,115.6095
gago,4.6296,118.3611
gahui,6.183333,116.45
gajah,4.1864,100.9396
gajah mati,5.307719,100.521764
gambang,3.7068,103.1002
gambir,5.0911,103.1555
ganchong,3.5435,103.2891
gancung,3.5459,103.2904
gaong bangkong,2.3125,102.4636
gaong dalam,2.333333,102.483333
gaong panjang,2.5541,102.1262
gaong pijat,2.1534,102.3952
gaong piring,2.2535,102.2224
gapam,2.2842,102.3334
gap,3.6916,101.7496
gapoi,3.266667,102.116667
garas,5.8717,116.5015
garau,6.75,116.716667
garib,5.8754,116.3257
gaur,6.2765,116.4606
gawang,1.15,110.9
