adi,16.0333333,43.75
adim,13.1833333,44.0833333
adina,13.75,44.6833333
adin,13.8666667,44.1833333
adinah,13.5019444,43.8519444
adir,13.7,44.65
ad ruah,14.3997222,44.5963889
adud,14.5666667,48.8
adud,13.5475,43.9791667
afai,13.7333333,44.5666667
afara,14.1333333,45.8
afar,13.3388889,45.2797222
affar,13.7,44.6166667
affar,15.7833333,43.6833333
afish,15.0730556,44.2294444
afk,14.6172222,44.285
aflah,16.0666667,43.35
afsar,16.0391667,43.4597222
agaf,13.8922222,46.0197222
ahad al mawasimah,14.3475,44.1275
ah gah,14.2833333,43.0666667
ahilet,14.0833333,44.25
ahim,16.2666667,43.3166667
ahjum,13.25,44.15
ahl ahmad,13.8666667,45.25
ahlal,14.8483333,44.1833333
ahl al fiddah,13.95,45.6833333
ahl ali bin salim,14.05,45.85
ahl arub,14.2833333,47.0666667
ahl ba al jahl,14.65,47.1166667
ahle belluzein,16.0333333,43.9666667
ahl fashshash,13.8088889,46.0922222
ahl fulays,13.2941667,45.3255556
ahl hadi,13.9,45.7333333
ahl isa,13.6833333,45.3333333
ahl isa,13.9925,45.5255556
ahl juhaif,13.8666667,45.7833333
ahl mantur,13.85,45.35
ahma,16.9833333,43.6
ahmad ash shaykh,13.8055556,46.0055556
ahmad jabir,13.4427778,44.9897222
ahmad rashid,13.45,43.75
ahnani,15.25,44.5333333
ahul,16.3,51.2
ahwar,13.5166667,46.7
aidar,15.45,47.7833333
aidid,16.05,48.9833333
aifar,13.7333333,44.7166667
ain,14.85,45.5333333
ain al-juwairi,14.0666667,48.0
ainat,16.0719444,49.1461111
ain bajmah,14.4666667,48.1333333
ain ba mabad,14.05,47.9
ain barad,14.4833333,48.1288889
ain milh,14.8166667,48.85
airub,16.3666667,52.3666667
ais,15.2333333,51.1
aish shahi,15.8166667,48.6666667
aithayn,14.8883333,44.2055556
aithbuk,14.9333333,47.7333333
aiyad,14.9833333,46.85
ajaz,14.95,48.0833333
ajaz,15.1666667,43.8
ajlaniyah,15.7930556,48.3102778
ajlub,13.7666667,44.65
ajlub,14.2011111,44.5977778
ajmah,14.5166667,44.85
ajra,13.7761111,44.7316667
akamah,13.75,44.2833333
akamat ajud,13.6986111,43.9838889
akamat barkad,13.8,44.4333333
akamat hubaysh,13.4897222,43.9938889
akamat mujayl,13.8,44.4
akamat shaqif,13.6833333,44.1
akan shukef,13.7666667,44.15
akbi,14.2333333,43.55
akhal,15.0333333,43.3666667
akhamilla,13.55,43.7833333
akhl breigha,15.5908333,50.9219444
akhud,15.4097222,51.6552778
akrai,13.9833333,44.5
akramah,14.85,45.5166667
aktab,13.7,44.6333333
al abadiyah,15.3980556,43.0055556
al abal,15.0666667,47.35
al abbasi,15.2166667,44.2166667
al abbaysah,16.2411111,43.4522222
al abdadilah,16.0458333,43.4341667
al abdin,16.9025,43.7794444
al abdiyah,14.6541667,45.35
al abdiyin,16.9,43.9166667
al ablas,14.7166667,45.4166667
al abr,16.1333333,47.2333333
al abr,13.9,44.7666667
al abraq,15.7708333,43.9
al abuq,13.35,44.2333333
al adaf,13.65,44.5
al adalah,14.7333333,47.8
al adanah,14.5502778,44.1788889
al adan,13.6666667,44.6333333
al adan,14.0733333,43.4855556
al adan,14.4252778,44.2502778
al adan,13.89,43.7944444
al adayn,13.6136111,43.6366667
al adbah,16.0919444,44.6591667
al adhab,13.4811111,45.015
al adharib,13.9166667,44.4125
al adhr,15.8833333,48.5833333
al adi,14.8166667,45.7
al adidiyah,12.7716667,43.9122222
al adinah,13.6333333,44.6333333
al adiyah,15.3561111,48.35
al aduf,13.6086111,43.7466667
al afadiyah,13.8641667,43.4797222
al affah,14.95,45.5
al affaj,12.9386111,44.1113889
al afif,13.1252778,43.9791667
al afyush,13.8419444,43.8777778
al afzar,13.6233333,43.9194444
alagbaf,14.6166667,44.4333333
al aghiair,14.3833333,44.2166667
al aghwal,13.6811111,44.7594444
al aghwal,14.6294444,44.4577778
al ahad,14.2583333,43.6416667
al ahadiya,13.8,44.9
al ahduf,13.7666667,44.4
al ahjal,14.8666667,47.4833333
al ahma,14.8833333,44.3333333
al ahmar,14.7833333,45.6833333
al ahsa,14.45,47.6166667
al ahsab,13.3805556,43.8494444
al ahsam,14.7805556,44.0666667
al ahsun,13.8666667,44.8166667
al ahtub,13.8413889,43.7255556
al ahzam,15.4933333,43.6486111
al-ain,13.8,45.8858333
al aitim,15.0833333,47.3166667
al-ajaimah,14.9166667,47.0166667
al ajaiz,13.2011111,44.4111111
al ajalah,15.4833333,45.35
al ajelane,13.7772222,43.6108333
al ajil,13.8166667,44.9166667
al ajiz,14.6,45.9333333
al ajlub,14.2,44.6
al ajnaf,15.0,47.9166667
al ajradi,13.9458333,45.4333333
al ajram,13.2347222,43.8991667
al ajrum,13.1891667,43.9733333
al ajwaf,14.8694444,43.9933333
alak,13.6591667,44.6225
al akar,13.97,44.9175
al akhal,14.6355556,44.2244444
al akhf,14.7166667,45.6333333
al akhshab,15.1,47.9833333
al aki,14.3958333,44.2455556
al akshah,16.7980556,44.4797222
al aktu,13.3,43.6
al ala,13.6333333,45.3
al ala arw,16.9347222,43.5186111
al alamah,14.5,44.65
al alam,13.8902778,45.7566667
al alaq,13.65,45.3166667
al alawi,13.4616667,44.9052778
al alili,13.9333333,43.2666667
al alim,13.9333333,43.25
al aljam,15.1511111,44.2394444
al allanah,14.5638889,44.4986111
al al-shaikh ali,15.9166667,48.5666667
al alwah,13.5791667,43.9358333
al amakir,13.75,44.0875
al amaqi,13.7,44.1166667
al amarah,13.6877778,43.7863889
al amariyah,14.7555556,44.4494444
al amashah,15.6166667,43.5166667
al amera,13.7333333,43.6833333
al amin,13.8,44.3166667
al amirah,13.6166667,43.9666667
al amma,13.55,44.4
al ammar,16.7902778,43.7897222
al amq,15.3,47.65
al amrah,13.2316667,44.3866667
al amr,14.1666667,45.5
al anad,13.2105556,44.785
al anin,15.85,48.5166667
al anjarah,13.2666667,44.4666667
al anjud,13.8833333,44.85
al anni,13.5375,43.8683333
al ansibah,13.6513889,43.5055556
al ant,15.3166667,47.6833333
al antari,13.2797222,44.57
al anus,13.6166667,45.0333333
al aqabah,14.8975,43.2805556
al aqaf,16.3677778,44.0605556
al aqair,13.85,44.25
al aqhaliyin,15.1333333,48.0666667
al aqil,16.6283333,44.7697222
al aqimah,15.255,43.1533333
al aqiq,17.025,44.2916667
al aqir,14.2913889,45.6002778
al aqir,13.7241667,43.2913889
al aqir,14.5666667,45.9166667
al aqiyah,14.3,44.75
al aqlin,16.9291667,44.1166667
al aqmah,13.3125,43.7388889
al aqm,15.1408333,43.0708333
al aqm,14.8333333,44.3833333
al aqm nakhtan,16.2172222,42.8530556
al aqqad,15.9166667,48.5833333
al arabadi,13.1658333,44.3161111
al arabah,13.9427778,45.8897222
al araf,14.0666667,47.7166667
al ar,13.6333333,44.1
al aram,14.2333333,47.0833333
al aram,13.2583333,43.9544444
al araq,15.05,45.85
al arashi,15.4758333,44.0430556
al arba,14.6833333,44.2666667
al arbain,14.3647222,43.3875
al ard,15.3166667,47.2833333
al ard,14.8666667,47.1166667
al-arf,14.0666667,45.8333333
al aribe,14.6833333,44.2166667
al aribe,13.9666667,44.4166667
al aridah,13.3713889,44.9886111
al aridah,13.435,43.7936111
al arid,16.1527778,43.3722222
al arid,14.6236111,43.4911111
al arif,15.0447222,43.8902778
al arim,14.1416667,43.935
al arin,16.7938889,44.5211111
al arishah,16.9136111,44.5216667
al arish,14.4166667,48.2833333
al arish,13.6333333,44.5666667
al arish,14.145,43.4169444
al arjayn,16.05,43.0666667
al ark,13.6833333,44.2666667
al arm,14.9,48.8
al arsamah,15.2666667,48.35
al arshah,12.8702778,44.0522222
al arud,13.7444444,43.7327778
al aruq,15.4933333,44.2561111
al arus,15.4636111,43.9211111
al arus,13.5,43.9666667
al asaif,13.55,44.7
al asakirah,14.05,43.5958333
al asala,13.2133333,45.4688889
al asal,13.75,44.6666667
al asalimah,14.3125,43.6875
al asamah,16.6538889,44.4747222
al asaqah,14.5844444,43.5055556
al asdaf,13.7166667,44.6833333
al asha,13.0436111,43.91
al asharah,16.5991667,43.9122222
al ashar,13.32,44.4847222
al ashawan,15.2258333,43.2836111
al ashhur,15.7,43.75
al ashmah,14.1,44.45
al ashraf,16.8158333,43.51
al ashshah,15.3888889,44.2647222
al ashur,13.6833333,44.85
al ashush,12.9658333,43.875
al asi,16.0166667,48.3666667
al asilah,14.4752778,48.1833333
al askariyah,13.6166667,45.1
al aslamah,13.4636111,44.7255556
al asm,14.2166667,46.2833333
al asrum,13.8411111,43.85
al atabah,13.6833333,44.4833333
al atarah,15.0538889,43.6894444
al atfa,15.9333333,48.5333333
al atfah,14.1833333,46.3166667
al atf,14.3333333,46.8666667
al athawiri,13.2166667,44.2333333
al atm,15.9833333,44.4
al atnah,16.3666667,43.0333333
al-aun,15.9666667,48.7166667
al awabil,13.3608333,44.0819444
al awadin,14.4333333,45.1833333
al awah,13.4747222,43.8738889
al awarid,16.3966667,42.9897222
al awasijah,14.9325,44.2516667
al aws,13.4166667,46.4166667
al awsat,15.4952778,43.6169444
al awshah,14.5952778,44.1822222
al ayanah,15.9805556,43.9369444
al aydah,14.195,43.8969444
al ayli,12.8916667,44.0372222
al aynah,13.4147222,43.9833333
al ayriyah,14.5927778,43.4394444
al aysar,15.0425,44.2119444
al aysim,13.2936111,43.5188889
al aysoina,15.0333333,45.55
al ayyuf,14.0513889,45.6083333
al azariq,13.6166667,44.7
al azi§bur,13.665,43.7616667
al baassis,13.2080556,44.6358333
al badayrah,13.7836111,43.8358333
al badi,14.65,45.7
al badwah,14.2952778,43.3338889
al bahih,15.0666667,43.3833333
al bahitah,13.2030556,45.4130556
al bahiyah,12.6380556,43.9572222
al bahth,14.5338889,48.7436111
al bahul,12.9177778,44.0072222
al-baida,14.2436111,48.7822222
al-baida,13.9827778,45.575
al ba karshum,15.0166667,47.8333333
al bakrin,16.2166667,43.6375
al balad,15.6905556,48.2972222
al balad,14.2655556,44.3861111
al balad,15.05,44.4791667
al balasah,16.8891667,44.5025
al banah,12.8536111,44.0463889
al baqilah,14.6,47.1333333
al-baqrain,14.5666667,49.1333333
al baradun,14.725,44.5833333
al barah,14.3077778,44.1380556
al barar,14.0,43.4166667
al barar,15.8188889,43.9919444
al barba,14.3666667,44.2833333
al barbar,12.8411111,43.9255556
al barh,13.3205556,44.2316667
al baridah,14.9333333,47.0166667
al bariqah,16.1666667,48.2
al barit,14.6758333,43.1652778
al bariyah,14.8197222,43.2847222
al barq,13.45,43.7
al barraq,14.385,44.7047222
al barshi,15.1666667,48.3333333
al barudah,12.6361111,43.9483333
al bashawil,15.0269444,43.76
al baslan,15.9833333,43.9833333
al-batanah,14.7666667,47.2166667
al bath,14.2333333,48.5666667
al batinah,15.4833333,48.4333333
al batinah,16.2883333,44.2952778
al batlah,13.6333333,44.25
al batnah,13.3666667,43.9
al batr,13.8333333,45.9333333
al bayadah,12.9894444,44.2094444
al bayda,13.4816667,44.9255556
al bayda,13.8505556,43.4005556
al bayda,14.9819444,43.7052778
al bazazah,13.9988889,43.4511111
al bazi,12.9308333,43.8986111
al beke,13.6666667,44.1333333
al beyiria,13.7666667,43.6666667
al bicht,13.9166667,44.1833333
al bida,15.6,48.2
al bida,16.1166667,43.1
al bidh,13.8166667,44.9333333
al bikariyah,14.4991667,43.2222222
al bilad,14.5333333,47.2666667
al bina,14.2666667,48.3166667
al bir,13.8666667,45.9333333
al bir,15.95,48.55
al birayn,13.35,44.0
al bish-sha,15.0666667,45.85
al biyas,15.25,44.6333333
al bouwom,16.0833333,44.0
al bu,14.35,45.1333333
al buaymah,13.1091667,43.8852778
al budayyah,12.8383333,44.0469444
al buga,13.9836111,43.1491667
al bughayl,13.9783333,43.4647222
al-buhairah,15.9608333,48.7175
al buhayma,14.4355556,43.2483333
al buhaym,13.3413889,44.0883333
al buhayshah,13.5411111,43.525
al bukayriyah,14.2830556,43.2152778
al bukhayriyah,15.3,42.9391667
al bulaydim,15.0852778,43.2769444
al buqa,17.3291667,44.6
al buqah,14.6602778,43.8536111
al-buqairain,14.5525,49.1255556
al-buraiyirah,14.4166667,47.2833333
al buratah,14.2694444,43.4041667
al burayqah,12.7394444,44.8841667
al burk,14.8166667,47.15
al burqah,16.8988889,44.0294444
al burt,16.0166667,49.05
al bustan,14.7422222,44.2011111
al busti,13.5,46.6833333
al-butaih,15.3833333,48.0333333
al butayh,13.95,43.1666667
al-buwairidah,14.9166667,46.9333333
al buwayb,13.9369444,45.6225
al buzun,15.6363889,50.8916667
al chalek,16.1166667,44.6833333
al chalili,13.8,44.7833333
al-dahirah,14.1833333,47.5666667
al dammaj,15.4333333,44.9
al darar,14.5041667,44.8875
al-darb,14.5833333,46.1666667
al drahir,15.5333333,43.3166667
alela,13.5833333,44.7833333
alesi,14.5833333,44.5
al faid,13.5205556,43.3644444
al fajarah,12.99,44.3061111
al fajir,16.3666667,44.45
al fajir,13.8666667,44.6
al fajj,16.4333333,43.1
al falaq,13.8833333,43.9833333
al fanaj al habil,14.15,43.85
al fanh,13.2116667,45.2941667
al faqam,16.6333333,43.8166667
al fara,13.8861111,46.1525
al fara,16.4333333,48.6
al fara,14.1313889,45.8163889
al fara,14.7166667,45.7333333
al farab,14.0958333,44.15
al faraha,13.5,44.2166667
al farah,14.2666667,46.25
al farah,15.3,47.8
al far,14.15,45.8333333
al far,17.2166667,44.1166667
al faranitah,16.2691667,43.0963889
al faraysah,13.6213889,43.7597222
al faraziah,14.3875,44.7441667
al fardah,14.8497222,48.4286111
al farsh,13.7061111,46.1083333
al fash,13.9166667,43.5541667
al fashsh,13.9133333,43.5625
al fash shash,13.8083333,46.0958333
al fassayah,12.7833333,44.0333333
al fasur,13.3333333,44.3
al fatk,16.5166667,52.6833333
al fawwahah,14.0080556,43.3886111
al faydami,16.4166667,52.4333333
al fayhah,15.4566667,43.6530556
al faysh,13.5630556,45.8383333
al faysh,13.3675,44.8777778
al fayush,12.9975,44.9738889
al fazah,14.1025,43.1005556
al fejaie,13.9833333,44.4166667
al fergedi,14.3333333,44.2166667
al fida,15.6833333,48.25
al-fijair,15.9666667,48.8
al fijwar,14.4708333,44.1761111
al fiqrah,15.1325,43.3575
al-firsh,13.8333333,45.9833333
al fishsh,15.1391667,43.2858333
al fisirah,16.0072222,43.9191667
al fujayh,14.9,45.7666667
al fuqaha,13.7497222,44.8730556
al fuqaha,15.3127778,43.1194444
al fuqah,14.4191667,44.7505556
al fuqayhiyah,14.5386111,43.4372222
al furayd,13.9238889,46.1769444
al furaydiliyah,15.1658333,43.1166667
al furjah,14.7833333,49.35
al furs,14.1091667,43.1483333
al furs,15.4658333,44.3069444
al furt,16.0833333,49.1833333
al furud,16.3666667,48.5666667
al furut,15.85,48.4333333
al furut,14.8666667,47.0666667
al fuslah,15.4963889,43.6872222
al gadd,14.6666667,44.2833333
al game,14.8333333,44.2833333
al gap,14.9166667,44.15
al genadib,15.8333333,44.25
al ghabbayshah,13.5463889,43.6561111
al ghabra,15.45,48.1
al ghabra,16.3941667,43.7091667
al ghadir,12.7522222,44.8911111
al ghadir,16.5358333,44.2505556
al ghadir,13.3666667,44.2166667
al ghafarah,14.1141667,44.8547222
al ghafilah,16.45,43.0166667
al-ghaidah,14.7519444,48.9769444
al-ghaidah al khabra,14.2158333,48.7988889
al ghaidat jirwid,14.8833333,48.95
al-ghail,15.3166667,47.8333333
al ghail,16.0333333,44.7666667
al ghaiman,13.9333333,44.8333333
al ghait,14.8166667,45.7166667
al ghajjar,16.9166667,43.35
al ghajlah,14.5666667,46.1166667
al ghalil,15.1330556,43.8372222
al ghallah,16.9833333,43.55
al ghalub,13.6,44.35
al ghama,13.8333333,44.8
al ghamis,15.0166667,48.0833333
al ghanimiyah,14.3605556,43.2213889
al ghanjah,13.9333333,43.1666667
al gharah,14.7888889,49.3852778
al gharbi,16.7333333,43.675
al ghariqah,14.6333333,45.6833333
al gharrafi,13.2925,43.4430556
al ghashwah,14.0838889,43.3969444
al ghataf,13.7,45.25
al ghawadir,14.3808333,43.5044444
al ghawamir,14.5166667,47.2833333
al ghawb,13.95,43.7
al ghawi,14.6519444,43.3830556
al ghawl,13.9658333,45.6272222
al ghawl,16.1388889,44.0408333
al ghawl,13.7266667,43.7222222
al ghaydah,16.2166667,52.1833333
al ghaylah,14.5958333,45.5833333
al ghayl,15.5013889,50.8969444
al ghayl,13.5666667,44.8333333
al ghayl,16.05,43.8833333
al ghayl,13.65,43.9
al ghazalayn,14.3577778,43.4216667
al ghazi,13.1833333,44.5552778
al ghirafa,14.55,44.35
al ghiras,15.5166667,44.3333333
al ghiyaidah,14.7438889,48.9986111
al ghubadah,14.9833333,48.0
al ghubayra,13.6441667,43.4802778
al ghubrah,13.9525,43.5188889
al ghuday,14.7,45.325
al ghudham,14.7405556,44.0408333
al-ghudr,13.8863889,45.8647222
al ghufayrah,13.4641667,43.9888889
al ghul,14.6833333,45.3833333
al ghulayfiqah,14.4266667,43.02
al ghullah,13.3530556,43.6933333
al ghurabiyah,12.9147222,44.0116667
al ghuraf,15.9716667,48.9938889
al-ghuraib,15.85,48.6666667
al ghurayq,13.1833333,44.3019444
al ghurd,13.7666667,43.6833333
al ghurfah,15.9222222,48.7258333
al ghuriqah,13.1744444,44.3191667
al ghurzah,15.69,43.0172222
al ghurzah,15.9094444,43.6952778
al-ghuwaidah,16.05,49.0
al-ghuwair,15.0175,48.1691667
al ghuzziyah,14.6186111,43.3877778
al guba,13.85,44.4166667
al gube,13.7,43.7833333
al gule,14.6333333,44.4666667
al gurabat,14.55,45.4833333
al gutheria,14.1422222,45.8077778
al hababi,13.3333333,43.7333333
al habaj,13.9541667,45.4
al habaliyah,14.3808333,43.1975
al haban,13.5372222,43.8288889
al habar,12.7075,43.7419444
al habashi,13.5825,43.4563889
al habi,13.9152778,43.5180556
al habil,13.7322222,46.0719444
al habil,13.1175,44.8336111
al habil,14.1194444,45.8227778
al habil,14.2325,43.4366667
al habil,13.4569444,43.8475
al habilayn,13.5666667,44.85
al habilayn,13.4044444,44.0736111
al habilyah,13.4725,44.9777778
al habit,14.75,43.8
al hablah,13.6302778,44.6905556
al hablah,16.1666667,43.9333333
al habl,15.0255556,43.5191667
al hadabah,14.05,43.5458333
al hadaf,13.7166667,44.6333333
al hadah,16.0580556,48.3463889
al hadajah,13.5,44.9
al hadajah,14.7666667,45.7333333
al hadan,15.4472222,43.4316667
al hadan,14.4641667,44.2841667
al hadar,14.7,43.975
al hadbah,14.6144444,49.2038889
al haddadayn,13.5166667,44.0833333
al haddadiyah,15.3280556,43.1666667
al haddadiyah,14.8594444,43.8777778
al haddah,14.6744444,44.0733333
al hadd,14.8166667,46.9833333
al hadd,13.2863889,43.5544444
al haddaliah,15.5841667,43.3772222
al haddam,14.4833333,47.3666667
al haddariyah,14.5891667,43.3766667
al haden,13.9166667,44.4333333
al hadha,13.8833333,44.3333333
al hadidah,13.6922222,45.6686111
al hadidah,13.7666667,44.7
al hadid,14.8333333,44.1
al hadid,14.0666667,44.3166667
al hadie,14.5666667,43.5833333
al hadinah,13.42,44.9002778
al hadiyah,15.8672222,48.5394444
al hadiyah,14.5261111,43.5702778
al hadiyan,15.55,45.3833333
al-hadjaren,15.4880556,48.3386111
al hadna,13.7458333,44.6286111
al-hadn,13.9808333,45.83
al hadqah,13.7644444,43.4427778
al hadqi,13.6738889,43.48
al hadra,13.7102778,46.0519444
al hadra,13.7666667,44.2
al hadrami,13.9666667,45.5333333
al hadre,13.9166667,44.3166667
al hadu,14.2333333,46.4166667
al hafah,13.9,45.95
al hafah,14.7075,44.1616667
al hagina,13.4580556,45.0086111
al hai al ahli,12.7783333,45.0369444
al hai at tigari,12.7827778,45.0330556
al haibala,13.9333333,47.8
al haidha,14.5833333,46.0166667
al haifa,13.7333333,44.55
al-hailah,14.1211111,48.6741667
al-haira,14.35,47.45
al-hair,16.1333333,47.8333333
al hait,13.95,43.5333333
al hait,15.6986111,44.0122222
al hajaf,12.6980556,43.7652778
al hajajah,13.0166667,43.8833333
al hajajiyah,14.5211111,43.2897222
al hajamah,15.0833333,47.3333333
al hajamiyah,14.5258333,43.5066667
al hajara,14.3472222,44.9880556
al hajarah,15.0688889,43.7161111
al hajarah,13.6366667,43.8108333
al hajar,13.425,44.8669444
al hajar,13.9844444,45.6025
al hajar,15.4705556,43.7822222
al hajar,16.2538889,43.6797222
