borca,41.4194444,19.5627778
borec,40.5869444,20.9502778
borici,42.1311111,19.5
borici i madh,42.1347222,19.4963889
borie lura,41.7916667,20.2241667
borizanaj,41.5322222,19.7191667
borja,42.0152778,20.5863889
borocka,40.3497222,20.3625
borova,41.3511111,20.4280556
borova,40.3108333,20.6525
borovjan,41.7097222,20.4027778
borsc,40.0625,19.8566667
borxham,40.4366667,20.605
(( bos )),40.7216667,20.6316667
bozadzias,41.2694444,19.6013889
bozaj,40.6272222,19.8597222
bozhigra,40.5091667,20.9283333
bozuchi,40.5177778,20.1641667
bracaj,40.55,20.9772222
bradashesh,41.105,20.0225
bradoshnica,42.4330556,20.0511111
bradvica,40.5744444,20.87
brahog,42.1588889,20.3141667
brailat,39.9208333,20.1177778
brakaj,40.7305556,19.9116667
brakollare,40.6538889,20.3786111
brakull,40.6291667,20.0666667
bram,40.7566667,19.9813889
bramush,40.2444444,19.6786111
branesh,41.1880556,20.0669444
brankollar,40.4977778,20.1441667
branxat,41.9536111,19.5163889
brashta,42.2377778,19.8172222
brashtan,40.8591667,20.2416667
brataj,40.2677778,19.6691667
bratila,40.7713889,20.3227778
bratiles,40.9963889,20.4063889
bregas,40.7275,19.9813889
bregas,41.1113889,19.5169444
bregas,40.7994444,20.1941667
bregas,40.7819444,20.8144444
bregas,39.8997222,20.0208333
breg,40.6763889,19.63
breg,42.0383333,19.9991667
bregiani,40.2922222,20.2088889
(( breg i kacito )),41.5,19.6166667
(( breglum )),42.0666667,20.4666667
breglum,42.2697222,20.0186111
breg-lum,41.3541667,19.7697222
breg shkoze,41.4661111,19.6936111
bregu bardhe,42.0852778,20.4477778
bregu-leckes,40.8763889,20.0044444
breki,41.9922222,20.5102778
(( breshke )),41.0333333,20.35
brest i eperm,41.7211111,20.3788889
bresti i poshtem,41.7194444,20.3691667
bret,41.5475,19.7675
brezhdan,40.2966667,20.5119444
briaa,42.3738889,19.4483333
brica,42.2516667,19.8752778
bricaj,41.3894444,20.1975
broja,42.4388889,19.5552778
bros,41.4838889,19.8922222
broshca,41.0633333,19.9172222
broshkollar,40.8736111,19.9325
brostar,40.7536111,19.5794444
brozdovec,40.6177778,20.4602778
brrut,42.1,20.3833333
brucaj,42.2177778,19.6494444
bruc,41.6922222,20.0052778
bruk,41.3916667,19.7125
brungaj,42.0319444,19.6727778
brushtull,42.1647222,19.7986111
brut,42.3594444,19.4816667
bruze-zall,41.4816667,19.8652778
bual,40.2525,20.3036111
bubarit,39.9475,19.9680556
bubc,41.4741667,19.6516667
bubes,40.4527778,20.0975
bubes i dyte,40.4891667,20.0944444
bubullima,40.8180556,19.6408333
bubuq,40.7730556,20.6722222
bucaj,42.4280556,20.1633333
bucimas,40.8913889,20.6813889
budac,42.5566667,19.7305556
budane,41.2547222,20.1955556
budisha,42.325,19.4755556
budishta-goraj,42.3116667,19.4819444
budlla,41.4502778,19.67
bufaj,40.7675,19.5080556
bugjesi,41.0761111,20.0475
bugjon,42.235,19.9927778
bujaras,41.0255556,20.0497222
bujgarec,40.6583333,20.7572222
bujzaujt,42.2166667,19.4
bukemira,41.8408333,19.8672222
bukmira,42.2025,19.6361111
bukova,42.4333333,20.1833333
bulac,41.6980556,20.2813889
bularat,39.9072222,20.2936111
bulcar,40.8044444,20.2713889
bulcesh,41.4330556,19.8908333
bulgurit,40.8152778,20.1875
buljtica,41.2755556,19.7802778
bulkiza,41.4916667,20.2219444
bulo,40.0369444,20.2177778
bulqize fusha,41.5219444,20.2822222
bulqize kocaj,41.5416667,20.2805556
bulqize vajkal,41.5044444,20.2188889
bulshara,41.8458333,20.0658333
bulshice,41.7669444,19.7833333
(( bungaj )),41.7666667,19.9166667
buni,41.2169444,19.9447222
buqeza,41.05,20.6305556
buq-kalemaj,40.4566667,20.015
burani,40.6958333,20.2688889
burela,41.6102778,20.0088889
burgajet,41.64,20.0572222
burg,42.2030556,19.5627778
burimas,40.7183333,20.8911111
burimas,41.3397222,20.0663889
burim,41.5780556,20.4627778
buronja,39.9227778,20.0491667
busamadhija,41.9327778,20.4697222
busati,42.01,20.3963889
buschatti,41.9597222,19.5341667
busciala,42.1194444,19.8997222
bushala,42.1019444,19.885
bush,41.5186111,19.6833333
bushnesh,41.5597222,19.6675
bushtrice,41.8786111,20.4219444
busi,40.445,20.0047222
buska,40.9669444,19.5802778
busmani,40.5813889,19.6111111
bussani,39.9538889,20.075
butka,40.4319444,20.7236111
buxhak,40.75,19.6166667
buzahishta,40.9611111,20.4480556
buzaj,40.8591667,19.7836111
buzeliqen,40.6747222,21.0136111
buzgara,41.1372222,20.4366667
bylysh,40.3605556,20.0041667
bzheta-makaj,42.2,19.4333333
(( bzhet-makaj )),42.35,19.5833333
cabani,42.1980556,20.4738889
cacabeza,41.1486111,19.8611111
cacaj,40.3875,19.9733333
cacaritc,41.8569444,19.6113889
cacavia,39.9077778,20.3583333
caciart,40.4666667,19.7
cacodhichi,39.9730556,20.1066667
cacollare,40.7255556,20.0302778
cacomea,39.9275,19.9413889
cacossi,40.3972222,20.3458333
cacossi,40.1647222,20.1530556
cafarani,40.6375,19.51
caizza,40.4302778,20.1769444
caja,41.8783333,20.5047222
cakaja,40.8833333,19.5
cakajas,40.765,19.5713889
cakarac,41.5341667,19.8475
cakran,40.6033333,19.6261111
calagnas,40.4811111,20.2619444
calaj,40.5933333,20.0316667
calaj,42.2236111,20.2625
calamanaj,40.8105556,19.7319444
calivaci,40.41,19.81
calmeti,41.8488889,19.6869444
calmi,40.7666667,19.65
calo goranzi,40.0169444,20.1891667
calos,40.5291667,19.7475
cam,42.085,20.2027778
camenitsa,40.5291667,20.73
camza,41.3816667,19.7602778
canaj,40.9244444,19.8952778
canaj,42.0380556,19.4791667
canakaj,40.9786111,19.7780556
cangoj,40.6936111,20.9080556
canina,40.4397222,19.5188889
canke,41.5855556,20.4675
capanaj,41.0477778,19.7863889
capani,40.5455556,19.8255556
capinova,40.5419444,20.3636111
cara,39.7283333,20.0544444
caragaj,40.9172222,19.8169444
carahaggi,39.9097222,20.0372222
carbonara,40.5180556,19.7027778
carcagnos,40.6886111,20.0583333
car,40.665,19.4483333
car,42.2616667,20.3916667
(( carciaj )),40.9266667,20.2897222
carcova,40.1180556,20.5408333
cardhicachi,39.9505556,20.165
cariani,40.1630556,20.1447222
carpeni,41.1752778,19.4891667
cartallos,40.95,19.9666667
cas,41.9238889,19.4033333
cascisti,40.3530556,20.0280556
casim alaibej,39.8469444,20.0802778
casist,40.5983333,19.5405556
catise mavrojer,40.0558333,20.3402778
catishte,40.0291667,20.3402778
catush,41.6705556,20.3972222
caullije,40.8022222,20.7013889
caus,41.2447222,19.7419444
causej,41.0611111,19.8052778
caush,39.8697222,20.0708333
cavaia,41.1855556,19.5569444
cazijani,40.8930556,19.7133333
cazije,41.0813889,19.7525
cedhin,41.5094444,19.8458333
cekina,40.8897222,20.1730556
cekreza,40.8483333,20.2011111
cekrez,40.9977778,20.1091667
cela,40.4722222,20.3436111
(( cela )),41.55,20.0833333
cela i madh,40.9677778,19.6852778
celaj,40.8736111,19.9822222
celaj,40.7333333,19.5666667
celaj,41.8266667,19.5672222
celaj,42.2455556,19.7822222
celcan,41.1316667,20.3905556
celhagaj,41.0186111,19.7361111
celik,41.2761111,19.8522222
celinia,40.6522222,19.3777778
cemerica,40.5427778,20.4747222
cemet,42.18,20.4986111
cence,40.9472222,20.4697222
cene,41.2930556,20.1972222
cengelaj,41.0494444,19.85
cepa,40.9452778,19.8633333
cepan,40.4205556,20.2605556
cepani,40.3391667,20.2044444
cepani,40.5730556,20.9238889
ceparo,40.0569444,19.8219444
cepke,40.98,19.6911111
cepos,40.1461111,20.0711111
ceprat,40.5088889,19.5247222
cepuna,40.1425,20.0875
ceraja,41.2283333,20.0783333
ceranec,41.5083333,20.4377778
cerava,40.8513889,20.725
cercka,40.1241667,20.5930556
cerdermeake,40.945,20.6072222
cere,40.7502778,20.9752778
ceredzias,41.41,19.735
cerem,42.4955556,19.9608333
ceren,41.8319444,20.4602778
cerenec i poshtem,41.5169444,20.425
cerenisht,40.4916667,20.2444444
cereshnik,40.8013889,20.6530556
ceret,40.8933333,19.7338889
cereti-eper,42.0530556,19.8372222
cerevoda,40.5041667,20.2272222
cerijan,41.7133333,20.4833333
cerila,40.37,19.99
cerila-toska,40.6136111,19.7886111
cerkanina,40.5658333,19.4841667
cerkese,41.4,19.7833333
cerkezmorina,41.3972222,19.7783333
cerkociva,39.8269444,20.2077778
cerma-bicakaj,41.0519444,19.6377778
cerma broshkaj,41.0580556,19.6141667
cerma,41.0502778,19.5788889
cerma-germoje,41.0138889,19.5769444
(( cerme e vogel )),41.0666667,19.6
cernaleva,42.0266667,20.5494444
cerniev,41.8244444,20.4555556
cerova,40.4836111,20.1788889
cerova e malit,40.4888889,20.17
cerrik,41.0316667,19.9758333
cerrila e re,40.5275,19.8911111
cerrotat,40.6897222,20.2802778
cerruja,41.5327778,20.1319444
cerruje,40.915,20.1505556
cervenaket,40.6669444,19.5252778
cerven,40.64,19.4780556
cesaraca,40.4116667,20.5283333
(( cesme e koplikut )),42.1813889,19.46
cesme e poshteme,40.9163889,20.52
cesme e siperme,40.9086111,20.5222222
cestia,40.9133333,19.8758333
cestije,40.9083333,19.8638889
ceta,41.15,19.6833333
ceta,40.5027778,20.9202778
cetaj,41.1941667,19.5702778
cfir,40.6311111,19.8186111
chafamalit,42.0933333,20.0905556
chercova,40.5302778,19.5016667
chessarati,40.3902778,19.8858333
chessibessit,40.4058333,20.3661111
chiesarat,40.1175,20.1997222
chimara,40.1016667,19.7447222
ciafa,40.4875,20.3016667
ciaret,40.9802778,19.9722222
ciberraka,41.1669444,20.1994444
cicend,40.625,19.7613889
cidhen,41.7525,20.2680556
cidhne e eper,41.7302778,20.2775
ciflig,40.7805556,19.9763889
ciflig,40.6461111,20.7675
ciflig,39.6827778,20.1127778
cifligu i ri,40.8955556,19.7611111
ciflik,40.6711111,19.9333333
ciflik,40.83,20.1605556
(( ciflik )),41.1294444,19.8672222
ciflik,40.7625,19.7505556
(( ciflik )),41.2166667,19.6833333
ciflik i shamolles,40.6769444,20.7808333
ciflik pashje,40.7955556,19.8663889
ciflik-struma,40.7511111,19.7375
cifliku,40.7797222,19.8627778
cifliku vana,39.9325,20.0227778
(( cikallesh )),41.1986111,19.5852778
cikallesh,41.0291667,20.1019444
cikallesh,41.1747222,19.6658333
cikomile,39.8591667,20.35
cimar,40.8625,19.7986111
cinaj,42.2905556,20.3863889
cinamak,42.0161111,20.3694444
cinam,41.4336111,19.8127778
cingar,40.9436111,20.1097222
cingari i siperm,40.9525,20.1436111
cinlit,42.2072222,19.6752778
ciorai,40.1133333,19.8638889
cioroghiaf,40.5316667,20.005
ciorogugni,40.3808333,20.12
ciorusci,40.4441667,19.8005556
ciplak,40.8002778,19.5652778
cirsa,40.0791667,19.875
cisbarla,40.4591667,19.5358333
ciuca,39.8433333,20.0344444
cizetit,40.7452778,20.6516667
cizmelia,41.2894444,19.6241667
clegne,41.3677778,20.4697222
(( clifik )),39.9488889,20.1505556
clirim,40.8086111,19.7822222
clirim,40.7375,19.5180556
clirim,40.4175,20.5502778
clirim,39.8997222,20.0730556
clobucishta,41.5694444,20.5105556
coblara,40.4244444,20.4472222
cocaja,41.2575,19.6716667
codra,40.2741667,20.0658333
cokaj,42.2127778,19.5652778
cokeli,40.7875,20.2891667
colesjan,41.9711111,20.4
colimbas,40.3977778,19.7375
collak,41.3152778,19.8661111
colonia,40.8241667,19.6038889
colonia,40.1613889,20.0122222
colonia,40.3377778,20.6788889
comani,42.0902778,19.8122222
comati,39.7725,20.1619444
conispolis,39.6588889,20.1813889
conjad,41.005,19.6675
copace,39.9888889,20.0372222
copeshi,40.7222222,20.4016667
coprecca,40.45,20.3094444
corce,40.6186111,20.7808333
corenisht,40.3391667,20.1647222
corita,40.5477778,20.265
corraj,42.2725,20.2238889
cosina,40.2716667,20.3008333
costari,39.9308333,20.1011111
costegna,41.3394444,20.2952778
covacian,40.6541667,20.3086111
cozuli,40.4777778,19.6572222
crace,40.6180556,20.9197222
crane,39.8913889,20.0897222
crap,41.1475,19.7875
cras,40.5247222,20.3777778
cravasta,40.8775,19.4908333
cremenare,40.52,19.7788889
cresciova,40.3830556,20.3505556
crina,40.0997222,20.2013889
crnovska,40.7641667,20.9080556
crogni,39.9130556,20.1733333
cropishti,40.4511111,19.6105556
crusciova,40.7852778,20.5419444
cuadar,40.4783333,20.2397222
cuciari,40.3044444,20.2502778
cuci,40.84,19.8005556
cuci,40.1744444,19.8391667
cucus,42.0769444,20.4219444
cudesi,40.0997222,19.8172222
cudhi-kamat,41.5158333,19.8705556
cugarsi,41.0044444,19.7597222
cugasi,40.8780556,19.5633333
cuka,42.2369444,20.1111111
cukakat,40.7302778,19.7905556
cukas,40.8508333,19.7886111
cukasi i ri,40.8658333,19.7627778
cukian,41.0630556,20.0563889
cuksi,41.0933333,20.4477778
culaj,42.2036111,19.4269444
cullhenj,40.9977778,19.8116667
cumani,40.7266667,19.6866667
cunaj,40.495,19.99
curaj,42.3027778,19.9363889
