abontiem,7.4666667,-1.7
abontsa,5.3166667,-0.95
abonu,6.5333333,-1.4333333
aboom,6.6166667,-2.7
aboontem,6.5833333,-1.5666667
abooso,6.5166667,-1.5333333
abope,5.8833333,-2.4833333
abopo,5.05,-2.1833333
abora,6.9333333,-1.8666667
abora,6.05,-1.9833333
abora gyabankrom,5.2833333,-1.1166667
aboransa,5.0666667,-1.5333333
abori,6.4333333,-1.9666667
aborobeano,5.0333333,-1.5333333
abosamso,6.3166667,-1.4166667
abosem,5.35,-1.8
aboso,5.3666667,-1.9333333
abosumba,5.6333333,-0.55
abotang,7.3833333,-1.2333333
abotendua,6.3,-1.75
abotia,6.1666667,-0.0666667
abotia,5.6,-2.7
abotoasi,7.4,0.3
abowenmu,5.3833333,-0.9833333
abra,5.3333333,-1.1666667
abra,4.9,-2.05
abrade,6.1166667,-1.1833333
abrafo,5.3333333,-1.3833333
abrahia,5.1333333,-1.4166667
abrakaso,6.9333333,-1.5166667
abranteyemmobo,7.2333333,-1.65
abrasi,5.3333333,-1.9166667
abrawdiwurem,5.1666667,-1.55
abrawkawfe,6.45,-2.35
abrekuma,5.6166667,-0.3
abrema,6.6,-1.1
abrem agona,5.1833333,-1.4333333
abrem ankase,5.2,-1.4166667
abremkese,6.55,-1.5
abreshia,5.8833333,-1.9666667
abresua,5.9333333,-0.1833333
abrewangko,8.3333333,0.1333333
abrewankaw,6.6666667,-1.05
abrikaso,7.4833333,-2.8333333
abrim,5.8833333,-0.3166667
abrobuasen,6.0333333,-1.8833333
abrocheri,5.9333333,-2.1
abrochire,5.6666667,-1.5666667
abrodiem,5.9333333,-0.35
abrodiem,5.1833333,-2.1833333
abrofoa,5.4166667,-0.9333333
abrokofe,6.3833333,-2.9
abroma,6.9666667,-1.6
abrumase,8.4833333,-1.0166667
abua,5.05,-2.9
abuadi,6.5166667,0.5
abuakwa,6.3,-1.8333333
abuakwa,5.2333333,-0.9166667
abuakwankwanta,5.9333333,-1.7666667
abuanokope,5.7833333,0.4166667
abuchen,5.85,-0.7333333
abuchenso,5.9166667,-0.6833333
abude,5.95,-0.4666667
abudi,6.2,0.05
abue korpe,5.8666667,0.4666667
abuiata,6.35,0.65
abuife,6.8666667,0.35
abukrom,5.1666667,-1.5166667
abum,6.0666667,0.4666667
abunlife,6.4833333,0.4833333
abuo,7.6,-1.1166667
abuohia,6.75,-1.65
abuoso,6.5166667,-0.2666667
abuoso,5.05,-1.7
abupubuma,6.6833333,-1.3666667
abura,5.4833333,-0.4833333
aburahu,5.9666667,-0.6833333
aburankwanta,5.1333333,-1.2666667
aburaso,6.65,-1.6666667
aburaso,6.6,-0.4333333
aburi,5.85,-0.1833333
aburi,5.05,-1.7833333
aburi amamfo,5.8333333,-0.2333333
abusem,5.3833333,-2.0833333
abutareye,5.8166667,-1.7666667
abutia kloe,6.4833333,0.35
abutia teti,6.5166667,0.3666667
abutifi,5.5333333,-1.4166667
abutuwa,5.5833333,-0.8833333
abuzome,6.1333333,0.4833333
abwantem,7.1666667,-1.4
abwia,6.7666667,-1.6
accra,5.55,-0.2166667
achaho,6.45,0.6
achame,6.7666667,0.3666667
achami,6.0333333,0.8666667
acharaba,10.9833333,-0.7666667
achati,6.25,0.5833333
achatime,6.6166667,0.45
achavi,5.9333333,0.8666667
achawa,4.7666667,-1.9666667
achem,6.9166667,0.55
achemfo,5.0666667,-1.4166667
achemfo,5.6166667,-0.7
achempim,5.95,-1.75
achempin,5.4833333,-1.7333333
achenfu,5.0333333,-1.7666667
achenim,4.76,-2.0291667
acherabo,5.9166667,-2.0666667
acherensua,6.9666667,-2.3
acheve,6.4,0.7333333
achiachiga,6.35,-2.6666667
achiafe,6.3,0.4833333
achiafime,6.2833333,0.4833333
achiakrom,6.7333333,-1.4666667
achiaman,5.7,-0.3333333
achiankua,5.35,-2.6666667
achiano,5.8833333,-1.4166667
achiasewa,6.45,-1.3166667
achiasewa,5.9,-1.2666667
achiasi,5.4166667,-0.8333333
achiasi,5.85,-0.4666667
achiasi,5.5166667,-0.7333333
achibiasi,5.4333333,-0.4833333
achichere,5.7,-2.3333333
achida,5.1,-1.7833333
achiekpe,6.15,0.7666667
achiekrom,5.6166667,-2.5833333
achikrom,5.95,-1.55
achim,4.8791667,-2.2458333
achim dada,4.9830556,-2.0527778
achimeleku,6.5,0.4
achimfu,5.2,-1.0666667
achimfu,5.7833333,-2.7166667
achimkrom,5.55,-2.25
achimota,5.6166667,-0.2333333
achimoto,5.25,-1.9833333
achina,6.6666667,-1.4666667
achinayili,10.0666667,-0.25
achinyile,9.5333333,-0.1166667
achiremade,6.5166667,-1.5166667
achirichi,5.05,-2.3666667
achisa,5.45,-1.1166667
achiteti,6.4166667,0.7333333
achito,5.8333333,0.85
achive,6.2333333,0.9
achlulu,6.3333333,0.7333333
achochobuoso,6.1,-1.5666667
achreboanda,4.85,-1.85
achrobanda,5.0833333,-1.6166667
achrobuoana,5.3333333,-1.8833333
achuakan,5.75,-2.45
achubwekope,5.9666667,0.4833333
achuchuso,6.4,-1.7166667
achwia,6.9666667,-1.3833333
adaa,7.25,-1.8333333
ada,5.35,-0.8333333
ada,9.7413889,-0.9402778
ada,5.7833333,0.6333333
ada,5.1333333,-1.7833333
adabakpo,6.1166667,0.4833333
adabem,5.9,-2.4666667
adaboi,6.0833333,-1.9833333
adabokrom,6.8166667,-3.0166667
adaboya,10.9,-0.7166667
adadeem,8.0833333,-2.55
adadientam,6.1666667,-0.5833333
adadientem,6.7,-1.4333333
adaffia,6.0819444,1.1291667
adagliko,6.1,0.6166667
adaha,5.6166667,-2.5166667
adaham,6.75,-1.0333333
adahamasi,5.9,-1.65
adahem,5.7333333,-1.25
adahomasi,5.4666667,-2.0166667
adahumasi,5.9666667,-1.2833333
adahumaso,6.0166667,-1.3333333
adaiso,5.7833333,-0.4833333
adaka,5.7666667,-2.75
adaklu ahunda,6.3,0.55
adaklu anfoe,6.4666667,0.6333333
adaklu avedzi,6.3333333,0.6166667
adaklu bolonyigbe,6.4833333,0.4166667
adaklu boso,6.2833333,0.55
adaklu didokogli,6.3166667,0.6166667
adaklu kpatove,6.4,0.65
adaklu mahanane,6.3166667,0.65
adaklu sofa,6.3833333,0.65
adaklu waya,6.45,0.6333333
adakpo,6.1833333,0.6666667
adakunsia,6.1,-1.1833333
adakwai,6.35,-1.5
adakwakrom,5.4,-2.0833333
adam,5.3166667,-0.85
adamanso,5.15,-2.1833333
adamasu,7.75,-2.8
adame,6.8833333,0.2833333
adamrobe,5.8333333,-0.15
adamso,5.05,-2.1666667
adanabra,5.6333333,-2.7166667
adande,5.2666667,-0.8833333
adangomasi,6.8166667,-1.4666667
adanka,5.3166667,-0.7333333
adankranya,6.45,-1.6
adankrono,6.0833333,-0.8333333
adankwame,6.7666667,-1.8
adankwamu,6.8,-1.7166667
adanse,5.0833333,-1.8166667
adanse anweaso,6.1333333,-1.4666667
adansemanmu,5.25,-0.8833333
adanse prasu,5.9333333,-1.3666667
adansi,5.8333333,-2.1666667
adansina,6.35,-1.05
adansi nsese,6.1333333,-1.2
adantia,7.3833333,-2.2833333
adanting,6.6,-0.85
adapo,6.3,0.2166667
adaprase,7.95,-1.2833333
adapwi,6.1,0.25
adare,10.05,0.2333333
adasamasi,5.3666667,-1.0666667
adasawase,6.4,-0.5166667
adasi,6.25,-1.7
adasi,5.5333333,-1.6666667
adasimadi,5.2333333,-1.25
adave,6.2,0.5333333
adawkaw,7.2833333,0.5333333
adawmena,6.15,-1.5
adawsina,6.7666667,-1.5166667
adawso,6.7166667,-0.5166667
adawso,5.9333333,-0.2166667
adayiri,9.7333333,-1.25
addah fishing village,9.7,-1.1
addokorpe,5.8833333,0.4833333
adecheda,5.45,-2.45
adechrekope,5.9333333,0.5
adedido,6.1627778,1.14
adeembra-asin,5.65,-1.3333333
adeemmra,6.6,-2.05
adegya,6.6166667,-1.5833333
adegya,6.2166667,-1.9
adeho,6.15,0.4333333
adeikrom,5.6166667,-1.9166667
adeito,6.45,-1.3833333
adema,5.6833333,-1.0833333
adembra,5.7333333,-0.5333333
adenchi,5.5166667,-1.15
adenkrebi,5.7833333,-0.2
adense,6.75,-1.5
adentan,5.7,-0.1666667
adenya,5.9666667,-0.1833333
adenyensu,6.95,-1.2333333
adeso,5.8,-2.0666667
adewuke,5.7833333,0.6666667
adeyepena,6.6333333,-1.3666667
adiambra,5.55,-1.8833333
adiawakope,5.9333333,0.5333333
adiawso,4.9177778,-2.0255556
adibafe,6.2666667,0.9833333
adibeasi,6.05,-1.1666667
adibiawra,6.5333333,-2.0166667
adibo,9.3,0.0166667
adichaem,6.95,-1.4
adidasi,6.85,-1.9833333
adidiso,6.0666667,-0.35
adidokope,6.1172222,1.0111111
adidokpe,5.9333333,0.65
adidokpo,5.7833333,0.7166667
adidokpoe,6.2666667,0.4666667
adidome,6.0666667,0.5166667
adidotoe,6.1319444,1.1125
adidovenu,6.15,0.4666667
adidwam,7.25,-1.4
adiebaba,6.6666667,-1.6166667
adiekpe,6.2333333,0.5
adiem,6.9833333,-1.05
adiembra,6.6166667,-1.25
adiembra,5.3833333,-1.4166667
adiembra,5.6833333,-0.4333333
adiembra,4.8166667,-2.1833333
adiemmra,6.7333333,-1.05
adiemra,5.8,-1.1833333
adienchin,6.45,-2.3
adieyamiaye,5.8833333,-1.3666667
adija,5.5666667,-1.6166667
adikroaba,6.0166667,-1.7166667
adikuma,5.8666667,-0.9333333
adimanu,5.1166667,-1.75
adina,6.0363889,1.0705556
adina,5.65,-2.0833333
adinamonu,6.0544444,1.0538889
adinkrakrom,6.1333333,-1.75
adintasi,5.9833333,-1.2333333
adisadel,5.1166667,-1.2666667
aditekorasi,5.5833333,-0.8166667
adiveme,6.9166667,0.45
adjakoe,6.6333333,0.3
adjana,7.85,0.2666667
adjawola,6.5833333,0.7333333
adjena,6.3166667,0.0833333
adjenuko,6.3666667,0.7166667
adjina,6.2833333,0.0333333
adjomanikope,5.8333333,0.4
adjove,6.4,0.7
adjovime,6.45,0.7166667
adjua,4.8666667,-1.8166667
adoe,7.45,-2.35
adofin,5.65,-0.6
adokobisi,10.95,-0.8166667
adokroasi,5.4833333,-0.8
adomanu,6.3,-1.6833333
adomanya,5.8666667,-2.4666667
adome,6.2333333,0.1
adomekwa,5.6166667,-0.6166667
adomfe,6.6666667,-1.0833333
adonikrom,5.8833333,-2.9666667
adonkwanta,6.1666667,-0.4333333
adonokofe,6.2833333,0.6666667
adonokorpe,6.1166667,0.75
adonsi,10.8166667,-0.4666667
adonso,7.35,-0.8833333
adope,6.3,0.65
adorior oda,5.9166667,-1.7666667
ados,6.2833333,0.65
adotekofe,6.1488889,1.0522222
adotim,5.7166667,-0.6333333
adowa,6.35,-1.7333333
adowa number 1,6.3666667,-1.7333333
adoweko,10.9666667,-0.7166667
adowso,5.95,-0.2166667
adrakpo,6.0833333,0.8333333
adroba,7.2666667,-2.1333333
adrume,6.1166667,1.0
aduahensu,6.9166667,-1.0833333
aduahensu,5.85,-0.7166667
aduam,6.4166667,-1.5333333
aduamoa,6.6333333,-0.75
aduanchensika,5.4833333,-2.15
aduasa,5.9,-1.05
aduatu,6.5,-1.75
adubia,6.4,-1.9333333
adubiase,5.65,-1.2666667
adubiasi,6.3166667,-1.5666667
adubra,5.0666667,-2.4
adubrem,6.35,-1.6166667
adubrim,4.9833333,-2.0666667
aduchwie,7.6833333,-1.9333333
adudong,6.1666667,0.4333333
adueasi,5.8833333,-1.2
adugyansu akomada,7.3666667,-2.0333333
adukofi,5.8333333,-1.0166667
adukra,6.95,-1.6666667
adukrom,5.15,-1.2333333
adukrom,6.0166667,-0.0833333
adukrom,4.9072222,-2.2275
adukuma,5.2666667,-0.9666667
adukumama,6.4833333,-1.85
adukwajokrom,7.6666667,-2.1333333
adukwaokrom,5.4833333,-2.1833333
adukwesikrom,5.6833333,-1.8333333
adumadum,7.8333333,0.3833333
adumadum,5.9666667,-0.5166667
aduman,6.8166667,-1.6166667
adumanya,5.9166667,-0.0666667
adumasa,6.5,-1.5833333
adumasa,6.3833333,0.0666667
adumasa,5.9666667,-0.9833333
adumasi,6.1,0.45
adum banso,5.05,-1.9
adumoa,6.8333333,-1.6333333
adumposu,6.3333333,-1.9333333
adunajikope,5.9666667,0.4666667
adunania,10.9833333,-1.35
adung,10.9833333,-1.15
aduni,5.2,-2.7333333
adunku,6.5333333,-1.5666667
adupire,6.35,-2.25
aduposo,6.0,-1.5166667
adusa,5.75,-0.2666667
adusikrom,5.1166667,-2.35
adusuazo,5.0833333,-2.85
adusukofe,6.0333333,0.6833333
aduta,6.1636111,1.1802778
aduto,5.95,0.7
adu wamasi,6.6,-1.75
aduyao,6.2833333,-1.8166667
aduyeli,9.3166667,-0.95
aduyili,9.9166667,-0.4666667
aduyiri,10.4,-0.4833333
adwafo,6.1833333,-1.05
adwajiri,5.2833333,-0.8833333
adwajiri,5.8166667,-0.35
adwenso,6.35,-0.25
adwinase,6.5666667,-1.45
adwoafua,6.5833333,-3.0166667
adwobue,5.9666667,-1.0833333
adwuafokurom,6.5166667,-1.4833333
adwumadiem,6.5833333,-2.7833333
adwum,5.6833333,-2.65
adwumakase kese,6.8166667,-1.6
adwumakase wadie,6.7833333,-1.5333333
adwumam,6.3833333,-1.8166667
adwumam,5.3166667,-2.0166667
adwuman,6.75,-1.5666667
adzake,5.8666667,0.6333333
adzakoe,6.9,0.4333333
adzanu,5.8833333,0.8
adzapakope,6.1483333,1.1025
adzato,5.8666667,0.8
adzekorpe,6.1166667,0.4
adzenkotoku,5.7333333,-0.3666667
adzentemu,5.45,-0.6166667
adzikpo,6.1166667,-0.0333333
adzikpo yokunya,6.1166667,-0.0166667
adzinukorpe,6.1372222,1.0361111
adzlagokorpe,6.3833333,0.2333333
afade,6.0833333,0.3
afadi asiyie,5.85,-0.6
afadie,6.35,-1.9166667
afahiakobo,7.35,0.2333333
afamanso,6.95,-1.5166667
afango,6.1666667,0.7333333
afao,5.3833333,-1.2
afao,5.6833333,-1.4166667
afari,6.7,-1.7833333
afaringba,6.3166667,0.8666667
afatianhu,6.8833333,-1.1666667
afawkope,6.05,0.4833333
afawtawkaw,6.6333333,-1.9166667
afegame,6.6,0.6833333
afeim,6.0166667,0.8166667
afere,5.5166667,-2.3
afereakoboro,5.8,-2.8333333
aferewa,6.55,-1.8666667
aferie,5.8666667,-1.0333333
aferingba,6.0166667,0.9833333
afesi akura,7.1666667,0.5333333
afeye,6.85,0.2833333
afiafi,6.1,-0.15
afiafiso,6.2166667,-2.0333333
afiaman,5.7,-0.2833333
afianya,5.7833333,-0.0833333
afiaso,5.5166667,-1.45
afidwase,6.1,-0.2666667
afienya,5.8,0.0166667
afife,6.0666667,0.9166667
afimini,5.2,-0.8666667
aflahu,6.1177778,1.1927778
aflamase,6.35,-0.0666667
aflavenu,6.2333333,0.4
aflime,6.85,0.5
aflukakpoe asige,6.25,0.1333333
aflukofe,6.25,0.4
afoako,6.3833333,-1.6333333
afoasi,6.6333333,-1.75
afode,6.3,0.1833333
afonso,7.0166667,-1.3166667
aforenu,5.0833333,-3.0833333
afoso,6.3666667,-1.0166667
aframkrom,5.9,-1.3833333
aframso,7.15,-1.1166667
afrancho,6.55,-1.6333333
afrancho,7.4,-1.95
afranekurom,6.5333333,-2.1833333
afrangua,5.25,-1.0833333
afranse,5.5166667,-0.75
afranse,5.05,-2.2333333
afransi,6.4166667,-1.6666667
afranso,6.0,-0.7
afrante,7.3333333,-1.5166667
afrebo,4.9180556,-2.1638889
afrefreso,7.6833333,-1.0333333
afrenso,6.9666667,-1.2
afrimakrom,6.3833333,-2.6333333
afrive,5.8,0.65
afrokrom,5.6666667,-1.9
afuaman,5.6333333,-0.35
afuamoaso,6.15,-1.9333333
afumasi,5.45,-1.9833333
afumyinga,10.05,-0.1166667
afuta,6.0586111,1.025
afutu,5.2,-1.3166667
afutuakwa,5.3,-1.0666667
afuwa,5.5333333,-0.7666667
afwerasi,5.8666667,-0.1666667
aga,5.1833333,-1.1
agadji,6.4833333,0.7333333
agadome,6.8666667,0.25
agago,11.0333333,-0.4666667
agame-beme,6.8666667,0.2333333
agameda,5.9833333,0.0166667
agata,6.8833333,0.2666667
agate,6.7333333,0.35
agave,5.8833333,0.6333333
agavedji,6.0033333,1.0447222
agawhaw,6.2833333,0.2166667
agawhome,6.0,0.65
agawkpo,6.0166667,0.6
agawtakpo,6.15,0.6666667
agawtaw,5.85,0.7666667
agawu,6.65,0.6333333
agbadikofe,6.0561111,1.0377778
agbadomi,6.1333333,0.9833333
agbaflome,6.1166667,0.8333333
agbagome,6.05,0.7166667
agbakofe,6.0333333,0.7166667
agbakpekofe,6.3166667,0.6
agbanikofe,6.1833333,0.8166667
agbanyokofe,6.3166667,0.75
agbatave,7.0,0.55
agbatsivi,5.8833333,0.75
agbechemekofe,6.3833333,0.6333333
agbedrafor,6.1,0.8
agbegakope,5.95,0.4666667
agbeko korpe,6.05,0.3
agbele,6.25,0.0833333
agbelechime,6.35,0.6666667
agbenawsikofe,6.2,0.1
agbenohoe,7.0666667,0.3
agbenuvokofe,5.8666667,0.9833333
agbesia,6.9333333,0.4833333
agbetiame,6.2666667,0.2333333
agbetipo,6.0333333,0.3333333
agbetokope,6.0,0.5
agbeve,5.8333333,0.6333333
agbimenyihiakope,6.0602778,1.0588889
agblakope,6.0858333,1.0155556
agbledomi,5.7666667,0.7333333
agblega,6.4833333,0.6833333
agblesia,5.6166667,-0.05
agbletokoe,5.8,0.6833333
agbleve,6.5333333,0.6
agbleviem,6.0666667,0.3
agblife,6.5,0.4833333
agblonu,6.25,0.8666667
agboete,6.8666667,0.5166667
agbogba,5.6833333,-0.2
agbogbla,5.9833333,0.6833333
agbokofe,6.4833333,0.7166667
agbokorpe,6.5,0.7166667
agbokpi,5.8,0.6666667
agbolikpota,5.95,0.65
agbomadjikofe,6.4666667,0.6833333
agbome,6.95,0.45
agbonorkorpe,5.9333333,0.6166667
agbonyira,6.9833333,0.5
agbosime,6.0833333,1.0333333
agbosokope,6.1327778,1.0386111
agbosome,6.0733333,1.0338889
agbum,6.3,0.0166667
agbutiakope,5.9,0.5333333
agbutokope,5.9833333,0.5833333
agbwekope,6.0333333,0.4666667
agdrafokope,5.85,0.4
agekpo,6.3166667,0.5
ageteklechi,6.1333333,0.1333333
aginakofe,6.2166667,0.9666667
aglobo,6.3333333,0.0666667
aglokpovia,5.8833333,0.7166667
agobiakofe,5.8,0.95
agobledokui,5.95,0.7666667
agochoe,7.1166667,0.3666667
agode,6.0666667,0.7666667
agodome,5.95,0.6333333
agodomi,5.9333333,0.6333333
agoe,6.25,0.5
agogbe,5.9833333,0.55
agogo,6.8,-1.0833333
agogo,6.25,-0.2166667
agogoso,6.3333333,-1.4666667
agogoso,6.1,-1.5
agoilori,6.15,-1.7
agoko,6.0666667,1.1
agokpo 2,6.0333333,0.6166667
agokpo,6.7833333,0.4166667
agoli,6.15,1.1666667
agomanya,6.15,0.0166667
agome,5.9166667,0.6333333
agomo,6.25,0.8
agona,6.9333333,-1.4833333
agona,4.8633333,-2.2041667
agona akrofoso,6.9166667,-1.4666667
agona swedru,5.5333333,-0.7
agopuigbo,5.8,0.9333333
agordome,6.15,0.9
agoreke,6.6666667,0.15
agoriki,6.4,0.3
agoromyesum,6.4166667,-1.8833333
agortive,6.3166667,0.3333333
agorto,5.95,0.2333333
agorve,5.9333333,0.7166667
agorvega,6.1,0.9333333
agorveme,6.0666667,0.85
agorvi,6.2,0.9666667
agorvinu,5.9333333,0.8166667
agosa,7.5833333,-2.0
agotaga,5.8333333,0.6666667
agotavia,5.85,0.65
agotome,6.0502778,1.0286111
agove,5.8,0.9166667
agoyema,6.1666667,1.1833333
aguafo,5.15,-1.4166667
aguafo,4.8719444,-2.2022222
agu,6.45,0.1666667
agudekope,5.9333333,0.55
aguna,5.95,-2.3166667
agushi,10.8666667,-0.9166667
agwasi,5.15,-1.2166667
agwetiabuom,5.2666667,-1.1166667
agyaka manso,6.0333333,-2.2833333
agyakoso,5.95,-2.0333333
agyamesu,6.5166667,-1.6666667
agyareago,6.6333333,-1.2333333
agyebon,6.3,0.0666667
agyeikrom,6.3,-0.4
agyeimpra,6.9333333,-1.6666667
agyempoma,5.7166667,-1.7833333
agyenadom,6.3,0.0333333
agyepommaa,6.2,-0.4833333
agyeza,5.0166667,-2.7
agyireso,5.6166667,-2.4833333
ahabaso mlawa,6.2333333,-0.15
ahamahama,5.8666667,-0.3
ahamahama,5.9166667,-0.7166667
ahamakrom-bue,5.45,-1.0666667
ahamanso,7.7333333,0.55
ahanikrom,6.1,-2.0666667
ahantamaw,5.4666667,-2.2833333
ahantamuo,6.7,-2.6166667
ahanya,5.7333333,0.0666667
ahaohu,5.4333333,-1.1166667
ahasonyewuda,5.6166667,-1.2666667
ahawdemi,6.15,0.5166667
ahebenso,6.1166667,-2.7833333
ahemakrom,6.95,-3.1333333
ahengkro,7.1166667,0.3166667
ahenkro,6.8833333,-1.6333333
aheriso,5.8333333,-0.2666667
ahiamadikope,6.1525,1.0686111
ahiamajikope,5.9,0.5833333
ahiem,4.9577778,-2.1947222
ahimaso,6.2666667,-1.5166667
ahinase,6.7333333,-0.6666667
ahinbuboi,5.1,-1.3
ahinforoso,5.9666667,-1.7
ahinikrom,5.9333333,-2.2
ahinkofikrom,4.9666667,-1.7333333
ahinkro,5.55,-0.5333333
ahinkrom,7.2833333,-2.8833333
ahinsai,6.65,-1.6
ahinsan,6.3333333,-1.5166667
ahire,5.6,-1.7
ahireso,6.5333333,-2.3333333
ahireso,7.1833333,-2.8166667
ahireso,5.4666667,-2.2
ahiruam,7.0666667,-1.9166667
ahkpui,6.75,0.6333333
ahobre,5.0333333,-2.8
ahodwo,6.7166667,-1.7666667
ahoe,6.6,0.4666667
ahojo,5.6833333,-1.2333333
ahokwaa,6.2833333,-2.45
aholukofe,6.1666667,0.5333333
aholupu,5.7833333,0.6833333
ahomaho,5.5666667,-1.2833333
ahonozo,4.9866667,-2.5355556
ahua,5.3666667,-0.8166667
