at-bashi,41.1697222,75.8102778
augul,39.8,71.0333333
auliye,40.2,72.2166667
aul pyatyy,42.4166667,73.0
austan,40.0166667,72.0833333
avgandala,41.2833333,73.0333333
aygyr-dzhal,41.7333333,70.9833333
ayratam,41.1166667,71.4166667
baetov,41.2166667,74.9
baglan,40.2333333,72.2
bagosh,41.9833333,74.9666667
bagysh,41.0166667,73.0833333
balykchy,42.4611111,76.1802778
balykty,41.9833333,72.5833333
bardu,40.3833333,73.25
barskaun,42.1561111,77.6038889
basbeshik,42.4333333,77.9472222
bash-bulak,40.5122222,72.9658333
bash-kaindy,41.1536111,75.9025
bash-karakain,41.0166667,75.4833333
bashkugandy,42.0166667,74.15
baskyya,41.5,75.8166667
basteri,42.6530556,77.185
batkan-buzhum,40.0166667,70.8333333
batken,40.05,70.8333333
bayastan,41.3333333,71.6
baybiche,41.4333333,75.0333333
baybiche,40.8333333,73.9666667
baygonchak,41.3666667,74.9166667
baymam-bet,40.8833333,73.6666667
baytyk,42.7333333,74.5
bazar,41.0333333,72.75
begovat,40.8666667,72.9666667
bek-dzhar,40.3666667,73.0666667
belaldy,41.9166667,73.2333333
bel,40.2833333,72.45
bel- kyshtak,40.5602778,72.6811111
belogorka,42.6833333,74.2333333
belovodskoye,42.8333333,74.1
belyy piket,42.8166667,75.6333333
bereynok,41.9666667,72.2833333
beryu,40.3391667,72.9705556
besharal,41.7,70.5166667
besh-aryk,41.4666667,72.1333333
beshbadam,41.15,72.8666667
beshbadom,41.2166667,72.9333333
beshburkhan,40.1833333,72.2666667
besheke,42.6166667,71.65
beshkaram,40.7166667,72.35
beshkent,40.0308333,69.8186111
beshtash,41.9833333,72.4833333
birikken,42.7166667,75.1666667
birinchi may,41.1761111,76.0538889
birlik,41.2075,75.9413889
bish-agach,41.05,72.6166667
bishkek,42.8730556,74.6002778
blagoveshchenka,40.9833333,72.95
bodzhoy,40.0166667,71.2166667
bogatorovka,42.5333333,78.1333333
bokombayevskoye,42.1152778,76.9933333
bolshevik,42.1769444,75.7727778
bolshevik,42.1194444,76.8919444
bordaba,39.5166667,73.2666667
bordunskiy,42.65,75.6166667
boroldoy,42.79,75.8580556
boskorgon,40.3333333,73.4
bostrorechenskoye,42.7852778,75.6911111
budennyy,42.5,72.5833333
bulakbashi,39.8833333,70.75
bulak,40.6666667,73.6
buma,41.6166667,71.8
bura-chato,40.3666667,74.2
burana,42.7333333,75.3333333
burbash,40.2666667,72.3666667
burdalyk,40.3,73.55
burgandy,41.25,72.4
burlykiya,41.9333333,73.3666667
burlyu-bash,42.5333333,78.3333333
byulkuldek,42.45,72.2666667
camp snerif,40.55,74.4166667
chaek,41.9338889,74.5183333
chagym,41.0666667,72.5833333
chagyr,39.8666667,73.2833333
chakan,40.9833333,72.75
chak,39.5666667,72.1166667
chakir,40.2,74.3833333
chalakazaki,42.8333333,74.5
chaldavar,42.8333333,73.5333333
chaldavar,41.7666667,72.0333333
chalkaydy,40.7333333,73.65
chalkuyruk,39.9833333,73.0166667
chalpan-ata,42.6563889,77.0822222
chamyndy,41.6166667,74.3333333
chanach,41.8666667,71.2333333
changortash,40.8666667,72.8333333
chapkul,40.9833333,72.0833333
charbak,41.25,72.9833333
charku,39.9666667,70.55
chashma,39.9666667,71.2666667
chat,41.5333333,72.1666667
chatkel,42.9333333,74.35
chatyndy,39.7333333,72.2
chatyr-tash,40.8975,76.4327778
chaugent,42.6333333,71.5
chauvay,40.1333333,72.1333333
chekabad,40.5,72.45
chek,40.9833333,72.6833333
chelek,41.1833333,74.55
cheleke,42.4333333,72.8
chelpek,42.45,78.35
cherik,41.6166667,71.7666667
cherpokto,42.5155556,76.5819444
chetbulak,41.2833333,73.9833333
chetkoysu,42.5833333,76.8666667
chet-malay,41.05,73.2
chichkan,42.3,77.7666667
chigir,41.6166667,72.25
chilandy,39.9166667,72.1833333
chilgazi,40.1666667,70.6166667
chimkorgon,42.8333333,75.45
chok-tal,42.5844444,76.7411111
choku-biy-rabat,41.1666667,73.65
cholpan,42.6333333,78.4833333
cholpon,42.195,75.4755556
chomkamysh,41.5666667,72.1833333
chon-aryk,42.8155556,74.5855556
chonbleuli,40.1666667,73.65
chonborolbog,41.5,75.2333333
chon-bulak,42.1666667,75.7166667
chon-dzhargylchak,42.1888889,77.6505556
chongaryk,41.8833333,72.7333333
chongkarakel,39.9333333,73.4
chong-kyzylsu,42.3,78.0666667
chongolot,40.6666667,73.6333333
chong-oruktu,42.7391667,77.8430556
chongsaray,42.61,76.9475
chongtebe,41.7333333,74.1333333
chonkadyraly,41.5,75.3
chot-nura,41.6,76.3166667
chudok,42.6166667,78.5333333
chuka-tepe,40.9,73.0
chukurchak,41.8,71.1333333
chukur,40.25,72.7
churbek,39.9833333,69.9
chuy,42.8186111,75.2808333
dachnoye,42.9397222,74.7033333
danalysh,42.2597222,75.235
daraut-korgan,39.55,72.1833333
darkan,42.3113889,77.8847222
dasgan,39.8666667,69.3333333
dedemel,41.45,74.4
den-aryk,42.7472222,75.2188889
dengtala,42.1252778,76.5825
denisovka,42.9666667,74.8833333
dinau,39.6833333,69.35
dmitriyevka,41.1333333,73.3333333
dmitriyevka,42.5222222,72.2419444
dodan,40.3333333,72.3
dolinka,42.6322222,77.0194444
doloko,42.7,78.45
dolona,42.5,72.3333333
donguztau,40.8333333,73.5166667
dostuk,41.3697222,75.6366667
druzhba,42.9316667,74.7116667
dungurme,41.7,74.3
dupkur,41.4666667,73.95
dyubeli,41.45,76.25
dyudyumel,41.4666667,74.2833333
dyuyshaly,40.3166667,73.6
dyykan-kyshtak,40.5141667,72.7872222
dzhak,41.8833333,73.8166667
dzhalabek,40.7333333,72.3166667
dzhalal-abad,40.9333333,73.0
dzhalgyzterek,41.4666667,75.7833333
dzhalpak-sary,41.15,73.0833333
dzhaman-kyrchin,39.6,72.5333333
dzham-bulak,41.4361111,75.7336111
dzhanbulak,42.45,78.2333333
dzhangyaryk,40.6666667,73.1166667
dzhangyshaar,39.4833333,72.1833333
dzhangytalap,41.4505556,75.0141667
dzhangyz-uryuk,42.3166667,77.95
dzhany-alysh,42.8075,75.6075
dzhany-dzher,40.025,69.9430556
dzhany-kyshtak,40.5369444,72.7766667
dzhapalak,40.4927778,72.7641667
dzharbashi,39.5166667,72.1166667
dzhar,39.9666667,69.3666667
dzhargalan,42.6,79.0333333
dzhas,40.2333333,72.4333333
dzhele-dyube,42.4666667,78.1833333
dzhenish,42.275,77.785
dzhenychek,42.8333333,75.3666667
dzhergelchak,42.2063889,77.6927778
dzherges,42.55,78.6666667
dzhergetal,41.1,73.2166667
dzhergetal,41.15,74.3666667
dzhergety,41.5702778,75.7869444
dzher-kazar,42.9369444,74.7288889
dzhetyoguz,42.3166667,78.2333333
dzhida,40.85,72.9166667
dzhida,40.3,72.4333333
dzhigdy,40.45,73.2166667
dzhilanaryk,41.4333333,75.2166667
dzhilandy,40.8166667,73.3
dzhilgin-say,40.3833333,72.2
dzhilusu,42.2166667,78.15
dzhirgital,39.9833333,73.4833333
dzhol-golot,42.45,78.4333333
dzholkara,41.8666667,74.7166667
dzhonkungey,41.1833333,73.35
ebenfeld,42.8,75.0166667
egilik,42.75,77.75
ekachat,41.6,75.0166667
elektor,42.1666667,75.9166667
emgekchil,41.5552778,75.9716667
emgek-talaa,41.39,75.6047222
emir-kul,40.8833333,73.7
engilchek,42.0166667,79.0833333
epkin,42.1666667,75.4166667
erke-kashka,40.4833333,72.4833333
erkintoo,40.45,73.3
eshsay,41.6833333,72.5
eski-nookat,40.2666667,72.6
folbaumka,42.75,78.1166667
frunze,40.1166667,71.7333333
frunze,42.7666667,78.1833333
frunzenskoye,40.1333333,71.7166667
gaday-aryk,41.0166667,73.0666667
galyam-alik,40.85,73.6333333
gava,41.2666667,72.8333333
gavrilovka,41.05,73.05
gaz,39.8666667,71.05
gerait,40.3,72.2333333
gorno-serafimovka,42.5833333,74.8333333
grigorevka,42.7227778,77.4711111
gulbaar,40.4891667,72.6586111
gulcha,40.3166667,73.4333333
gulma,41.0833333,72.6666667
guzar,40.5666667,73.1333333
ichkebash,41.6166667,75.9
ichkedzherges,42.5666667,78.7
ichkesu,41.3,74.9166667
ichkesu,42.7833333,78.4166667
ikazak,39.7333333,73.7833333
ilchibay,42.7166667,78.55
imeni budennova,40.15,73.45
imeni chapayeva,40.35,72.6
imeni chkalova,41.7833333,72.95
imeni fedorova,40.2,73.5333333
imeni frunze,41.65,72.6666667
imeni ilicha,42.7666667,75.9666667
imeni kalinina,41.0872222,75.6772222
imeni kalinina,40.3333333,74.4333333
imeni karla marksa,42.7,74.0333333
imeni karla marksa,41.9333333,72.6666667
imeni karla marksa,42.7833333,76.2
imeni kirova,41.3333333,72.1666667
imeni kirova,42.5333333,76.5833333
imeni kuybysheva,41.5105556,75.8544444
imeni mikoyana,42.8261111,73.8441667
imeni molotova,41.3166667,73.8333333
imeni molotova,40.8833333,73.5
imeni pervogo maya,41.8333333,73.0
imeni vecheki,42.7333333,78.4166667
imeni voroshilova,42.0666667,76.8666667
internatsional,40.5541667,72.8766667
iradan,40.2666667,72.1
irdyk,42.45,78.3
irisu,41.0166667,73.4
irisu,40.4833333,73.4166667
irkeshtam,39.6833333,73.9166667
isfana,39.8333333,69.5166667
ishma,40.5833333,73.0166667
ishtyk,41.6016667,78.2852778
itagar,41.6333333,71.8666667
ivano-alekseyevka,42.5166667,72.2333333
ivanovka,42.8877778,75.0838889
izym-bay,40.9,73.7666667
jeto-oguz,42.4333333,78.2
kadzhi-say,42.1391667,77.1783333
kaganovich,42.8666667,74.3
kagoy,41.4833333,75.1166667
kainda,42.8166667,73.6833333
kaindy,41.7166667,73.5833333
kaindy,41.5,74.45
kaindy,42.7475,76.1586111
kaindyn,41.6166667,75.1666667
kairagach,40.05,69.75
kairma,41.9833333,74.65
kala,41.45,72.2
kalday,40.0666667,72.5833333
kalinino,42.4166667,72.0833333
kalininskoje,42.8333333,73.8166667
kalinovka,42.6880556,75.3555556
kalinovka,42.4666667,78.2333333
kalmion,40.2130556,71.6413889
kaltak,40.1,71.4833333
kamancha,40.6,73.5833333
kampyr-ravat,40.7833333,73.1333333
kanduga,40.7166667,73.5
kan,40.1833333,71.3333333
(( kansalyk )),41.7794444,72.925
kant,42.8875,74.8472222
kantsin,40.0833333,70.8
kanysh-kiya,41.75,71.0833333
kara-agach,41.5833333,71.7333333
karaalma,41.1833333,73.3166667
karabshin,39.6666667,70.3333333
karabulak,42.8333333,75.6
karabulak,41.7166667,73.9333333
karabulak,40.4333333,73.6
karabulun,41.3666667,74.2
kara-burga,41.3,74.7
karacha,41.1,72.8
karachi,41.4166667,74.1
kara-debe,42.7827778,75.4463889
kara-dekhkan,40.7666667,73.4
kara-dzhar,42.5833333,78.4333333
kara-dzhegach,40.1333333,72.0833333
karadzhigach,41.1333333,72.3833333
karadzhilga,40.5833333,73.65
kara-dzhygach,42.8072222,74.7063889
karagandy,39.9666667,72.1833333
karagansay,41.3166667,72.2
karagayna,42.3666667,72.1333333
kara-gonush,40.4333333,73.85
kara-kashkar,40.6833333,73.4666667
kara-kavak,39.65,72.7
karakeche,41.7166667,74.7666667
kara-kel,41.6302778,72.6727778
kara-kel,40.75,73.2333333
kara-kesmak,41.3,71.2333333
karakin,41.4166667,74.3166667
karako,42.2105556,76.6266667
kara-kokty,40.35,72.6166667
karakol,41.2333333,73.0666667
karakol,42.4833333,78.4
kara-kshtak,40.1166667,72.1
kara-kuchkan,40.4544444,72.57
kara-kuldzha,40.6833333,73.45
karakungey,42.2033333,75.9169444
karamart,41.2166667,73.1333333
karamurza,41.4333333,74.05
karanay,40.3,72.4
kara-oy,41.4527778,75.1161111
kara-sadak,40.7666667,73.1
kara-say,41.5483333,77.9022222
karashar,42.3094444,76.2930556
kara-shivak,39.5166667,72.1833333
karasu,41.65,73.1833333
karasu,41.1166667,74.8666667
kara-su,39.55,72.2333333
karasu,40.5666667,73.7333333
kara-suu,41.1305556,75.6783333
karatakhta,40.35,73.5833333
kara-talaa,42.3144444,76.3983333
karatash,40.2166667,72.6
kara-tash,40.4,73.4833333
karatay,40.5166667,73.0166667
karatebe,41.8833333,74.4666667
kara-tyube,41.05,72.7166667
karatyube,40.6047222,72.965
kara-tyube,40.8833333,73.9
karaultebe,40.5363889,75.9641667
kara-unkur,41.7636111,75.7244444
kara-unkurt,41.7333333,75.6666667
karautok,39.9333333,72.2833333
karavan,41.5,71.75
karavan,40.3,72.2
karyn-kur,41.25,71.3666667
kashat,42.3166667,75.4333333
kashgar,40.6208333,72.8305556
kashkaldak,40.2833333,72.65
kash kanchi,41.0166667,73.05
kashkasu,41.3166667,73.2
kashkasu,39.9,72.7333333
kashka-terek,41.15,73.1333333
kashka-terek,40.7833333,73.1833333
kasymbek,41.3,74.95
(( katar )),40.3666667,72.9166667
katran,39.8166667,70.0666667
katranke,41.2,73.3166667
kattagan,40.9166667,72.2666667
katyrantash,40.2666667,73.6
kavak,41.8666667,73.5166667
kavak,42.4833333,78.15
kayirma,41.85,72.8333333
kaynar,40.6,73.1166667
kaytmas,40.4166667,73.2833333
kazarman,41.4,74.05
kaz,41.4166667,72.1833333
kazybek,41.0313889,75.5369444
kegeti,42.6913889,75.1783333
keglatar,40.8666667,73.7
kek-aygyr,40.7277778,75.6133333
kekbel,40.25,72.9333333
kek-dzhar,42.8030556,74.6511111
kekdzhar,42.1666667,75.6333333
kekirim,41.4166667,73.8666667
kek-moynok pervoye,42.4555556,76.0497222
kek-moynok vtoroye,42.4819444,75.8525
keksay,42.5,71.1166667
kek-say,42.0736111,76.8086111
kek-tash,41.1833333,72.4
kektebe,42.7666667,77.6166667
kel,41.95,72.3833333
kel,40.2666667,73.2
kelme,41.45,75.1
kenbulun,42.8666667,75.1166667
kendzhilga,40.3833333,73.5
keng-suu,41.9291667,75.6777778
kenjekul,40.6388889,72.8119444
kensu,41.75,74.0833333
kensu,42.75,78.7
kepyure,42.4666667,72.9666667
keregetash,42.5166667,78.5833333
kerki-don,40.45,72.0833333
kesek,40.4455556,72.5813889
keterme,40.3,72.3666667
khadyrsha,40.8333333,73.0
khaidarkan,39.9413889,71.3458333
(( khasan-chek )),40.5666667,72.8833333
khazret-ayub,40.95,73.0166667
khazret-bau,41.35,71.4666667
khodyrsha-mugal,40.7333333,73.1
khodzhaaryk,40.1666667,72.3666667
khodzha-aryk,40.2666667,72.35
khodzhaata,41.6833333,72.0166667
khodzhanorum,40.0833333,71.3166667
khodzharabad,40.95,72.6166667
kichibulolu,40.1833333,73.6
kichik-alay,40.0333333,72.9166667
kichi-khaydarnen,39.9166667,71.45
kichi-oryuktyu,42.7397222,77.9325
kichitaldyk,40.35,73.1333333
kipchak,40.7,73.1
kirgizgava,41.2,72.8333333
kisyk,40.0333333,71.75
kizol-kiva,40.2538889,72.1227778
kizol-kurgan,40.1833333,73.5
kizyl-ata,41.4333333,71.55
kizyl-tukay,41.3833333,71.3333333
klozin,40.4666667,73.6333333
klyuchevka,42.5666667,71.8
kochkor-ata,41.0166667,72.4833333
kochkorka,42.2127778,75.7541667
(( kodul )),41.8244444,72.98
kodzhokel,39.9,72.9666667
kodzhoyar,42.7294444,77.5286111
kok-arok,42.4166667,72.6666667
kokdzhatyk,40.4219444,72.5841667
kok-jengak,41.0333333,73.2
kok-karga,40.3333333,72.3833333
kok-magday,40.2666667,74.0166667
koktash,41.3333333,71.15
kok-tundy,40.8333333,73.6166667
kolaryk,41.9666667,74.6666667
kolba,42.4166667,72.4166667
kolme,41.0833333,72.7
koltor,42.3166667,75.4666667
komsomol,42.2408333,75.3141667
komsomol,42.0758333,76.5611111
komsomolskoye,42.9444444,74.4688889
kongorchok,41.25,74.5333333
kongurat,42.5166667,78.2333333
konguroleng,42.1019444,76.6161111
kopurbashi,40.345,72.6144444
korgon,39.9,69.9166667
korgon,41.8333333,70.9
korumdu,42.6858333,77.3430556
koshbulak,41.4666667,74.4
koshbulak,40.8333333,73.6
kosh-kel,42.5361111,76.6144444
koshmo,41.7,72.5166667
koshtebe,41.0833333,74.25
kosh-tegirmen,42.7952778,73.8522222
kotak,41.55,70.25
koy-kul,42.4833333,78.0666667
koysara,42.55,78.1666667
krasnaya rechka,42.9,74.9666667
krasnooktyabrskiy,42.8333333,74.3166667
krasnyy most,42.6,75.8333333
krasnyy oktyabr,42.75,75.6666667
krasnyy oktyabr,41.5,74.8333333
krasnyy stroitel,42.9366667,74.5941667
kromkol,40.3,73.0333333
kugart,41.1333333,73.4
kulanak,41.3577778,75.5097222
kulat,40.9833333,72.7666667
kulyugen,41.1166667,72.7
kum-debe,42.2152778,75.5491667
(( kurbantal-mady )),40.5833333,72.9166667
kurbu,42.6333333,78.4333333
kur-kol,40.25,72.3333333
kurmento,42.7833333,78.25
kurpsay,41.4833333,72.3166667
(( kushchusu )),41.8441667,72.7522222
kutarma,42.9,74.25
kutchi,40.7,72.9
kutchu,40.9833333,73.0333333
kuturgan,40.9333333,73.4666667
kyrchin,39.4666667,72.3333333
kyrkkazyk,41.8333333,72.6833333
kyzart,42.0166667,74.95
kyzyl-asker,42.9,74.55
kyzyl-asker,41.3833333,75.65
kyzylbayrak,42.75,76.0666667
kyzylbeyit,41.5,72.4
kyzyl-debe,42.2019444,75.2625
kyzyldezkan,41.1833333,75.7
kyzyl-dzhar,41.2666667,72.0166667
kyzyldzhar,40.3,74.2333333
kyzyldzhazy,41.7833333,73.2833333
kyzyldzhildyz,42.7333333,78.0666667
kyzyl-dzhyldyz,41.5636111,75.8530556
kyzylemgek,41.95,74.9333333
kyzyleshme,39.5666667,72.2666667
kyzylkishlak,41.5166667,72.2
kyzylkiya,40.4833333,73.1666667
kyzylkurgan,41.7333333,74.2
kyzyl-oktyabr,41.35,73.9
kyzyl-oktyabr,40.3,73.5333333
kyzyloy,41.9666667,74.15
kyzylozkerush,41.6333333,73.4166667
kyzylsangir,40.6333333,73.1166667
kyzylsu,41.15,73.6
kyzyl-suu,42.3408333,77.9980556
kyzyl-tala,39.9666667,72.9666667
kyzyl-tana,40.35,73.3833333
kyzylto,39.6666667,72.6666667
kyzyltu,41.6166667,73.3333333
kyzyltu,41.0511111,75.5544444
kyzyltu,42.1844444,76.6683333
kyzylungungir,41.3666667,73.0666667
kyzyluran,41.7,73.3
kyzylyak,40.2666667,72.05
kyzylzhildyz,41.6666667,73.4166667
kyzymchek-karakash,40.35,73.4833333
laylysu,41.4666667,75.5166667
lay-tala,40.6,73.6166667
lebedinka,42.8802778,74.6805556
lembur,40.0666667,71.1
lenin-dzhol,41.0666667,72.6333333
leninpol,42.4833333,71.9166667
leninskoe,42.9602778,74.6555556
leninskoye,40.6833333,73.1833333
lipenka,42.5333333,78.2
lizogubovka,42.6666667,78.8333333
lugovoye,42.7666667,78.2666667
lyaglan,40.3166667,73.1
lyangar,39.8,72.0833333
lyubinskiy,41.15,73.2833333
maat-murat,39.85,69.7333333
madaniyat,40.5902778,72.8663889
mady,40.5388889,72.9458333
maevka,42.9102778,74.5686111
mallisay,41.2833333,72.45
malovodnoye,42.8333333,74.3666667
maman,42.5,78.4333333
mama-sadyk,41.0666667,73.05
manduz,41.45,71.95
margun,40.0333333,69.9333333
mariinskoye,42.4666667,78.3
maydan,40.05,72.0833333
maymak,42.7,71.2166667
mazar-bulak,41.1166667,73.2666667
mazar-bulak,40.3833333,73.4166667
mazar,41.9166667,72.6666667
mazar,41.6,76.1666667
medrese,40.3333333,72.2666667
mekka-turpak,41.0833333,72.7666667
mikhaylovka,42.6166667,78.3333333
millyanfan,42.9666667,74.8
min-bulak,41.4761111,75.8508333
mingteke,41.95,74.3833333
min-kush,41.6833333,74.4666667
mirza-aki,40.75,73.4166667
mogol,41.3,73.0333333
molotovabad,40.2333333,72.0666667
monchak-tepe,41.3,71.3166667
mukur,41.5333333,71.8833333
munduz,42.45,78.1333333
murakinskoye,42.75,74.0
musabek,41.7166667,70.7666667
mykach,42.9305556,74.6536111
naiza,41.5833333,70.3833333
nariman,40.5541667,72.7911111
naron,41.43,76.0
naryn,41.3458333,72.21
naukent,41.05,72.5666667
nayman,40.2833333,72.3333333
nazar-makhram,40.6666667,72.0666667
nazyk,39.95,73.4666667
nichke,41.7166667,73.4166667
nikolaevskoye,42.7,78.3
nikolayevka,42.8,73.6833333
niyaz,41.0166667,72.95
nizhniy norus,42.9236111,74.7433333
nizhniy orok,42.8083333,74.5358333
nizhnyaya ala-archa,42.9188889,74.5675
noruskel,39.6166667,72.3333333
novo konstantinovka,42.6,78.7333333
novo-mikhaylovka,42.8166667,75.5333333
novopavlovka,42.8705556,74.4866667
novopokrovka,42.8658333,74.7361111
novorossiyka,42.735,76.0791667
nura,40.9,73.1833333
nura,39.6333333,73.8666667
okhna,40.05,71.7
oktyabr,41.8166667,73.0333333
oktyabrskiy,42.8,75.35
oktyabrskoye,41.05,73.1
on-archa,41.5666667,75.8666667
orgochor,42.3666667,78.05
orgo,41.8166667,73.55
orgorush,41.21,76.2069444
orlevka,42.5333333,71.95
orlovka,42.7475,75.5888889
ormok,41.5333333,75.9166667
orto-karakain,41.0333333,75.4666667
ortok,42.2,75.3661111
orto-nura,41.4536111,76.2161111
orto-say,42.8016667,74.5955556
orto-saz,41.4466667,76.0622222
ortoterek,41.9333333,71.35
orto-tokay,42.3425,76.0205556
osaviakhim,41.2333333,74.5333333
osh,40.5294444,72.79
otradnoye,42.5833333,78.65
ottuk,41.6233333,75.8430556
otuzul,42.55,78.4833333
oyalma,41.7166667,72.4833333
oyalma,40.6666667,73.95
oy-bir-dzhilga,42.6666667,75.4666667
oytal,40.4,74.1
oytersken,41.1333333,75.8
ozgon,40.7666667,73.3
padak,41.3333333,71.8166667
(( pakyr-abad )),40.5833333,72.9833333
pamyat ilicha,40.7833333,73.3833333
papan,40.3,72.9833333
pavloskoye,42.7333333,74.5166667
pervomayskoye,40.6166667,73.6833333
podachi,40.9666667,72.65
pogranichnik,41.0166667,75.4666667
pokrovka,42.75,71.6
pokrovskoye,40.7,73.15
preobrazhenskoye,42.75,78.3333333
prigorodnoye,42.8936111,74.5486111
pristan-przhevalsk,42.55,78.3
privokzalno-voznesenskoye,42.8333333,74.5333333
pum,40.0833333,72.0833333
pyshvyrkan,40.2,72.25
raut,39.75,70.9166667
ravat,39.9,70.2
razdolnoye,42.6166667,78.7333333
rendzhit,41.4,71.85
romanovka,42.4666667,71.95
romanovskoye,42.8666667,74.3333333
rybachye,42.4333333,76.2
rybpunkt,42.3694444,77.8952778
sadovoye,42.8666667,74.2
safarovskoye,42.8166667,75.6
sagoz-kandor,41.95,72.5166667
samansur,42.7833333,75.5166667
sarabulak,41.1666667,73.2333333
saragata,41.7333333,73.2
saritash,39.7333333,73.25
sarkisar,40.3333333,73.2
sarsagut,41.95,73.2833333
sar,41.6833333,70.95
saru,42.3236111,77.9208333
sarybiya,41.1,72.3666667
sary-bulak,41.9647222,75.7536111
sarybulak,40.9,73.8166667
sarybulak,42.7833333,78.2833333
sarybulun,41.4333333,74.1166667
sary-dzhon,42.8027778,74.7422222
sarykamysh,41.7,72.7
sarykamysh,41.7833333,73.9
sary-kamysh,42.4858333,76.2866667
sarykamysh,42.5333333,78.6333333
sarykamysh,40.1333333,71.1833333
sary,40.8833333,73.7333333
sarytebe,42.75,78.4
sassyk,40.7833333,73.45
savay,40.75,72.9833333
saydi-kum,40.95,72.6
saylyk,42.8,75.4
saz,42.7333333,74.25
saz,41.2333333,73.3
saz,41.3,74.6833333
segizinchi mart,41.4563889,75.4044444
sekelek,40.65,73.6333333
selektsionnoye,42.83,74.5241667
seluka,39.9302778,69.5697222
semenovka,42.7222222,77.5475
shadymyr,39.9166667,70.0666667
shakaptar,41.2166667,71.3166667
shalba,42.4333333,78.1333333
shaldyr,41.4666667,71.2
shaltak,40.5333333,73.0333333
shamaldy-say,41.2,72.1833333
shamalterek,40.7833333,73.6
shamalyk,41.5166667,72.6833333
shamshaly,40.1333333,72.65
shamsi,42.7,75.3833333
shamsi,42.3166667,75.4166667
shankol,40.2,72.75
shaty,42.7666667,78.3666667
sheker,42.5333333,71.15
shibbe,39.9,72.0833333
shidyr,41.0833333,72.7166667
